Uncivil Perplexity,Civil Perplexity
6.771515062870866,5.460460520673691
3.7872394731677868,5.167386894913643
184.70051857923502,3.4952745050726874
8.270389677008302,70.07770529373923
5.659503741839181,5.718432120713671
5.947208264978852,4.388271267942963
102.75353725837046,3.744069585601682
3.7259991174772567,38.74684826891436
10.960452275449702,4.291314755756346
268.22622040384056,5.960822432985139
6.995781846043361,4.016637513458411
5.726088532877179,4.759524471457475
5.575874884351355,3.429531091894707
4.513996199833141,4.758835722546133
13.50737350085642,3.8933834445653206
4.517275558287631,10.678990055826423
4.29483013196288,4.85089774435566
85.63431823733978,4.877786468818312
4.898216314545986,113.68064894440674
2.7602792837024737,3.34693022601133
391.1400446033503,3.655864962101283
7.743619995599638,107.00416671478403
21.809875902107194,5.786499984036116
3.522452285996521,22.719195677928674
4.268548325986789,3.921600655009844
24.577627698621587,3.4486307434671577
72.47766643787544,3.5452224902578857
5.193887197577465,17.060315531784067
14.453585928842651,3.846712895853965
5.1123132754686775,12.037693255147262
3.665164818690407,3.2714524801606295
7.163317128485713,3.417873890118591
8.274355946836641,6.004613872502634
3.4979997501172733,3.8122589267852574
6.837588865537656,2.7922466649790367
3.8507388995333165,4.91369045674138
53.16573886890708,3.6058236382425366
10.203356277211649,43.71246012396914
5.381457876144238,4.099301323369828
6.94798056878609,4.016637513458411
3.485692189327432,10.280727290529715
15.021377079361415,2.5609613594690046
5.168995522606954,7.402174691219581
8.567701769601639,4.256290447871195
9.752398605843016,7.598479345074911
42.55462097758708,8.182017223214983
13.9754924969493,19.90204151607492
21.404338305164046,12.215269151429077
4.037689728192312,15.28573997919707
6.361853356505241,4.208801869862775
47.829421951409124,5.789071456803131
5.140931100238097,20.299906953995844
27.587086008143068,4.606156682678244
3.7051053567644217,7.94240994868179
13.305949925214543,2.9856268471828016
4.913483688677308,8.974718026221288
3.605714458586242,3.736068347246934
1607.098180091964,4.18787680050344
5.190777471045025,4.016637513458411
6.814796686449605,3.3405015749846405
10.659436342289002,3.7672564085882847
6.301380989680997,5.6358966462077795
3.571348083990342,6.217046443834658
6.157731046401895,3.2240142234227487
5.481524375944385,5.350136084179104
13.040528268055068,3.803601374477501
17.406454528359728,4.016637513458411
5.7670746558798545,9.328037009471533
3.380093512815271,3.769312912688636
6.4311215874687235,3.9167595015303527
13.960922522451954,5.401918815649068
5.84334132132336,4.736303422480361
4.778515002997052,4.574464728684903
7.370800291544356,4.096360556415474
7.863908554038277,6.442216898419775
5.820275120981242,5.949117807410553
8.343834671485133,4.598621010885242
4.9124628622912905,4.680817465896364
8.47279035161725,3.890797257343555
7.551832628342205,4.143750993374865
7.931298403093131,6.070467882578191
4.652640628755452,7.463851113284839
21.99988079618487,3.724347601576506
4.767617637610756,12.124741042791458
3.1420419899384853,4.748808540728699
2026.5342285983734,2.03448118595111
12.339520135561107,120.29884007749519
8.91640354618798,11.422439258831787
11.327940900192162,9.531137275069007
55.71834510327595,4.440964878721191
4.105725584190759,35.63881334840748
5.497045456698834,3.85678557714358
82.40800710043972,2.8994541780331042
6.494237814718059,74.29987604716332
12.310907390154137,6.260265242122827
5.99649139678764,3.735476937318303
6.586862393836826,4.070222270588076
7.615970696626731,4.500824220018074
8.130392400017955,5.876081432404895
20.06954881416225,6.184582565515126
181.5652070578191,5.55896279860048
9.165734161156355,103.2171579327878
6.247425216870603,8.929710571992612
13.409721499677216,3.86370940385846
4.766050969808776,10.825380207620412
14.981472771232706,4.856820550149721
5.043718252044437,3.967830553591615
7.347935109849357,4.923005791494937
8.099948241645517,4.904955213265628
3.8513278978320664,6.727715095452244
7.241412742619649,3.3590048977102427
9.765805344299926,4.8698081523058185
17.24723702984569,2.820716695993605
27.208644795480094,21.240538326367293
3.8603006996316314,7.935803970266792
3.626917976929539,3.1961105396544256
6.700286410526671,3.4603685083150415
8.546765212242326,3.3194181916029315
6.986324441551806,4.334496365759172
7.517171820722941,2.9283993490046156
5.220440633872382,5.66316701080472
12.342921522582197,3.600035661319715
6.92449517335021,9.909446583184156
4.908162845420879,3.5501190029312095
4.062142848042626,5.590054232818257
26.708356190832436,4.240691004454652
6.69964186126969,19.85532007074053
5.485124752862182,6.1466633242381805
60.12458689147503,4.961812002202992
5.622688770924738,61.048613785309676
6.3291237320391165,3.8833318378512556
27.02485458638113,7.316139952499874
9.612832793612215,8.024390177706865
8.397351311446668,7.930944799792267
5.345600798490284,6.558485556630584
34.276282080319014,3.905041645423863
6.370084196202332,14.219295852120394
3578.8181357194376,4.910219312620135
5.299789121064762,4.016637513458411
8.024399743531088,3.411199176954349
66.37371076749325,5.2031748366744575
7.126569582692601,7.266765598518921
4.6999085395602656,3.974603097276478
5.9448159979098785,3.9278279022586564
10.102312986612256,3.1292043782380503
15.051512308422032,6.660693079138083
3.851540014370027,3.84787277881809
5.345242041440448,3.672222209974424
9.400816676770086,4.119250991159116
6.2134159687850445,5.241762595606705
5.243481260988816,4.3334460170733085
7.317601825026135,4.355610884093777
7.727745848292984,5.080342740479953
42.55462097758708,4.940322373256562
5.953018922323363,19.90204151607492
64.90916893378225,5.973614597007992
1097.2911833926125,37.01828753862862
118.27028828439015,78.4776935981215
53.62387459677697,12.341921017318514
4.250984435667607,34.156712613903295
14.516477530985513,4.016637513458411
6.189620099724297,4.016637513458411
6.428539264106694,6.565629920439941
4.334988820489063,4.8572461177168496
5.455579369605549,3.5911476371715243
93.12526855012734,4.521764040328192
4.936779449554539,4.016637513458411
29.433486037034402,4.010269465894317
4.413205337007586,15.97877016984964
6.2851440877337845,4.368958872328619
4.506236868872755,2.7489369032116855
551.71977119786,4.078871551804035
37.1920602548397,137.34484614293564
4.348795625796523,20.54964363274176
6.8704477943638755,4.301321866056905
359.6887680380351,6.936963464626293
3.9812229862076074,40.58158143155288
8.459133571800741,3.138681357988965
17.986603274120974,3.8997532296008353
7.624031614951977,17.89942314914978
5.290205418786367,5.625824529285498
54.90266162188634,4.580143928063176
5.689427070001386,47.85451606223226
9.85133475942479,4.857474839501047
6.2241097134299235,6.592758856665099
5.577981039219117,4.786213662178725
5.171731523996502,5.9537428145922995
9.137123314804647,4.599942358692184
5.556169641655865,7.3864871232945895
7.950437262379956,4.875599441055304
6.569535109551124,5.688238930636627
9.647525522060937,5.524739106855443
54.871621359629195,5.836363663699014
11.24370735768923,7.9040623753731305
11.065516240740882,7.2901498770257644
3.1904207126073474,7.873774847249782
3.103170943691778,3.538528545595447
14.313401007785187,5.3117141745965455
7.109406368840146,6.038203604102604
5.738907809732375,5.300447480981279
8.451882199463267,4.336619539438683
34.839570769631976,7.137100772884694
3.8442883157531513,2.8457368274015136
5.33734402228215,2.639314396317609
7.701309805519012,4.406720197769389
3.2268706938239182,5.179177640274338
4.886779738880454,2.097760019660668
11.541908191669632,3.5530043316330975
6.492672624594671,8.82390893727003
20.122880865462502,3.9069833348851577
6.019842591877336,10.083105989975298
3.6679560629402572,6.361703196657659
48.45438615574336,5.745575116819423
9.52160478150879,28.3676095058387
95.36417827767491,4.298496987364479
7.691459735564856,4.016637513458411
20.400398359797894,5.6654587709739195
3.0847005671372623,12.571056950915123
5.116908042959971,2.759259414269489
5.278103395411947,4.946961742154329
8.571998643315757,2.9502674529144346
5.465718721103828,6.690293689938405
24.539258652078352,5.177741752797301
5.37482992969216,15.503358543501294
6.59598112215286,6.928348686389906
63.299184626392844,6.59598112215286
8.41481962432339,55.83441109476823
57.54048596993889,10.478761059835696
4.962560890222194,20.434765944016426
5.7597609782792505,3.0983198201094653
5.502047661755259,3.5775385627470317
5.358155869060944,5.225029807527276
6.763649166861457,5.027449850341421
6.770342262887535,5.195501597509539
4.912115607119161,5.512406771709018
4.248483313248655,3.1062484100425043
12.288558928855235,3.4606044709767025
3.874464383718854,8.843630775882321
7.430474531043014,3.6298021149787267
3.88154626751572,6.40244708303221
13.625200717578933,3.218982246390376
4.801520566681399,4.016637513458411
4.627679786093555,4.283804916154358
3.344429922336532,3.684820702851716
7.349152770282807,3.236447847825396
234.28765247086642,6.56506015115485
2.832873576391017,15.750572393835652
13.216306604672711,2.77900861203701
3.7552556175408704,8.572816171792573
5.722310207467063,3.271893975828143
26.35142316416388,4.262649738177307
3.781500172480693,45.1271797515592
269.892028371941,3.2926095654587035
1168.652598612109,259.95839594892607
7.24289076659703,137.6590384479217
3.6721727430885185,4.252328567250339
3.3710331135298905,3.669949172722988
10.704904792646465,4.954248423081588
37.23399950712772,7.648446124728776
9.945181337826348,22.991606472214446
7.362166289881273,4.016637513458411
11.924331204131418,4.921145184683071
7.848515694916797,8.623885786653018
6.185118576538924,4.4934560511637205
4.273997520492542,4.7681905630982
6.262085688000344,4.0026215709628366
15.437994789851878,3.2319616207595874
12.178172782298976,8.686187359421671
5.13303451236044,11.38257419699034
25.899677043571575,3.4848163686928895
7.148883127860294,18.492964205434333
4.814876843931042,3.2095864788526285
8.350179051051473,4.13801992660951
4.999260511401981,5.640601567627186
20.248007673256385,4.350558081668052
6.649537765164556,8.812894094393888
143.6720954978028,4.668219812160117
8.507481147524647,55.7873598368435
5.823348909244557,10.181325512018185
4.439953831675985,4.472889392989848
8.11298838606985,4.342362688160541
3.408163285012352,7.746794303161375
8.901352587800671,3.437847397804546
261.7686278511423,4.847862187875896
3.8397234024930578,274.1355426848795
7.206255578128649,3.0144431851131768
5.545515420103081,6.753136875148839
23.011019619985735,3.8245627029331035
4.180569407799447,13.70778323548125
20.97760336809966,5.823802931968011
7.722881500658621,14.567960968547805
21.104990419695774,6.432177350391348
6.092517108163691,10.042289577366496
5.941792132543516,4.015065853308328
12.332076253505123,3.3244292273610454
22.424709425375532,12.200527016314243
5.016118734052008,79.80538538124334
57.54048596993889,3.9140047436093544
4.620073654006755,20.434765944016426
8.36791432454856,2.7436388653194044
5.613298001333625,4.9911180159048945
3.2994884074145037,3.814279067317103
10.185870651162196,3.786142549924537
6.358273237122557,7.021909346198986
29.463339533690764,9.770945363695002
19.214475349889454,22.47669983823954
4.420203735837884,3.782568695595499
4.112522682526188,3.2348058515366804
6.780097289027431,6.240246220203819
11.375666915103734,6.412396655177684
9.350956519347674,9.234019447523726
8.233398592502532,7.907573932708705
5.22401337915043,5.3376068045393845
12.833708008009781,4.36924897896916
6.074807751858619,9.957312246446056
13.72811663981908,6.3980180587422035
5.425889765854414,6.500980492717481
39.05673993894469,3.732948914266608
9.531837200031015,30.50780578594566
7.753093216359522,4.147449047079874
11.366205377537312,3.9589414610169786
8.5600164984298,8.131470242207726
11.630474652397481,3.635730698251262
6.4631750836651936,6.246355101168861
130.1136374853227,5.259997233471318
4.9390180603757265,36.55848082328602
5.203808787936168,3.444869916564688
17.169317298348453,3.876343735263837
53.06210208262238,6.902812056930053
24.038575282237968,40.70962410686997
4.4352568075744445,25.799238904941117
4.526828964570346,4.241486782955579
9.085219176006486,3.3532005585108386
176.54535028463286,4.8100113960396795
12.266198396647736,101.65055736677903
8.529307685302307,9.351915228449888
4.308743247576551,4.44052284815749
919.7158205296713,3.473368721385179
7.245415846330597,31.88532285612437
4.955310422088778,4.748866849602185
269.5566016013359,4.4210321463898
4.912478673819346,1244.378404626076
6.471512324495899,4.517647677949959
125.65546758724294,5.662420397084364
36.06608310910612,15.65726206779526
4.959725649835564,30.765259588250164
15.331476298237595,4.227277808665739
38.733086140435375,5.694457708949896
9.167779812712409,33.47131427606194
5.0045363322692005,5.685738680967318
5.666375329408924,4.452928560065223
14.332599400436614,4.687761303041863
28.48531238142261,8.887356766621096
10.918148419908222,5.876172495964586
6.246840614593888,7.329771286683315
3.3635648218165684,4.257627628840176
3.7401123038122783,3.9245502308695173
7.200309951985003,4.719170863165861
18.140164436843012,6.375573791074392
3.9996352514424087,6.393552465313842
22.871015603760274,3.5589954250770797
6.055679196995036,15.4941870688103
60.34111625080025,4.841915097239599
11.119323961121799,4.524893150043544
10.788064456539413,3.6132986894224293
5.657022866335279,9.906973253704285
5.583931498239112,4.098427665941958
223.21659245068352,5.140887588303407
4.823880635936057,32.15867181474074
6.040832202258153,4.274546797009074
5.108780381825405,5.933387528361861
3.8647615347671147,3.3927905239985523
81.34972536840411,4.016637513458411
5.310348525545001,2.9463155952363325
4.314372845308792,2.772088775597533
7.771083143990741,3.1011684364476184
17.888872596207705,5.669508417258233
8.847968995048053,14.771602460400533
4.086782548492708,2.978285897415671
10.565780006909725,5.686235524846992
22.038823970882067,5.356888754872584
9.722366762049337,4.016637513458411
4.763268946401344,8.884939418019085
9.10729236044385,4.016637513458411
7.280441197497759,3.80697453476556
4.580505937520391,3.72994191124237
3.7607865136920857,3.5096963469527127
4.361639149973726,4.016637513458411
6.117976317340574,3.2404237930984934
195.92611374935856,4.016637513458411
3.833237350011332,197.59502282477138
4.212832676895749,4.016637513458411
3.6606611775733837,4.144325030469237
6.080632173149888,4.068404116062932
3.923553852113534,5.068831986020315
4.877441664872242,3.3717947213373325
9.3666158387678,4.3885548096063935
4.961931485446482,3.985139401880114
22.97083501599434,4.553642371691914
4.096845002696977,20.898031546749095
192.90015028129696,3.500495515529088
4.836067541955399,11.270667347453617
5.3415825662944085,3.5021717597426907
5.250788435121718,4.454445400949946
5.784428871702419,4.824551192451142
6.7848822035989445,3.48881460946352
9.213101919462046,6.008149561864086
20.86399906149738,4.9797215639237535
7.7238298172707145,17.67584992579027
6.452495179876157,6.432585287782224
6.53518621635081,3.725167272992965
6.705430649129417,5.245383073837675
6.025317659120192,8.57129563117988
133.39375278212927,4.809417965676934
4.323831133482214,125.01038291593022
4.777970454957144,4.086634447713259
5.8914118635956365,4.06224454079973
8.989325063635688,7.212854403506472
16.195644617933944,6.240626362289829
3.5270070421899136,11.056370659090405
4.991162640176836,3.0386612955688115
6.221522995786654,3.4559517180185044
7.043446812086972,5.5790849607219135
4.390299360038141,4.284145546146565
4.586474751589189,4.353301964458794
8.994637537174631,3.6027850365145437
7.354014910182405,5.162115389147835
13.477681809457794,4.34504960480695
7.567082011003071,10.193445531873323
8.937474182395079,5.873872522753974
4.006203226491935,4.952792826604512
12.996729416489268,3.3864562524756816
128.20665027465137,8.1815197983813
5.038830589913348,131.1921717260675
6.297762828405203,3.69511913611728
5.010979442189323,5.298955863353492
3.683649369686671,5.108860163292807
56.095615124771314,4.016637513458411
12.702999784767696,4.673136251599588
5.373891983322469,5.040381171687551
25.981302577159155,3.5045898694113142
3.3313348333586212,7.062450041693861
9.116236187716375,3.2860666589784406
7.864345418315952,8.51080827811681
12.480138375029464,5.725855087428447
13.06363692685755,9.488674634588103
8.05903754384428,7.025218253186056
5.91980073519771,9.248221625347117
5.004846567239418,5.1417928349752
6.591794605679151,4.396205834071312
4.642272702638127,7.383607445359829
93.12526855012734,6.1351101028304305
10.339126153403928,4.016637513458411
8.542163270119334,6.532493578405925
8.00459235147242,4.4641123152075775
4.673921802183475,8.40662006827603
10.396763546274084,3.4974931390177058
7.246676124682644,3.3951917968553693
5.0616145068842195,3.867122040016594
86.81380225549596,3.5767334669829247
5.237332913058607,20.486294031640064
5.130816834495807,4.016637513458411
6.293898393352615,4.400483789661915
131.2109402591689,4.928099504947189
5.913131440673112,129.73281744583917
3.653809809745238,3.4279026920647366
9.090022655940615,3.833703932013929
5.476000945609123,4.9543145698758595
8.65883807081113,4.615295016819479
19.930270640158877,6.8722679005182865
5.07810303096559,14.866566006912608
202.98475050606334,4.924663385787936
53.77034663639011,266.0712356788946
8.08764440400847,35.3115103975924
7.298947396186428,6.119128021395276
13.683619949869014,3.171317599722807
8.81325970341512,7.370810835566291
6.900393215622537,4.843444922202099
7.810762990468846,5.825718686635293
8.7093029247294,3.68413639175264
4.605503853009806,2.9537759793642797
5.132841153896786,3.7528018923303823
6.71644673249178,3.624885578978227
4.56890259040477,4.906814963345019
3.959155256786926,4.967051263492392
4.456422263434325,3.9354046645972103
27.53138019885972,4.489236483706265
6.1013107660551125,2.973694875406698
5.869336148446561,4.999448241789244
165.40381612661662,3.028855466862321
75.03946273049323,6.42054746125398
3.5504694357576367,20.364932962805497
4.587026455918871,4.23565992583876
23.537453993495888,2.875939597696795
30.400309558751207,3.1715410354496782
5.128443604690918,4.149726450685316
5.02902031063755,2.95724425899714
10.229426389703912,3.6589121288142334
20.828388161356738,6.692417889843661
12.574696046212626,7.147337380109272
7.498505624407657,7.1459640413014265
7.820083426530634,7.102099528475918
6.3469948755457315,4.616325630325336
4.0386630950089195,3.464484484762802
80.24409565950711,3.563647987102405
5.019867599383794,77.603947050425
14.025341531928126,2.370704843090871
5.893415897714225,13.469499943072503
5.550969340823332,3.890594109847686
4.532928304466406,7.6085205295078655
3.448974447567703,3.4865125359251117
22.678904277326264,3.624959040128468
191.44608852978223,6.584427891550519
6.310941782740749,97.3977453904875
4.658908373475481,4.4274776507633975
3.3339314607307826,4.1422392159888295
15.093467112783237,3.7273989717261937
5.677125719263589,15.467486966189222
5.141056735355759,4.776454477636644
15.427740072990911,3.3962361825298872
5.457025301996418,4.016637513458411
36.61772935545322,4.552008727020888
19.01124128555833,15.935756427970913
8.388258765373607,9.673854390578192
5.150302704359128,3.4301448035791506
5.301311307508385,9.537747706180363
7.762674265484765,3.040789818822417
7.9971280942842435,3.8711103351797176
9.652106206490345,6.646387582067057
6.796091196555288,4.031476690749119
3.87896100703192,5.820131499764803
17.838781726879322,3.9672114419373887
5.096197836994369,4.389205664552163
6.534792026457274,4.792364837115319
17.810245030023115,4.073344327179028
24.195265853668154,16.201298610158208
6.270295833569086,6.483522040038243
8.78378660496497,4.4010215155233805
328.2423453872304,4.124779043249905
4.28900770828777,21.869584504595796
4.5841926366330785,3.863308250748724
61.17887536617259,4.824223378736193
5.688922487353996,2.8473476471751655
4.669565054771717,4.016637513458411
6.4423658867298865,4.294580291209484
6.785470241937471,4.000933294418714
7.130119050446381,3.3239156585451584
7.757246017525922,6.830897691559442
7.237729355748861,6.12311069268855
9.4988784587631,6.570022246670407
3.837322440484534,4.1850525890479435
13.355776475481278,12.838056712505082
6.1811523105409405,7.353097973781473
135.27361682782677,2.51099261404865
5.463707060382997,3.6164194464949033
5.505294644776456,5.21150609992068
9.036067680463333,4.550736952506332
5.883935594334529,5.868881374461052
8.031493069968036,4.650519622067402
256.321739114418,8.161163071140471
11.139577875815448,131.64756419396974
4.750927933662169,8.203167177791254
4.237125486216629,2.3732238119383537
6.406501123506245,5.619654576846131
10.049450992199437,4.445323483931506
5.387149239383696,6.259369021872377
7.946825199242612,5.341871666000837
4.590250522908767,6.680784145933125
7.799037882226709,4.374517998181812
3.4571281255203683,5.396440860824941
32.30687469586868,2.633667945318233
5.929629340319952,11.884318126603999
58.267467937062165,4.803571863252489
7.386144602000227,4.016637513458411
5.418962259923033,4.581337084061068
6.866907259275294,4.772034580990319
11.918316971201596,3.6544431806109032
7.290936412949223,4.870387552088328
14.99491614199593,6.326578593497018
6.839096159149913,16.600839211224116
17.28650250341713,3.082435477947195
6.085098998912416,16.418409948884857
6.2965009410142585,6.300145414549311
23.262208289412055,4.611707548272891
5.878551155585604,10.6332463249504
5.514682225608333,4.016637513458411
15.789938755961616,4.3002390584816395
4.176099492197447,4.016637513458411
3.3135712587403234,2.649831061944422
4.56703698120374,2.3592832062471145
8.683207775758403,4.505992993347969
66.09921455876632,6.69679045498876
5.609281149853319,2.5098189018900414
15.764563077007825,4.24057422868752
8.129791506877062,4.016637513458411
426.1561189813183,3.7616931273853598
8.397367328138486,80.68937290618867
6.34721202941568,4.016637513458411
4.722026764675377,3.7035280010246994
4.870316719959734,5.206467013267658
21.8050405501472,3.246820083963419
4.217861279043576,18.670014702392976
5.508674879453039,2.9953866345488436
6.340864670065047,3.219271209997294
39.783371756324215,4.311821063230092
4.9596878102761615,26.336148142392982
4.52139643252967,3.9583907423121363
1789.1548120097752,5.3917673385737945
74.28269499718809,989.2738861975276
11.331606467293339,80.76351112621045
3.234284922342193,7.290230699457424
5.33292193253041,3.3005127968601617
10.818976130702756,4.540926301700611
8.362361903061274,7.1986415249023565
6.67083641526475,8.832517609752403
8.778257516349557,4.166825278711314
418.6742463505428,13.133609693722601
5.506351360623369,106.16097451587044
18.463592310786755,3.982040329167305
13.660642399846965,5.495609229202307
7.366849981094229,5.237630106728647
10.984771294146865,5.035822704883185
7.024019096673072,4.1029122648781815
5.396496828726826,5.339043109508614
6.228583183692357,4.016637513458411
622.6480420443272,6.956415754243238
5.852159015255844,235.40434782769128
6.302081131270915,4.217742115172508
4.78464772809992,3.9203517173695444
3.80898733439463,5.860893597565302
4.099870669044093,3.402091898687185
4.3733568092764665,3.7385655029831337
3.211289939084989,4.553256431316284
3.5794859547407953,3.2794417544526584
5.235938326029994,6.351253808772043
6.405025033554728,9.923487980600067
3.7369106445156572,6.0835983307057635
5.995162661149828,3.7775686245781457
8.294257373572602,2.74369119657686
12.23237368085413,5.4319874943923905
4.837171673476213,7.404868290365071
105.28651542791569,4.016637513458411
5.487551830282891,22.212349170683574
10.913971260639402,3.2243916599754083
13.565028803855121,4.280906316736929
3.5025066038576695,4.302622928627581
76.70451521112969,4.24762950972301
7.401652324124263,15.164127847881803
8.011307162235934,3.7931688048008882
11.918962020097636,5.2183400873193015
8.745627220210773,9.503066829022876
4.3399257585041715,4.694177644746212
6.841369548134166,2.8689182747299715
69.323491841526,3.249017342196698
5.591489813414183,67.22466624697724
5110.243933308887,4.239273735885747
4.4635674128811,376.8758263215162
8.010145939364545,3.218465783764515
28.628842866115598,7.029314681586624
7.946433012070548,28.78418452743189
3.4359897608212413,8.111334739097195
6.06386738743333,3.512744374117622
9.411832535702844,8.625485576616041
32.31563369278306,3.90588385691944
5.172396790178662,29.344302811122184
5.194709506618152,3.5217103848733906
9.54367552964677,4.85992718196868
4.322363922409301,2.9973526362837766
25.434496835733952,4.016637513458411
77.28050103680913,14.320145855983638
4.406467525139225,62.82569652232104
4.5616915997453695,4.155597575342764
245.01195631767982,5.536027835962918
19.166118782894227,30.42627572485042
9.802592528886821,12.524005678220538
170.26089933775037,6.967264414135892
6.930131258632907,278.62840094444954
6.108310265985351,6.5103256792139605
5.2857203059392575,2.7900024149189955
11.55774192324448,3.916350039253595
1511.5319962610322,8.78378660496497
11.80976143496828,53.55868555057965
6.895516974890887,10.294369443228128
4.98286166406701,3.9102780323996407
5.435699833415333,3.3105737110436206
15.768047651567322,4.957442785752408
4.1518392973565845,10.294158369663617
409.82896648693605,2.538742948639539
4.546529717702784,157.59719535373995
7.095860867824161,4.752283980408415
10.264457411969563,5.3434123090823
12.254517701338573,6.989087500739252
73.69938604424105,10.965136086368833
4.049082007073632,29.633988896229248
4.596813956085694,2.8499838641354676
4.882528395023216,3.717026081977674
7.61377209366532,4.14142108114049
4.473409836193168,5.060140636151456
5.199253747785069,3.0192900324734793
31.042103413408793,4.005132642736449
8.911853292193257,4.016637513458411
3.615234086120656,4.948427422866508
5.713475655233834,4.155076462121359
5.669315125145118,4.269916335602566
7.7855463443719,3.9748698610395397
4.224675303673348,5.650319560220623
4.005138849578477,3.5545391887735285
15.037347753396132,4.93797309205499
8.109749101920292,7.305896729249453
4.937632862767864,7.528920120582363
214.6510714593482,4.016637513458411
9.957006004092841,191.652968927768
7.162102937329992,6.481545273336865
4.875122866617333,8.673700240734833
4.821339578327886,3.621883588491072
10.53605897777804,7.434594557243462
4.758938971797636,6.969234787282754
4.049774241102901,3.7407200550913196
6.48358696363202,2.633616142809729
4.827660203420506,5.348006303224869
9.306671301835545,2.7587233115087733
7.910581578045763,5.262704864102805
5.172552175144741,6.766997710784899
16.819398488573263,5.268586542577993
6.775835915187812,8.330773049708839
6.511909097989434,4.817629855417917
14.701130345362117,5.1657873891671935
15.110508724749073,14.89091158643636
3.585845278841711,3.3001433663103765
2.923457930692011,3.209520287568535
4.615879351381658,2.6245967261476038
975.6248117311474,2.7774867805430064
6.703789785149709,71.70483738035021
43.059577770483145,4.58864859942174
4.918773359117943,14.162728845697526
13.453641861699122,3.4617911284977763
7.45287243427714,7.76475480497007
4.039974285697202,8.877050007970489
7.65520346926225,3.199296575302107
5.57513446207905,4.441360890769387
6.823583438099559,4.761925659750641
5.193894627498014,6.848502844482332
4.769623746630787,4.144541920601109
5.044386293996944,3.7737000954389526
7.531647271692395,4.622207774329044
20.76191697255426,4.629354384453685
8.223122841380569,13.325598312901727
4.7519542793027645,4.510960664636735
5.990778279600911,3.6709262224707335
3.677138073774735,4.929973319640819
6.318788117783295,3.1173707902887418
7.367445422690637,4.771113099190606
5.288972027561547,4.926578766235738
6.695215555569391,3.4525187340586996
6.134176224491513,3.980732281329265
4.949613850990602,3.844439091145001
4.182148020471582,3.95950736063471
3.889302191635707,3.82864311290911
17.69963428916843,3.4164579140108007
5.752407202205238,8.35836341197162
6.421180469077791,3.442825844640702
87.51250790662692,5.102334383745832
24.056537974358847,40.16382438662874
4.425075772990821,3.541349150636114
5.893917539707106,4.016637513458411
5.422527362505667,5.090481300114345
13.892810805597124,4.120254334580175
5.152415787592587,8.003130617206146
6.892215752488582,4.617654267169417
5.7110194578982245,5.606133226806206
6.105500914510451,3.951641584092197
6.462134261821569,5.853881721476611
9.765954359800595,4.02736686350051
4.632081938032681,6.79498785201806
5.811175711339589,3.793965179056099
4.756893125463775,2.805382566425398
8.30995976606747,5.19604231998887
731.4241992032694,6.814411625856816
4.635723386623213,110.17975314261705
7.6283699067221145,3.9354572082689225
10.545083404437424,6.495127400964638
6.142622130192145,4.970931155217894
6.594497536728177,5.1889511275976385
4.982934727020726,4.058814058717868
7.418725964043409,3.4565235957194043
18.62868588120617,5.108986232731495
5.286731094141189,14.080510442459751
3.4433298733905637,4.482686642842789
6.5947766171384155,2.9769530230119075
15.735472350027015,4.9049452730998535
4.217206673508773,13.556157185143238
9.082306258690494,3.4457603435771813
52.63159890448578,2.7074797778177495
16.937579105394818,3.6272115628233372
3.593466537065437,13.187779804753003
3.4682861574309682,2.21117666563886
20.069070324535165,3.4367541629788416
25.023968092325187,20.894932674600337
4.798692668868206,18.598876706137276
8.425806993908884,2.8911196200519274
33.09157716868793,4.016637513458411
12.019364990255275,16.034701853458998
3.8779114824598038,15.17893294283448
6.383736388341626,3.3339545120753216
7.372172019708996,3.7680756413862055
14.460414073981966,4.016637513458411
19.54275738569414,10.51675694793997
5.97791800499466,7.424880269921515
3.676175147085713,4.906727808368117
15.731608646625489,3.2556611221542484
9.614253862960712,4.312842520333608
5.44310616966144,7.5558632163131945
3.9797581693661295,4.164371686707968
8.204868889365718,3.278720158757465
9.942398037184116,5.205537969294121
13.58476826278948,6.994907074409114
21.970239288152726,7.21553330012319
28.101543104800008,26.190221203353442
5.980025603709774,12.046056497321526
78.30320626044292,4.147176633662269
6.321470286221901,31.898180520083418
29.482199614132472,5.637124924090651
390.60028410144923,21.506122862859396
8.84891833006152,177.3963843333684
32.0683639367891,3.948919252783453
6.736443371166767,56.616241186633886
4.609921179605365,3.8256246959561153
4.832851142215067,3.649711671888984
26.468054385045537,3.8791399631277894
4.9887671785812815,4.016637513458411
5.012307538986119,4.013572317107755
6.634727870512741,4.03968437141646
5.561816368183316,5.801914847936653
13.085089293385405,3.290518938057376
8.96941517920289,4.548148383667623
30.071949439208122,7.62785885646433
7.152452235507431,4.90960298432913
9.75023180397706,3.8745105712088095
3.351223664032774,5.354838631883233
4.249025258596414,2.979703196568616
5.7060211221968045,3.23969224504403
7.37067288580489,4.87225858989839
4.970489109319906,5.459714597114889
8.920543510207658,4.629672819806412
4.1059017865984195,7.983234876508095
109.84769026416394,3.7970210804897664
33.69900974326089,78.34197257120815
14.047632959037742,25.77256343859291
5.25107950657193,2.8754675475294014
3.1047298367428198,3.689078319365108
7.337077078159541,4.246915100227634
8.566655971400973,7.786131075281353
93.12526855012734,2.3938850557824667
4.952152263509431,4.016637513458411
4.09968299615445,4.400752906684896
5.268123051395944,3.5044511693060914
6.052287970689479,4.468037682663935
