Uncivil Perplexity,Civil Perplexity
3.7872394731677868,5.435820360131799
184.70051857923502,3.130098659463212
8.270389677008302,67.13865305788713
5.659503741839181,6.223753577204588
5.947208264978852,6.405757308817379
102.75353725837046,4.914853323054352
3.7259991174772567,37.16888841112961
10.960452275449702,3.930745143753455
268.22622040384056,4.584795441880149
6.995781846043361,200.2207197439708
5.726088532877179,4.068695606434822
5.575874884351355,5.554967611829438
4.513996199833141,4.22724051795218
13.50737350085642,4.126978073482069
4.517275558287631,9.733631774591661
4.29483013196288,4.50584796350165
85.63431823733978,3.990047950127821
4.898216314545986,4.210493535776266
2.7602792837024737,3.7998520417506647
391.1400446033503,2.68964273851521
7.743619995599638,71.35621598047202
21.809875902107194,7.8984862962278655
3.522452285996521,23.8721456680677
4.268548325986789,3.094359981965761
24.577627698621587,3.4883114078318376
72.47766643787544,3.370904521274604
5.193887197577465,27.872333694296998
14.453585928842651,4.36901772543962
5.1123132754686775,13.093793109361904
3.665164818690407,3.9457904903991423
7.163317128485713,3.800302781255957
8.274355946836641,4.381085789464954
3.4979997501172733,4.470891368422713
6.837588865537656,2.61549439225219
3.8507388995333165,5.395288179809969
53.16573886890708,5.458061041025226
10.203356277211649,41.68372001634883
5.381457876144238,5.824677754443759
6.94798056878609,5.255585346455204
3.485692189327432,8.443954542272087
15.021377079361415,3.267164260370092
5.168995522606954,7.402174691219581
8.567701769601639,4.98198321048262
9.752398605843016,2.766470069894978
42.55462097758708,7.577437596927726
13.9754924969493,227.40358383657778
21.404338305164046,12.716663225647933
4.037689728192312,14.1731395291389
6.361853356505241,2.722484690248337
47.829421951409124,4.7229967572814875
5.140931100238097,24.18759483075576
27.587086008143068,5.894293447895701
3.7051053567644217,3.965437411132723
13.305949925214543,3.9393779119377546
4.913483688677308,7.487911561708542
3.605714458586242,4.190152427058591
1607.098180091964,4.18787680050344
5.190777471045025,3.3886995322313163
6.814796686449605,3.0841008660244085
10.659436342289002,5.735207169888316
6.301380989680997,7.260862662274694
3.571348083990342,5.961319863524432
6.157731046401895,3.571348083990342
5.481524375944385,2.821484135729649
13.040528268055068,3.0517531200515675
17.406454528359728,15.563814329470945
5.7670746558798545,9.607345312815145
3.380093512815271,3.763577897074418
6.4311215874687235,7.2401076358157
13.960922522451954,4.653673479306942
5.84334132132336,7.516220205013279
4.778515002997052,5.93503580100612
7.370800291544356,4.702073371644513
7.863908554038277,8.433343621033982
5.820275120981242,4.7421089240065095
8.343834671485133,4.410519912933938
4.9124628622912905,7.319140770095606
8.47279035161725,4.874924113971668
7.551832628342205,4.096056830003892
7.931298403093131,7.212259419287414
4.652640628755452,7.5866405913432855
21.99988079618487,3.756726025229476
4.767617637610756,12.616606395643073
3.1420419899384853,3.897219490166842
2026.5342285983734,4.758936135249812
12.339520135561107,60.410873244570865
8.91640354618798,6.718841141094298
11.327940900192162,9.935481093772129
55.71834510327595,7.607486612550771
4.105725584190759,37.150416246615485
5.497045456698834,4.817761373340273
82.40800710043972,2.527262093832203
6.494237814718059,86.941147011244
12.310907390154137,5.611300253314259
5.99649139678764,6.6634242616473385
6.586862393836826,5.3059696752170815
7.615970696626731,2.8254578454336525
8.130392400017955,5.975179308343889
20.06954881416225,6.711813294249719
181.5652070578191,20.843137062869904
9.165734161156355,63.029528623406016
6.247425216870603,5.797029762248442
13.409721499677216,5.318928749514762
4.766050969808776,9.03583501188582
14.981472771232706,11.59488331912574
5.043718252044437,3.062626337564089
7.347935109849357,6.052095336205744
8.099948241645517,6.183136231143057
3.8513278978320664,4.637797838342543
7.241412742619649,4.438924494134743
9.765805344299926,5.830089297622973
17.24723702984569,5.310784709998677
27.208644795480094,68.96043301658969
3.8603006996316314,9.311538585341037
3.626917976929539,3.931090034746553
6.700286410526671,3.89383367424567
8.546765212242326,4.016813244427582
6.986324441551806,6.654487556728755
7.517171820722941,2.6280920026173513
5.220440633872382,6.108869524093027
12.342921522582197,4.5695507765810985
6.92449517335021,11.065423903263074
4.908162845420879,6.927868015573169
4.062142848042626,9.410163180694685
26.708356190832436,4.28739693742323
6.69964186126969,23.77042710143791
5.485124752862182,4.805724290350124
60.12458689147503,4.502610179577088
5.622688770924738,44.317639897539586
6.3291237320391165,7.931226546600602
27.02485458638113,5.322777017670528
9.612832793612215,19.155196081373408
8.397351311446668,6.6498635673683655
5.345600798490284,8.020826745176
34.276282080319014,5.108503287933988
6.370084196202332,22.751512877488008
3578.8181357194376,5.820007308430163
5.299789121064762,200.2207197439708
8.024399743531088,2.7802840153546655
66.37371076749325,6.385442779886252
7.126569582692601,71.0061406433937
4.6999085395602656,5.539038007555324
5.9448159979098785,5.2646343598994445
10.102312986612256,4.816097275906715
15.051512308422032,5.26529839550824
3.851540014370027,6.950917384555244
5.345242041440448,3.9266345561962015
9.400816676770086,4.0313089685123265
6.2134159687850445,6.220957132396014
5.243481260988816,5.187935533124604
7.317601825026135,4.821175203068772
7.727745848292984,2.5886423503270373
42.55462097758708,7.222704562996584
5.953018922323363,227.40358383657778
64.90916893378225,5.686725633033716
1097.2911833926125,59.178217801882546
118.27028828439015,73.10793233839108
53.62387459677697,21.121868863847343
4.250984435667607,2.833164692925718
14.516477530985513,3.027651906312325
6.189620099724297,13.993833947964598
6.428539264106694,5.118350245911567
4.334988820489063,5.594410097715086
5.455579369605549,4.272825830649336
93.12526855012734,5.135956580130944
4.936779449554539,47.168256842171765
29.433486037034402,3.5473002931831954
4.413205337007586,16.662912700412715
6.2851440877337845,3.39422380061576
4.506236868872755,3.996726914339038
551.71977119786,3.8237011047671503
37.1920602548397,19.719291559479093
4.348795625796523,23.061955436344473
6.8704477943638755,4.402593100790911
359.6887680380351,9.108590918939207
3.9812229862076074,49.631307763956094
8.459133571800741,3.7349470636762
17.986603274120974,3.8189830830120672
7.624031614951977,12.25341334672695
5.290205418786367,5.855378773408509
54.90266162188634,3.6641875551704546
5.689427070001386,6.635463467999963
9.85133475942479,5.294946814123363
6.2241097134299235,7.890342125642911
5.577981039219117,4.710803886946848
5.171731523996502,5.891588848631727
9.137123314804647,3.7266889831013947
5.556169641655865,5.198247291074113
7.950437262379956,4.918036355446531
6.569535109551124,6.540583399020691
9.647525522060937,6.096571851392485
54.871621359629195,8.655486088922823
11.24370735768923,16.630847760961068
11.065516240740882,9.300584677143437
3.1904207126073474,12.113322125784554
3.103170943691778,3.9554723160057543
14.313401007785187,6.118065294980051
7.109406368840146,6.350748824169609
5.738907809732375,6.047839462507581
8.451882199463267,5.488997075810722
34.839570769631976,6.672268770450924
3.8442883157531513,22.69031606971344
5.33734402228215,3.1234795040826784
7.701309805519012,5.366517770549951
3.2268706938239182,4.444912282040234
4.886779738880454,2.7049977871688
11.541908191669632,4.416165614191806
6.492672624594671,10.28512308172128
20.122880865462502,6.065573599032398
6.019842591877336,11.407264106146792
3.6679560629402572,4.430353491697777
48.45438615574336,2.702286444906176
9.52160478150879,13.44508350546381
95.36417827767491,4.342862249116019
7.691459735564856,42.22802889023496
20.400398359797894,7.691459735564856
3.0847005671372623,11.178655858967765
5.116908042959971,2.4919464755916354
5.278103395411947,4.209908326135096
8.571998643315757,2.908724564627538
5.465718721103828,10.754635656160389
24.539258652078352,3.902748250172891
5.37482992969216,25.57596301171155
6.59598112215286,6.618989044834821
63.299184626392844,6.59598112215286
8.41481962432339,52.42785770004899
57.54048596993889,6.626779132268573
4.962560890222194,6.714081990842226
5.7597609782792505,5.8735476295804405
5.502047661755259,4.087669804022795
5.358155869060944,4.780850541777048
6.763649166861457,6.355946709598516
6.770342262887535,7.112095170268496
4.912115607119161,5.586984367557213
4.248483313248655,3.1549954531171402
12.288558928855235,3.6771244849803058
3.874464383718854,8.308503675784255
7.430474531043014,3.653886906107272
3.88154626751572,8.040967622708978
13.625200717578933,3.943066079319985
4.801520566681399,11.005446571523217
4.627679786093555,4.8180669222854355
3.344429922336532,3.0769700273211082
7.349152770282807,2.5100184720408127
234.28765247086642,3.9990874530250156
2.832873576391017,17.751166887313786
13.216306604672711,3.314637163010002
3.7552556175408704,11.407840697902829
5.722310207467063,3.299520267271505
26.35142316416388,5.429817362625816
3.781500172480693,8.24757969047351
269.892028371941,4.760092452255322
1168.652598612109,283.09930283153227
7.24289076659703,6.008455398679745
3.6721727430885185,6.068713270007785
3.3710331135298905,3.7416601906582123
10.704904792646465,3.414935864731445
37.23399950712772,11.355354642526098
9.945181337826348,30.553817048468073
7.362166289881273,8.129896175391176
11.924331204131418,6.8799459905024865
7.848515694916797,8.494307137994282
6.185118576538924,5.338061136587405
4.273997520492542,5.080469923122129
6.262085688000344,3.734985354545672
15.437994789851878,3.598427966529049
12.178172782298976,9.01078500257681
5.13303451236044,10.77248123155806
25.899677043571575,3.798298193180519
7.148883127860294,14.721291026559452
4.814876843931042,3.035837524754437
8.350179051051473,4.409799134385999
4.999260511401981,7.687087397040635
20.248007673256385,3.9769994007521543
6.649537765164556,8.932308340647408
143.6720954978028,4.9298310986269716
8.507481147524647,70.38728138419336
5.823348909244557,8.175673910165955
4.439953831675985,5.0149982672724
8.11298838606985,4.1901494300290985
3.408163285012352,7.269987955886397
8.901352587800671,3.5004842486744665
261.7686278511423,13.410408899545535
3.8397234024930578,404.6002921315775
7.206255578128649,4.793727567989868
5.545515420103081,6.062898097148208
23.011019619985735,5.545515420103081
4.180569407799447,13.482136220421971
20.97760336809966,5.195323227179848
7.722881500658621,9.39670249660441
21.104990419695774,8.55025651828706
6.092517108163691,18.15694002869247
5.941792132543516,4.973259359112186
12.332076253505123,4.083943261595796
22.424709425375532,4.487184084267723
5.016118734052008,8.066034563944454
57.54048596993889,4.442670417288309
4.620073654006755,6.714081990842226
8.36791432454856,4.620073654006755
5.613298001333625,8.368247507244131
3.2994884074145037,4.639117170409416
10.185870651162196,3.590657498231472
6.358273237122557,15.093632647588173
29.463339533690764,5.00861208516922
19.214475349889454,10.757674549791428
4.420203735837884,4.199812485115372
4.112522682526188,4.158470319525618
6.780097289027431,2.507902251091425
11.375666915103734,6.074642642540734
9.350956519347674,13.852901974534085
8.233398592502532,5.755271566921495
5.22401337915043,7.578225316299547
12.833708008009781,5.370714817767313
6.074807751858619,10.906685229803504
13.72811663981908,5.3467670845504
5.425889765854414,9.251121586356636
39.05673993894469,6.651546736609592
9.531837200031015,26.580771638264434
7.753093216359522,6.212813070757729
11.366205377537312,5.149863738859582
8.5600164984298,3.7357997963450056
11.630474652397481,4.159637427674456
6.4631750836651936,6.882858971994293
130.1136374853227,4.3546535305307135
4.9390180603757265,48.874906572836636
5.203808787936168,3.7963838165915136
17.169317298348453,5.844301984885357
53.06210208262238,6.707620425226135
24.038575282237968,34.27660896597654
4.4352568075744445,20.023575085295555
4.526828964570346,4.21716142803246
9.085219176006486,4.206170626140615
176.54535028463286,5.5296913643613035
12.266198396647736,82.95653874906883
8.529307685302307,7.6575181001047055
4.308743247576551,6.6189543269466835
919.7158205296713,4.520836992972851
7.245415846330597,30.74579130046554
4.955310422088778,6.32814900558005
269.5566016013359,7.790290428458791
4.912478673819346,95.97194600511632
6.471512324495899,3.9950149306731175
125.65546758724294,4.6532585364974075
36.06608310910612,3.2002478930765563
4.959725649835564,60.17779259602082
15.331476298237595,4.396940115459038
38.733086140435375,3.1611409648844693
9.167779812712409,24.896148097350512
5.0045363322692005,5.166240645096445
5.666375329408924,5.167494080115859
14.332599400436614,4.783371400330019
28.48531238142261,6.143268747702176
10.918148419908222,8.957936779662306
6.246840614593888,8.50194152270345
3.3635648218165684,5.808346532325183
3.7401123038122783,4.140393827468818
7.200309951985003,3.478284578760177
18.140164436843012,6.192508020250259
3.9996352514424087,15.422319270516372
22.871015603760274,3.948148713724997
6.055679196995036,24.092061344519436
60.34111625080025,5.5553000480550665
11.119323961121799,145.96571051221406
10.788064456539413,7.618758442694714
5.657022866335279,8.63397271294497
5.583931498239112,3.988451034451677
223.21659245068352,5.390799445835588
4.823880635936057,36.23486760180385
6.040832202258153,3.383375024454234
5.108780381825405,6.374924760522859
3.8647615347671147,4.052390737685473
81.34972536840411,3.8693419158566296
5.310348525545001,2.4401742701846425
4.314372845308792,4.802228087721562
7.771083143990741,3.858992159008462
17.888872596207705,7.5118042066606865
8.847968995048053,16.044812974922475
4.086782548492708,3.656877931975256
10.565780006909725,5.331351901115258
22.038823970882067,8.178411090771714
9.722366762049337,655.247175273794
4.763268946401344,7.249585362530697
9.10729236044385,5.183575437709011
7.280441197497759,4.331393070104809
4.580505937520391,3.290211812478619
3.7607865136920857,3.876659359805537
4.361639149973726,3.2617779633338695
6.117976317340574,2.9939311816145877
195.92611374935856,3.0411675572730483
3.833237350011332,20.42958276382825
4.212832676895749,2.9717482879556334
3.6606611775733837,4.594333906632632
6.080632173149888,3.335483808042413
3.923553852113534,3.817350420724085
4.877441664872242,2.3937184035548786
9.3666158387678,4.938585917085992
4.961931485446482,7.800825004496406
22.97083501599434,3.976098247750065
4.096845002696977,21.732022194605406
192.90015028129696,3.917543528793517
4.836067541955399,17.137654774318897
5.3415825662944085,4.765562947460624
5.250788435121718,6.088745227548246
5.784428871702419,4.028592744166267
6.7848822035989445,9.9972088277977
9.213101919462046,4.885119754691851
20.86399906149738,6.103904258974877
7.7238298172707145,20.97490775954736
6.452495179876157,6.192864583279897
6.53518621635081,4.343138197058529
6.705430649129417,6.67926556176023
6.025317659120192,4.849363831116108
133.39375278212927,3.3321947222345694
4.323831133482214,42.72403728244698
4.777970454957144,3.8547539525919947
5.8914118635956365,4.559987117759411
8.989325063635688,5.036115668025854
16.195644617933944,6.088523126091378
3.5270070421899136,14.210789135488826
4.991162640176836,3.9618138012731565
6.221522995786654,4.797916461506895
7.043446812086972,5.879246368374792
4.390299360038141,4.232135971236263
4.586474751589189,3.8928135377418527
8.994637537174631,4.069387797856207
7.354014910182405,8.50661914603184
13.477681809457794,3.9469736605801202
7.567082011003071,11.156394323712014
8.937474182395079,5.7925851881942245
4.006203226491935,5.449648749677235
12.996729416489268,2.7337159710340977
128.20665027465137,7.7713518003717175
5.038830589913348,115.25203443391038
6.297762828405203,4.213261585034827
5.010979442189323,5.4309023201138595
3.683649369686671,2.254138238557901
56.095615124771314,3.818520568629432
12.702999784767696,8.041464171103334
5.373891983322469,7.17507005915333
25.981302577159155,4.362588158127074
3.3313348333586212,18.518386703469506
9.116236187716375,2.776323200018321
7.864345418315952,7.293749516331922
12.480138375029464,6.487504450192097
13.06363692685755,11.069368719211113
8.05903754384428,3.6032544946890384
5.91980073519771,8.077032528584141
5.004846567239418,7.138333701190649
6.591794605679151,3.959420511736272
4.642272702638127,5.044225138065974
93.12526855012734,3.528019215370818
10.339126153403928,47.168256842171765
8.542163270119334,6.247971143294044
8.00459235147242,7.764984364827548
4.673921802183475,3.717015004393219
10.396763546274084,3.7718066595571136
7.246676124682644,4.6135688559060775
5.0616145068842195,3.447383253880468
86.81380225549596,3.8798771458185555
5.237332913058607,39.863116886216126
5.130816834495807,4.197585153797897
6.293898393352615,4.84107938194744
131.2109402591689,3.8696366731820406
5.913131440673112,57.6390432584686
3.653809809745238,6.503245370727562
9.090022655940615,3.186446862484214
5.476000945609123,5.531255844877767
8.65883807081113,5.324427036977692
19.930270640158877,8.196322822785216
5.07810303096559,13.319960206357015
202.98475050606334,4.416230894221998
53.77034663639011,219.537880013084
8.08764440400847,30.988536737560203
7.298947396186428,5.448632144207683
13.683619949869014,6.960851271093288
8.81325970341512,8.451753234959527
6.900393215622537,5.277109354678619
7.810762990468846,6.681944618311889
8.7093029247294,5.37134228873463
4.605503853009806,6.089737524833187
5.132841153896786,2.807068253659323
6.71644673249178,4.075601444810108
4.56890259040477,4.655832000462499
3.959155256786926,4.6584468712690335
4.456422263434325,3.986134788679832
27.53138019885972,3.622057161042129
6.1013107660551125,7.35579037492922
5.869336148446561,2.8177474413777746
165.40381612661662,3.709472197624314
75.03946273049323,138.04930088894116
3.5504694357576367,4.845817972679546
4.587026455918871,4.482741684103369
23.537453993495888,3.503451604704641
30.400309558751207,3.202039533518165
5.128443604690918,3.751643385870423
5.02902031063755,4.477889963178427
10.229426389703912,4.287524713712969
20.828388161356738,7.137530444217678
12.574696046212626,10.006372894014522
7.498505624407657,9.469968237039883
7.820083426530634,6.726720681341295
6.3469948755457315,5.978443231481915
4.0386630950089195,4.834858187431115
80.24409565950711,4.0386630950089195
5.019867599383794,70.73305766126857
14.025341531928126,3.671986263297351
5.893415897714225,12.70760413837922
5.550969340823332,4.244830784876827
4.532928304466406,5.501126206178344
3.448974447567703,4.15360363049443
22.678904277326264,3.9831997060286732
191.44608852978223,7.512998867756963
6.310941782740749,88.01288925438162
4.658908373475481,5.081948503549564
3.3339314607307826,5.447954079622773
15.093467112783237,3.3653106892144873
5.677125719263589,9.236128784606763
5.141056735355759,5.193714454920949
15.427740072990911,5.622043331478603
5.457025301996418,14.631280480986902
36.61772935545322,4.919118739331418
19.01124128555833,5.254833582712429
8.388258765373607,5.155181114840253
5.150302704359128,5.6375120080305825
5.301311307508385,5.070604566590645
7.762674265484765,5.9505235882705305
7.9971280942842435,7.568289072202402
9.652106206490345,7.828089755284553
6.796091196555288,10.986717363867873
3.87896100703192,6.140050979690666
17.838781726879322,4.332135117532416
5.096197836994369,9.426016036600675
6.534792026457274,4.490108877129114
17.810245030023115,5.099792550243677
24.195265853668154,7.430830623774436
6.270295833569086,28.657026178826616
8.78378660496497,4.8968962654145205
328.2423453872304,7.566465022691941
4.28900770828777,7.03970718987527
4.5841926366330785,3.3009373586413275
61.17887536617259,4.773924744201178
5.688922487353996,3.210082000318408
4.669565054771717,4.467170110031589
6.4423658867298865,3.329611355115336
6.785470241937471,5.442289305118656
7.130119050446381,8.780264836618086
7.757246017525922,6.007478494418986
7.237729355748861,5.4007598139733
9.4988784587631,5.834454841300104
3.837322440484534,5.132398170194005
13.355776475481278,8.938682461623495
6.1811523105409405,12.539446607755764
135.27361682782677,4.2640041662578785
5.463707060382997,66.12550626669093
5.505294644776456,4.608819472688087
9.036067680463333,5.364174279529366
5.883935594334529,9.696886063323284
8.031493069968036,4.458146493202515
256.321739114418,7.17633178920865
11.139577875815448,570.6758202918535
4.750927933662169,8.252632858378458
4.237125486216629,5.955859639823916
6.406501123506245,3.6536429909820893
10.049450992199437,5.4783070859959455
5.387149239383696,7.996765836345107
7.946825199242612,5.09278960791702
4.590250522908767,6.187194490740515
7.799037882226709,3.639245640993682
3.4571281255203683,4.704723747535587
32.30687469586868,3.3007622547190048
5.929629340319952,28.47740146685769
58.267467937062165,5.955245526853084
7.386144602000227,24.563749839471072
5.418962259923033,7.000295871129628
6.866907259275294,5.10314706465703
11.918316971201596,3.065228733859103
7.290936412949223,6.266537148694828
14.99491614199593,7.318190668844324
6.839096159149913,17.20040266963945
17.28650250341713,6.14780650394551
6.085098998912416,14.416994417369018
6.2965009410142585,4.945992331231528
23.262208289412055,5.62290259326837
5.878551155585604,6.934226798472913
5.514682225608333,5.273262043578051
15.789938755961616,5.957112910716663
4.176099492197447,15.81187910144324
3.3135712587403234,3.690966745476561
4.56703698120374,2.723799416732446
8.683207775758403,5.112923356536745
66.09921455876632,9.356641093575924
5.609281149853319,72.47358846735295
15.764563077007825,4.865869713290111
8.129791506877062,11.93145784607027
426.1561189813183,7.679192325560757
8.397367328138486,104.91005369815774
6.34721202941568,8.660283290914998
4.722026764675377,6.249046750462362
4.870316719959734,4.127602435870107
21.8050405501472,3.986475510381272
4.217861279043576,3.597547835864171
5.508674879453039,2.8900114435062667
6.340864670065047,3.629449909276475
39.783371756324215,5.8377908188792595
4.9596878102761615,16.234187994726398
4.52139643252967,5.413149525971965
1789.1548120097752,5.006508441500513
74.28269499718809,5271.661064101084
11.331606467293339,95.50620574124866
3.234284922342193,9.901549210172588
5.33292193253041,3.439037320860853
10.818976130702756,5.592529073169437
8.362361903061274,7.656722138636715
6.67083641526475,9.060457804933604
8.778257516349557,5.437897597835083
418.6742463505428,5.478885732228307
5.506351360623369,110.92493614645024
18.463592310786755,4.109332387198427
13.660642399846965,15.927582258508107
7.366849981094229,7.857918649954936
10.984771294146865,7.97949186182451
7.024019096673072,7.023515043107301
5.396496828726826,6.349993314993359
6.228583183692357,5.47493634832015
622.6480420443272,7.475598066591285
5.852159015255844,145.54154775680715
6.302081131270915,4.218928876039623
4.78464772809992,3.816318020975008
3.80898733439463,5.169646262617142
4.099870669044093,3.365913711208528
4.3733568092764665,3.370084057461668
3.211289939084989,3.8625433658302004
3.5794859547407953,3.093922525415072
5.235938326029994,3.7100696627241057
6.405025033554728,3.1562692009086923
3.7369106445156572,4.932969729723157
5.995162661149828,3.408587066324298
8.294257373572602,3.2706078762255544
12.23237368085413,8.601431675106179
4.837171673476213,9.097734763749745
105.28651542791569,4.705461879789482
5.487551830282891,28.390417974220597
10.913971260639402,3.1262640441357887
13.565028803855121,3.16474897912893
3.5025066038576695,8.345653112849245
76.70451521112969,3.4615761301130274
7.401652324124263,22.290871314388585
8.011307162235934,5.311967462904581
11.918962020097636,6.435713923155768
8.745627220210773,10.17601328219304
4.3399257585041715,5.393404668205256
6.841369548134166,4.5976579272583
69.323491841526,3.7585639484073794
5.591489813414183,7.158385650361842
5110.243933308887,4.948805562263436
4.4635674128811,196.50554898370567
8.010145939364545,3.0568705773210834
28.628842866115598,8.876057446703165
7.946433012070548,21.69706608022905
3.4359897608212413,9.904056605113855
6.06386738743333,3.127630959398295
9.411832535702844,7.6733358011383
32.31563369278306,6.03409776503155
5.172396790178662,8.175114499561507
5.194709506618152,4.402989890147181
9.54367552964677,3.9055546791201134
4.322363922409301,3.5325891711824977
25.434496835733952,3.6925625213612308
77.28050103680913,17.456280321092816
4.406467525139225,48.11844479184691
4.5616915997453695,3.343951133386434
245.01195631767982,5.252546376598773
19.166118782894227,4.448525376593361
9.802592528886821,16.107994637302035
170.26089933775037,6.265470481444872
6.930131258632907,2.4702433393482437
6.108310265985351,6.809722781833816
5.2857203059392575,4.756230838659329
11.55774192324448,3.9581939745154866
1511.5319962610322,6.189234210861548
11.80976143496828,45.46378108806175
6.895516974890887,15.140259639148578
4.98286166406701,3.333394965840543
5.435699833415333,3.367142958799493
15.768047651567322,4.599157728382084
4.1518392973565845,17.071549585894946
409.82896648693605,3.291813652106918
4.546529717702784,142.03090487979634
7.095860867824161,3.614575193825389
10.264457411969563,6.3111441608420105
12.254517701338573,9.484865725942244
73.69938604424105,9.267159441270055
4.049082007073632,27.37150754200308
4.596813956085694,3.469001916566064
4.882528395023216,4.469877238153106
7.61377209366532,4.667168711140377
4.473409836193168,5.042206314658922
5.199253747785069,4.351853285891706
31.042103413408793,5.081058032832001
8.911853292193257,6.935503223780539
3.615234086120656,5.218476945529096
5.713475655233834,2.656073805723035
5.669315125145118,2.752773326223811
7.7855463443719,4.649392139389101
4.224675303673348,3.8029412455248237
4.005138849578477,2.8920203263763757
15.037347753396132,4.691215552863308
8.109749101920292,8.466104536990592
4.937632862767864,5.529874622378845
214.6510714593482,4.51125536039436
9.957006004092841,52.89923068028088
7.162102937329992,6.322647484626034
4.875122866617333,8.366533852590361
4.821339578327886,3.432160070900295
10.53605897777804,8.147557905311059
4.758938971797636,9.767866150956902
4.049774241102901,3.6345160449123837
6.48358696363202,3.029098836274631
4.827660203420506,5.2427724776172795
9.306671301835545,3.0677890903774605
7.910581578045763,7.406815846802223
5.172552175144741,5.058416939128635
16.819398488573263,3.926563406960812
6.775835915187812,11.83646156555875
6.511909097989434,4.056340412394191
14.701130345362117,4.577975200747594
15.110508724749073,10.981882946105406
3.585845278841711,7.251226698136414
2.923457930692011,3.732913759259293
4.615879351381658,3.879034993047238
975.6248117311474,3.0405571088945194
6.703789785149709,27.65549540841748
43.059577770483145,4.443669899211087
4.918773359117943,7.639057057258859
13.453641861699122,4.459484359788281
7.45287243427714,8.143910652102937
4.039974285697202,8.735497322986696
7.65520346926225,4.120414951148269
5.57513446207905,7.210168765802328
6.823583438099559,4.697143286759836
5.193894627498014,7.279714804598983
4.769623746630787,2.907424900608058
5.044386293996944,3.423432251141796
7.531647271692395,5.968661076016044
20.76191697255426,5.526883925408251
8.223122841380569,13.53392284553292
4.7519542793027645,5.15989867952702
5.990778279600911,4.426155190366222
3.677138073774735,5.113458532533192
6.318788117783295,3.6780052303630617
7.367445422690637,5.950842807792824
5.288972027561547,3.6214837987885486
6.695215555569391,2.3048227910154977
6.134176224491513,3.1748426101246165
4.949613850990602,4.7105483788053375
4.182148020471582,4.998506085132021
3.889302191635707,3.8170974137296945
17.69963428916843,3.864444114839423
5.752407202205238,3.9458078943081243
6.421180469077791,4.456281485220991
87.51250790662692,5.204936692542597
24.056537974358847,45.20896958686324
4.425075772990821,52.235116330430934
5.893917539707106,3.990591656011783
5.422527362505667,5.480901674775425
13.892810805597124,5.1704098773631255
5.152415787592587,10.227877814762154
6.892215752488582,5.684661092433822
5.7110194578982245,3.681702364046508
6.105500914510451,5.8473821885884725
6.462134261821569,5.780652707966908
9.765954359800595,5.568931807235902
4.632081938032681,9.988898564811526
5.811175711339589,4.782837131868234
4.756893125463775,4.8038851022879925
8.30995976606747,5.001758200382748
731.4241992032694,7.967274120226279
4.635723386623213,48.669958895693924
7.6283699067221145,4.226242861546392
10.545083404437424,7.542752782342062
6.142622130192145,4.4650458278550795
6.594497536728177,5.145306235254513
4.982934727020726,4.855997891910525
7.418725964043409,3.567611210435301
18.62868588120617,2.7238789699315364
5.286731094141189,2.6321616932829475
3.4433298733905637,4.960167329793126
6.5947766171384155,3.3119896273871303
15.735472350027015,6.058308180692314
4.217206673508773,13.596501242893815
9.082306258690494,4.218530067027635
52.63159890448578,4.796551396252806
16.937579105394818,5.116706142579421
3.593466537065437,12.47545582164223
3.4682861574309682,4.847026023925471
20.069070324535165,3.866997572864517
25.023968092325187,16.589475874041067
4.798692668868206,26.541585031446314
8.425806993908884,5.163077920850953
33.09157716868793,3.63879838780315
12.019364990255275,29.35491100823681
3.8779114824598038,4.597837154067517
6.383736388341626,3.6640648149663697
7.372172019708996,5.695228235688507
14.460414073981966,5.21700777360309
19.54275738569414,9.420972114249256
5.97791800499466,11.285628496153038
3.676175147085713,6.2154961938370885
15.731608646625489,4.060145827791311
9.614253862960712,3.6308230122814935
5.44310616966144,7.58525879699783
3.9797581693661295,5.075313101623725
8.204868889365718,3.9037723862287272
9.942398037184116,3.638617072878079
13.58476826278948,7.83788120996636
21.970239288152726,13.167336281110599
28.101543104800008,6.977744021316046
5.980025603709774,20.147738534430854
78.30320626044292,4.658060932808199
6.321470286221901,38.056537960376396
29.482199614132472,4.959871098329514
390.60028410144923,18.05898562036841
8.84891833006152,187.98424680731637
32.0683639367891,6.534352680762965
6.736443371166767,35.412910060327874
4.609921179605365,6.137188986101477
4.832851142215067,4.0458295129995046
26.468054385045537,3.498170721862105
4.9887671785812815,18.796384928680737
5.012307538986119,4.089143141748647
6.634727870512741,3.0529764517739313
5.561816368183316,5.812672928563944
13.085089293385405,5.046760934015933
8.96941517920289,8.056242356368639
30.071949439208122,6.835982484061369
7.152452235507431,8.143623291551174
9.75023180397706,4.378171469698404
3.351223664032774,5.585183738519759
4.249025258596414,3.367249330080426
5.7060211221968045,3.589037305461386
7.37067288580489,5.924110572738305
4.970489109319906,3.4555051588728083
8.920543510207658,7.123117834289889
4.1059017865984195,7.435819487062733
109.84769026416394,5.281238995635841
33.69900974326089,58.63115287297539
14.047632959037742,24.925790830429353
5.25107950657193,52.3159293622551
3.1047298367428198,3.1816062640273097
7.337077078159541,2.4015816498483478
8.566655971400973,5.893909811005225
93.12526855012734,2.7915597228590596
4.952152263509431,47.168256842171765
4.09968299615445,7.174751026289713
5.268123051395944,3.2231023315163174
6.052287970689479,4.618453614844932
4.817316294419718,8.307636086166392
9.648664163166005,4.402021598022302
7.615494974790091,6.967261922448415
6.645668202484616,6.69480293409769
