Uncivil Perplexity,Civil Perplexity
184.70051857923502,45.36204798370569
8.270389677008302,8.125208735271316
5.659503741839181,5.596210365671946
5.947208264978852,5.3896910172391355
102.75353725837046,6.127383743147643
3.7259991174772567,3.7259991174772567
10.960452275449702,7.562307977698509
268.22622040384056,144.36707391087774
6.995781846043361,6.504089669795968
5.726088532877179,7.842971322646149
5.575874884351355,5.4532853969745
4.513996199833141,3.41972254824451
13.50737350085642,6.99865293286928
4.517275558287631,8.26849498028554
4.29483013196288,4.614845536713466
85.63431823733978,85.63431823733978
4.898216314545986,4.0066626815645225
2.7602792837024737,2.7602792837024737
391.1400446033503,192.30557728425515
7.743619995599638,8.0829562722299
21.809875902107194,39.85218866060294
3.522452285996521,3.522452285996521
4.268548325986789,3.5957119211563464
24.577627698621587,24.577627698621587
72.47766643787544,65.08418534367158
5.193887197577465,3.2438790542078557
14.453585928842651,4.598957068748495
5.1123132754686775,9.591706592701387
3.665164818690407,3.156681981398442
7.163317128485713,5.525271281465751
8.274355946836641,6.521664146065654
3.4979997501172733,3.913553114686032
6.837588865537656,4.189163523684786
3.8507388995333165,3.4696475082852705
53.16573886890708,11.726308503271584
10.203356277211649,6.770782139968271
5.381457876144238,3.1907850874326935
6.94798056878609,4.227017788378302
3.485692189327432,3.768056775469387
15.021377079361415,15.021377079361415
5.168995522606954,5.610461491436143
8.567701769601639,7.402720039442993
9.752398605843016,22.33377978321004
42.55462097758708,57.54048596993889
13.9754924969493,31.7351947528068
21.404338305164046,17.93672625636225
4.037689728192312,4.037689728192312
6.361853356505241,6.211902909267757
47.829421951409124,469.5260875748515
5.140931100238097,5.005437260056242
27.587086008143068,3.47609967762942
3.7051053567644217,4.437494402272696
13.305949925214543,7.213150194273005
4.913483688677308,8.923725805364745
3.605714458586242,3.605714458586242
1607.098180091964,1607.098180091964
5.190777471045025,7.193872677465273
6.814796686449605,6.814796686449605
10.659436342289002,8.351779838083809
6.301380989680997,4.866810656502061
3.571348083990342,2.921587414905052
6.157731046401895,6.157731046401895
5.481524375944385,21.533900851297354
13.040528268055068,13.040528268055068
17.406454528359728,33.2237632642588
5.7670746558798545,4.518200798108471
3.380093512815271,3.380093512815271
6.4311215874687235,6.4311215874687235
13.960922522451954,13.960922522451954
5.84334132132336,9.590009906718986
4.778515002997052,5.2874155654656505
7.370800291544356,7.370800291544356
7.863908554038277,5.410532831117165
5.820275120981242,6.950917384555244
8.343834671485133,8.049662607590191
4.9124628622912905,4.741363912606945
8.47279035161725,4.230828483528397
7.551832628342205,4.188699618657201
7.931298403093131,6.887888016327185
4.652640628755452,2.9709017271531715
21.99988079618487,13.42293853667588
4.767617637610756,4.958520838128839
3.1420419899384853,3.1420419899384853
2026.5342285983734,100.81147242825564
12.339520135561107,8.943568387622964
8.91640354618798,9.37179376964343
11.327940900192162,11.327940900192162
55.71834510327595,966.2781277977869
4.105725584190759,3.1548991717660604
5.497045456698834,5.34146858634945
82.40800710043972,126.86752897482334
6.494237814718059,7.720431147875096
12.310907390154137,7.296098367225481
5.99649139678764,7.584620435142587
6.586862393836826,6.586862393836826
7.615970696626731,5.386564870688046
8.130392400017955,8.026305483116323
20.06954881416225,20.06954881416225
181.5652070578191,20.624574410141115
9.165734161156355,8.374846059049673
6.247425216870603,3.74450254867268
13.409721499677216,14.312585424227652
4.766050969808776,4.766050969808776
14.981472771232706,14.981472771232706
5.043718252044437,5.7207128292263665
7.347935109849357,7.765956366841884
8.099948241645517,15.57658438209028
3.8513278978320664,3.636717713315708
7.241412742619649,5.74268956379644
9.765805344299926,10.24799093773264
17.24723702984569,12.135103073796332
27.208644795480094,14.502169899010717
3.8603006996316314,5.935467398653108
3.626917976929539,5.02688712155455
6.700286410526671,7.23367358542035
8.546765212242326,8.546765212242326
6.986324441551806,6.986324441551806
7.517171820722941,5.672869779640646
5.220440633872382,4.070933648122135
12.342921522582197,450.1000496440502
6.92449517335021,5.339929776831517
4.908162845420879,6.211329035464718
4.062142848042626,4.243566926956212
26.708356190832436,11.141583247457875
6.69964186126969,4.124571054326681
5.485124752862182,4.028439068480162
60.12458689147503,66.93021266611522
5.622688770924738,4.086079604687373
6.3291237320391165,7.393519802994727
27.02485458638113,13.387098552637179
9.612832793612215,9.612832793612215
8.397351311446668,5.974001285444375
5.345600798490284,4.755092465218647
34.276282080319014,41.25018154093741
6.370084196202332,12.160610556244373
3578.8181357194376,3638.6620991622663
5.299789121064762,4.257943843462721
8.024399743531088,3.6471682134366894
66.37371076749325,7.268835402624503
7.126569582692601,4.362808669578685
4.6999085395602656,7.694717230715879
5.9448159979098785,9.62212397025862
10.102312986612256,10.102312986612256
15.051512308422032,15.051512308422032
3.851540014370027,2.869622884763552
5.345242041440448,10.916063544356733
9.400816676770086,7.590362197372636
6.2134159687850445,4.614102367608903
5.243481260988816,4.513462964043544
7.317601825026135,6.60728130442939
7.727745848292984,14.098888875664692
42.55462097758708,57.54048596993889
5.953018922323363,4.988229592066812
64.90916893378225,89.00433986514435
1097.2911833926125,367.2047343779529
118.27028828439015,48.3196991235051
53.62387459677697,44.28848691993094
4.250984435667607,4.22020954419416
14.516477530985513,4.798479871453878
6.189620099724297,7.073426962333854
6.428539264106694,7.844570258727752
4.334988820489063,6.725487491274985
5.455579369605549,4.379189329484051
93.12526855012734,50.164113093046225
4.936779449554539,4.113284112665517
29.433486037034402,9.945290409760617
4.413205337007586,4.915455075258797
6.2851440877337845,6.2851440877337845
4.506236868872755,4.708154575892262
551.71977119786,200.4142408542774
37.1920602548397,4.217184050709938
4.348795625796523,3.6371334928645394
6.8704477943638755,5.114532101082328
359.6887680380351,143.15162465496027
3.9812229862076074,5.643742606398558
8.459133571800741,6.8915067342286065
17.986603274120974,13.471995415722304
7.624031614951977,9.940667757500828
5.290205418786367,5.290205418786367
54.90266162188634,31.025462994222885
5.689427070001386,2.9120496868860997
9.85133475942479,8.20618551300448
6.2241097134299235,9.460496921222076
5.577981039219117,5.234406206777039
5.171731523996502,3.1423128089180326
9.137123314804647,5.6775608965594175
5.556169641655865,5.555476207584976
7.950437262379956,5.500376038894997
6.569535109551124,7.943606805486833
9.647525522060937,10.812813013454264
54.871621359629195,6.886394596919858
11.24370735768923,10.748122238661368
11.065516240740882,7.153173604264333
3.1904207126073474,3.1904207126073474
3.103170943691778,3.62746452407204
14.313401007785187,9.995683491167437
7.109406368840146,6.625136980587531
5.738907809732375,3.0183018335305793
8.451882199463267,5.098786504408618
34.839570769631976,4.139937297238618
3.8442883157531513,4.4602568588702685
5.33734402228215,3.1511603889369812
7.701309805519012,7.701309805519012
3.2268706938239182,3.4467808390021926
4.886779738880454,4.1673185551176815
11.541908191669632,29.72715670204424
6.492672624594671,7.465159175663519
20.122880865462502,3.7501172978198043
6.019842591877336,3.2686395402122566
3.6679560629402572,5.020873635543753
48.45438615574336,14.945810956239582
9.52160478150879,9.52160478150879
95.36417827767491,116.79868288612481
7.691459735564856,7.691459735564856
20.400398359797894,16.85738849836706
3.0847005671372623,3.5119057144698838
5.116908042959971,5.923400169069903
5.278103395411947,11.620230449724437
8.571998643315757,8.120822160158507
5.465718721103828,3.9275212212411814
24.539258652078352,608.5649991853271
5.37482992969216,5.37482992969216
6.59598112215286,5.012275273354452
63.299184626392844,37.74187446067416
8.41481962432339,8.425176232675236
57.54048596993889,57.54048596993889
4.962560890222194,4.962560890222194
5.7597609782792505,5.7281087112723315
5.502047661755259,9.58984299830438
5.358155869060944,5.358155869060944
6.763649166861457,2.4270342846770068
6.770342262887535,4.704377156995394
4.912115607119161,5.626385221079865
4.248483313248655,3.467153897457587
12.288558928855235,23.585140518872166
3.874464383718854,3.567836197207683
7.430474531043014,6.561890538496211
3.88154626751572,4.098906004520556
13.625200717578933,10.047826651878252
4.801520566681399,4.801520566681399
4.627679786093555,10.654486829617465
3.344429922336532,3.4404934154405384
7.349152770282807,7.940331028139436
234.28765247086642,49.111162981798905
2.832873576391017,2.832873576391017
13.216306604672711,133.7921453088284
3.7552556175408704,3.364127427209703
5.722310207467063,8.271626097147504
26.35142316416388,16.699585706697697
3.781500172480693,2.703993830391725
269.892028371941,1220.4362240213627
1168.652598612109,12.380419379807469
7.24289076659703,6.900660562867601
3.6721727430885185,5.580976765372041
3.3710331135298905,3.070553266112493
10.704904792646465,10.358902336516133
37.23399950712772,5.692989584062054
9.945181337826348,5.384228671578155
7.362166289881273,11.05883036187631
11.924331204131418,10.660259790177314
7.848515694916797,10.68793814523318
6.185118576538924,4.386692767602167
4.273997520492542,3.56173553623838
6.262085688000344,6.262085688000344
15.437994789851878,93.11292461472733
12.178172782298976,46.65663566271067
5.13303451236044,5.13303451236044
25.899677043571575,21.329686615136318
7.148883127860294,7.148883127860294
4.814876843931042,7.140311596179832
8.350179051051473,9.811711536515217
4.999260511401981,4.990614086821319
20.248007673256385,13.727586417892534
6.649537765164556,6.649537765164556
143.6720954978028,97.02533720660647
8.507481147524647,8.278651760512748
5.823348909244557,7.537323773234674
4.439953831675985,3.823987826731966
8.11298838606985,20.582103381571187
3.408163285012352,3.3117361626910116
8.901352587800671,7.159274038740297
261.7686278511423,1237.7758004398893
3.8397234024930578,3.8397234024930578
7.206255578128649,15.929473491683499
5.545515420103081,4.6510374466154785
23.011019619985735,10.410934474324716
4.180569407799447,4.557215093661528
20.97760336809966,4.921565828000281
7.722881500658621,11.377703937392125
21.104990419695774,7.408550185726808
6.092517108163691,7.1823166929627
5.941792132543516,4.916824086897818
12.332076253505123,5.867771174321806
22.424709425375532,34.77354768161373
5.016118734052008,7.458747413898101
57.54048596993889,57.54048596993889
4.620073654006755,4.620073654006755
8.36791432454856,7.040113373663502
5.613298001333625,5.613298001333625
3.2994884074145037,3.93727180268949
10.185870651162196,10.185870651162196
6.358273237122557,8.665012910813365
29.463339533690764,23.151853066075734
19.214475349889454,19.214475349889454
4.420203735837884,3.2621563209857904
4.112522682526188,4.060198100894565
6.780097289027431,9.805465270450496
11.375666915103734,7.710521693108897
9.350956519347674,4.898363462803701
8.233398592502532,16.1498983789569
5.22401337915043,5.5701780276501145
12.833708008009781,4.732201040140401
6.074807751858619,5.4389640702096775
13.72811663981908,36.395043303588224
5.425889765854414,4.091711907805225
39.05673993894469,17.081113103770754
9.531837200031015,7.965648274612485
7.753093216359522,7.606211641799035
11.366205377537312,5.551646990745072
8.5600164984298,8.5600164984298
11.630474652397481,14.602850023696412
6.4631750836651936,6.4081860991214
130.1136374853227,8.862107736383054
4.9390180603757265,5.543479016001616
5.203808787936168,5.203808787936168
17.169317298348453,13.465537684233807
53.06210208262238,280.0665934383959
24.038575282237968,2.8751278701924505
4.4352568075744445,5.552030190739965
4.526828964570346,4.402107135037707
9.085219176006486,8.968450778727957
176.54535028463286,949.6644061174961
12.266198396647736,6.988720918124897
8.529307685302307,2.8331467927861036
4.308743247576551,4.537713077386042
919.7158205296713,15.580870635883988
7.245415846330597,3.5827846463128195
4.955310422088778,2.826535203772035
269.5566016013359,123.58460750291607
4.912478673819346,3.8971228577334105
6.471512324495899,16.93350905507164
125.65546758724294,125.65546758724294
36.06608310910612,1045.012009914454
4.959725649835564,4.959725649835564
15.331476298237595,15.331476298237595
38.733086140435375,871.9885314538872
9.167779812712409,4.3360090463543175
5.0045363322692005,5.01588373815216
5.666375329408924,6.019711268637748
14.332599400436614,11.360234294863595
28.48531238142261,12.78644493206241
10.918148419908222,4.1066639490939
6.246840614593888,5.77097953909873
3.3635648218165684,4.015250609954143
3.7401123038122783,3.7401123038122783
7.200309951985003,13.561083708669848
18.140164436843012,18.212187745445544
3.9996352514424087,5.730319503078887
22.871015603760274,6.365619128584014
6.055679196995036,4.881811371020536
60.34111625080025,7.7924062373502405
11.119323961121799,8.220317779646795
10.788064456539413,12.861686623986795
5.657022866335279,5.238010364397387
5.583931498239112,8.633062904102351
223.21659245068352,15.653932601745593
4.823880635936057,5.8355726509607
6.040832202258153,9.857577341948867
5.108780381825405,3.8244624010997845
3.8647615347671147,3.9361342399308947
81.34972536840411,102.16978908930358
5.310348525545001,6.098885592872559
4.314372845308792,3.2825218518659987
7.771083143990741,6.236656470413043
17.888872596207705,14.403114494621114
8.847968995048053,15.610252409523019
4.086782548492708,4.086782548492708
10.565780006909725,10.565780006909725
22.038823970882067,107.17809416978496
9.722366762049337,53.804406940072376
4.763268946401344,4.805779287814751
9.10729236044385,6.1156159651982875
7.280441197497759,8.524704980808472
4.580505937520391,4.4384641479061635
3.7607865136920857,3.835833747540565
4.361639149973726,4.0878695970727135
6.117976317340574,6.117976317340574
195.92611374935856,143.9805073963064
3.833237350011332,3.833237350011332
4.212832676895749,4.822128197712606
3.6606611775733837,3.3657347592765072
6.080632173149888,6.080632173149888
3.923553852113534,3.923553852113534
4.877441664872242,3.7141076158020425
9.3666158387678,6.426126507303728
4.961931485446482,7.180277516786048
22.97083501599434,291.6150438137787
4.096845002696977,7.656057683717396
192.90015028129696,4.319007753244679
4.836067541955399,14.685184137076488
5.3415825662944085,5.543370640253007
5.250788435121718,6.436236405441802
5.784428871702419,6.090200700641623
6.7848822035989445,5.388290546524758
9.213101919462046,5.76298417344981
20.86399906149738,540.1877947891215
7.7238298172707145,5.453180734732138
6.452495179876157,6.452495179876157
6.53518621635081,5.278036700744001
6.705430649129417,5.314669534121421
6.025317659120192,6.025317659120192
133.39375278212927,2596.893072361768
4.323831133482214,4.66123379590024
4.777970454957144,8.007447892218943
5.8914118635956365,5.634809695738481
8.989325063635688,12.24184697970372
16.195644617933944,19.2340557272968
3.5270070421899136,3.1861353973729036
4.991162640176836,3.4667501103091154
6.221522995786654,3.512262005211108
7.043446812086972,5.1217230726733
4.390299360038141,8.509830291330273
4.586474751589189,5.552168519860267
8.994637537174631,27.62867253793813
7.354014910182405,10.252585392838446
13.477681809457794,14.298253757259157
7.567082011003071,9.58752487223078
8.937474182395079,7.645578247238836
4.006203226491935,2.627972797341813
12.996729416489268,11.337135423347615
128.20665027465137,110.15206920035541
5.038830589913348,10.443050938050888
6.297762828405203,6.578589854499194
5.010979442189323,3.0879327230860545
3.683649369686671,4.207653068912123
56.095615124771314,12.658119225478996
12.702999784767696,7.882839690113825
5.373891983322469,5.373891983322469
25.981302577159155,4.314992122988951
3.3313348333586212,3.3313348333586212
9.116236187716375,9.095626672963128
7.864345418315952,5.2237524530299835
12.480138375029464,34.01354777514966
13.06363692685755,13.06363692685755
8.05903754384428,3.2217198068757407
5.91980073519771,4.7594660317245765
5.004846567239418,4.0684914154811205
6.591794605679151,4.947037817108787
4.642272702638127,4.327003804382213
93.12526855012734,50.164113093046225
10.339126153403928,14.80952122460589
8.542163270119334,5.896994367898375
8.00459235147242,8.00459235147242
4.673921802183475,3.4666381162685522
10.396763546274084,3.544432272479715
7.246676124682644,4.468497367378096
5.0616145068842195,4.665896466691149
86.81380225549596,62.47298065486904
5.237332913058607,7.023502484094952
5.130816834495807,8.509085717001483
6.293898393352615,6.293898393352615
131.2109402591689,101.81524887729906
5.913131440673112,3.9695838872459768
3.653809809745238,3.653809809745238
9.090022655940615,7.7805992372090325
5.476000945609123,4.23059043511032
8.65883807081113,14.461555284997292
19.930270640158877,11.293991609134249
5.07810303096559,3.1917540400308337
202.98475050606334,95.95744023364104
53.77034663639011,27.72925050949209
8.08764440400847,13.713343554431706
7.298947396186428,3.066552146409952
13.683619949869014,7.185973592784184
8.81325970341512,4.862555237582842
6.900393215622537,8.44997009941482
7.810762990468846,5.6929298625378575
8.7093029247294,8.7093029247294
4.605503853009806,4.605503853009806
5.132841153896786,3.2741745549787336
6.71644673249178,5.272383303496199
4.56890259040477,4.799001013047167
3.959155256786926,3.4672729347834155
4.456422263434325,4.456422263434325
27.53138019885972,27.53138019885972
6.1013107660551125,6.737250481375375
5.869336148446561,5.438559499230547
165.40381612661662,330.834923266205
75.03946273049323,12.516716096820705
3.5504694357576367,3.831502218247935
4.587026455918871,6.696497478092554
23.537453993495888,23.537453993495888
30.400309558751207,6.179524821473216
5.128443604690918,8.422687797957323
5.02902031063755,5.1341807391293
10.229426389703912,3.699905541785758
20.828388161356738,8.79040892292694
12.574696046212626,4.773828567916049
7.498505624407657,7.433568324250489
7.820083426530634,5.441723605824459
6.3469948755457315,3.261772130825579
4.0386630950089195,4.0386630950089195
80.24409565950711,44.444191380547515
5.019867599383794,6.677061959312549
14.025341531928126,3.59491944895181
5.893415897714225,5.862073076191465
5.550969340823332,6.725154777161972
4.532928304466406,4.380442404846434
3.448974447567703,3.7641297812742627
22.678904277326264,17.664858363786838
191.44608852978223,201.14588049022393
6.310941782740749,6.317478337466525
4.658908373475481,5.021113055163522
3.3339314607307826,8.25847273649139
15.093467112783237,19.674805022703218
5.677125719263589,10.116241758750492
5.141056735355759,5.5617255351606785
15.427740072990911,9.798685642706312
5.457025301996418,5.552893314885364
36.61772935545322,37.7598034590955
19.01124128555833,24.168220473706103
8.388258765373607,8.417349885076007
5.150302704359128,5.150302704359128
5.301311307508385,7.152554552889205
7.762674265484765,4.041323961202201
7.9971280942842435,34.80885063793713
9.652106206490345,9.59042376066153
6.796091196555288,4.399333014827819
3.87896100703192,4.183522751184345
17.838781726879322,17.838781726879322
5.096197836994369,4.7773792690893035
6.534792026457274,27.44707035466081
17.810245030023115,7.923263966525836
24.195265853668154,12.944476651058931
6.270295833569086,5.267256469973454
8.78378660496497,62.371957069989534
328.2423453872304,42.39611465911881
4.28900770828777,4.28900770828777
4.5841926366330785,3.19192792720367
61.17887536617259,4.75159061492489
5.688922487353996,3.151713766422673
4.669565054771717,5.163942752299261
6.4423658867298865,6.249110071059166
6.785470241937471,4.584633119342107
7.130119050446381,3.786101477901233
7.757246017525922,13.717319862119572
7.237729355748861,6.813581463753619
9.4988784587631,9.791847669206085
3.837322440484534,2.837494779895257
13.355776475481278,19.27860282728041
6.1811523105409405,6.1811523105409405
135.27361682782677,198.67585234268958
5.463707060382997,5.4480235708666465
5.505294644776456,7.855646454813711
9.036067680463333,8.10763411250417
5.883935594334529,5.377871051937796
8.031493069968036,7.85228151677713
256.321739114418,249.137128998728
11.139577875815448,12.056727842935791
4.750927933662169,4.750927933662169
4.237125486216629,4.237125486216629
6.406501123506245,6.406501123506245
10.049450992199437,8.555658316403132
5.387149239383696,5.759118340607345
7.946825199242612,4.4239491547757614
4.590250522908767,3.403305147795403
7.799037882226709,11.308180258958226
3.4571281255203683,3.384729273325109
32.30687469586868,155.0264567189596
5.929629340319952,3.718673021339728
58.267467937062165,3.492560126477136
7.386144602000227,6.803801782635674
5.418962259923033,6.031996995604746
6.866907259275294,6.866907259275294
11.918316971201596,10.959827744308981
7.290936412949223,6.31083269686503
14.99491614199593,3.8217629907140456
6.839096159149913,3.8200066407224877
17.28650250341713,452.8565069338985
6.085098998912416,5.3575344091817225
6.2965009410142585,10.422115158944177
23.262208289412055,27.426746012450952
5.878551155585604,3.5543603774846755
5.514682225608333,4.53250305545757
15.789938755961616,15.539787542185323
4.176099492197447,4.176099492197447
3.3135712587403234,3.3135712587403234
4.56703698120374,4.56703698120374
8.683207775758403,4.029382825772778
66.09921455876632,110.98323969434509
5.609281149853319,4.1488746889203
15.764563077007825,15.764563077007825
8.129791506877062,7.1569504661651715
426.1561189813183,42.72152136407535
8.397367328138486,7.964812688682445
6.34721202941568,9.091091163266567
4.722026764675377,4.061777259396871
4.870316719959734,5.335139197219843
21.8050405501472,46.7664788874994
4.217861279043576,4.217861279043576
5.508674879453039,5.508674879453039
6.340864670065047,15.408580888991288
39.783371756324215,28.368414357709156
4.9596878102761615,5.752778199711635
4.52139643252967,4.595357100393158
1789.1548120097752,1789.1548120097752
74.28269499718809,114.24514983814699
11.331606467293339,747.7564703883033
3.234284922342193,3.234284922342193
5.33292193253041,6.415110910700128
10.818976130702756,9.458313792782903
8.362361903061274,5.330366259348485
6.67083641526475,5.852867852006983
8.778257516349557,5.922276831797982
418.6742463505428,136.7024444415384
5.506351360623369,4.044576208261617
18.463592310786755,14.365506762682555
13.660642399846965,22.797128790249957
7.366849981094229,14.476171433192375
10.984771294146865,8.081911836907262
7.024019096673072,4.860099830878339
5.396496828726826,5.396496828726826
6.228583183692357,12.700162274330877
622.6480420443272,1566.7916890914478
5.852159015255844,17.635266991374085
6.302081131270915,2.981328006967354
4.78464772809992,5.468134604264511
3.80898733439463,2.5400896074711583
4.099870669044093,4.099870669044093
4.3733568092764665,6.230164177403673
3.211289939084989,3.573889365575072
3.5794859547407953,3.5794859547407953
5.235938326029994,5.235938326029994
6.405025033554728,6.405025033554728
3.7369106445156572,3.7369106445156572
5.995162661149828,5.318096286378827
8.294257373572602,9.243391846175793
12.23237368085413,19.496540053599936
4.837171673476213,5.27485584070346
105.28651542791569,15.638858091480037
5.487551830282891,5.667255554173963
10.913971260639402,10.913971260639402
13.565028803855121,8.727314045562727
3.5025066038576695,3.5025066038576695
76.70451521112969,7.567154176664824
7.401652324124263,5.209922748908731
8.011307162235934,7.095679003260212
11.918962020097636,6.256762429535544
8.745627220210773,6.029290304225105
4.3399257585041715,2.9784051930250333
6.841369548134166,7.6977907383235165
69.323491841526,200.03663762023382
5.591489813414183,20.10661854576979
5110.243933308887,5110.243933308887
4.4635674128811,4.114992817877034
8.010145939364545,3.7670157029878784
28.628842866115598,7.088229102946701
7.946433012070548,8.119904474600107
3.4359897608212413,3.6165086875301062
6.06386738743333,6.017806327499065
9.411832535702844,9.411832535702844
32.31563369278306,174.09949754468678
5.172396790178662,5.2595852839732355
5.194709506618152,5.378412160964706
9.54367552964677,9.54367552964677
4.322363922409301,3.2212831614654536
25.434496835733952,56.33942078330875
77.28050103680913,22.45814440072281
4.406467525139225,4.643349194381977
4.5616915997453695,5.006273895825125
245.01195631767982,169.85091367774825
19.166118782894227,4.733604220352804
9.802592528886821,10.204229643012134
170.26089933775037,610.4561745540618
6.930131258632907,7.628599072048612
6.108310265985351,5.732083557643668
5.2857203059392575,6.958330800791648
11.55774192324448,12.02729683196834
1511.5319962610322,1348.121136951224
11.80976143496828,8.286357050796898
6.895516974890887,6.895516974890887
4.98286166406701,4.98286166406701
5.435699833415333,3.549063681149355
15.768047651567322,5.236685513806262
4.1518392973565845,6.594731020095201
409.82896648693605,425.567428659534
4.546529717702784,5.676493654892212
7.095860867824161,5.00016168155529
10.264457411969563,6.747019758715039
12.254517701338573,5.824113270616648
73.69938604424105,73.69938604424105
4.049082007073632,3.3019665278147623
4.596813956085694,3.4418840668661086
4.882528395023216,4.327976232543175
7.61377209366532,7.187075309591804
4.473409836193168,3.5899855387397936
5.199253747785069,7.433378690484018
31.042103413408793,7.84107546300374
8.911853292193257,4.576605059786033
3.615234086120656,3.1594769123671274
5.713475655233834,5.713475655233834
5.669315125145118,3.0907898434959606
7.7855463443719,7.7855463443719
4.224675303673348,4.659359923489471
4.005138849578477,4.005138849578477
15.037347753396132,11.331401142574588
8.109749101920292,7.726362301083581
4.937632862767864,5.247652147037182
214.6510714593482,244.77000243546624
9.957006004092841,4.609072210101316
7.162102937329992,5.0967507048339415
4.875122866617333,4.875122866617333
4.821339578327886,4.821339578327886
10.53605897777804,6.415593480303268
4.758938971797636,7.024503926505816
4.049774241102901,4.049774241102901
6.48358696363202,5.150752759579867
4.827660203420506,4.575047166122107
9.306671301835545,6.0429129968032695
7.910581578045763,11.636804180370014
5.172552175144741,5.172552175144741
16.819398488573263,17.08056740355594
6.775835915187812,9.954205154534462
6.511909097989434,53.887609280467274
14.701130345362117,6.698853630669614
15.110508724749073,29.598069534601862
3.585845278841711,4.24683105995167
2.923457930692011,4.105770612975639
4.615879351381658,4.615879351381658
975.6248117311474,134.1755397840444
6.703789785149709,5.178471993192442
43.059577770483145,11.864984293100717
4.918773359117943,6.20132254355101
13.453641861699122,6.523987559371157
7.45287243427714,7.673615714513873
4.039974285697202,3.705982201214296
7.65520346926225,5.114532101082328
5.57513446207905,5.14676196412361
6.823583438099559,4.527689772307567
5.193894627498014,5.177196763050429
4.769623746630787,8.566946004202636
5.044386293996944,6.1694261513733135
7.531647271692395,7.48307686133535
20.76191697255426,519.5237473153107
8.223122841380569,6.425617101601647
4.7519542793027645,11.95922289859392
5.990778279600911,3.926786220711423
3.677138073774735,3.625306056157103
6.318788117783295,11.622668726873682
7.367445422690637,7.367445422690637
5.288972027561547,6.82182664569621
6.695215555569391,8.610525363414997
6.134176224491513,6.180455289010265
4.949613850990602,8.973768032157615
4.182148020471582,4.244632428392712
3.889302191635707,3.992534951515707
17.69963428916843,4.042053416751739
5.752407202205238,4.814646684235056
6.421180469077791,6.99350216494803
87.51250790662692,234.9562257356156
24.056537974358847,9.576643576488731
4.425075772990821,4.425075772990821
5.893917539707106,7.196052109297323
5.422527362505667,7.681360372306236
13.892810805597124,94.41927416750652
5.152415787592587,3.3728045690552646
6.892215752488582,17.878298424480164
5.7110194578982245,5.072830688493683
6.105500914510451,4.622779758205661
6.462134261821569,6.099313109621114
9.765954359800595,6.6036803657383985
4.632081938032681,9.316723830809451
5.811175711339589,5.811175711339589
4.756893125463775,5.254345620311917
8.30995976606747,643.6873673701938
731.4241992032694,141.5143550697499
4.635723386623213,5.0565708585695806
7.6283699067221145,6.491356206366176
10.545083404437424,6.666762923161819
6.142622130192145,5.341380715203034
6.594497536728177,7.000799927455701
4.982934727020726,4.520235591823235
7.418725964043409,7.418725964043409
18.62868588120617,30.678294167217757
5.286731094141189,3.7420803845458295
3.4433298733905637,5.0559554472078
6.5947766171384155,5.742428059448441
15.735472350027015,1509.639759273921
4.217206673508773,3.8757291960591758
9.082306258690494,9.59156480960377
52.63159890448578,39.14473348878756
16.937579105394818,8.140313551492387
3.593466537065437,3.326975655294863
3.4682861574309682,6.024480210028948
20.069070324535165,5.829575019712428
25.023968092325187,46.43712472980387
4.798692668868206,4.225749159124557
8.425806993908884,6.457847165919098
33.09157716868793,14.291505590881844
12.019364990255275,12.019364990255275
3.8779114824598038,3.8779114824598038
6.383736388341626,3.3755876364618524
7.372172019708996,3.743550988529723
14.460414073981966,36.1747809404878
19.54275738569414,21.255812194368144
5.97791800499466,3.7259991174772567
3.676175147085713,4.01982916186077
15.731608646625489,15.731608646625489
9.614253862960712,5.475765293423941
5.44310616966144,6.076452572550454
3.9797581693661295,3.0527792009569525
8.204868889365718,8.204868889365718
9.942398037184116,8.829294162724787
13.58476826278948,3.9350950464933105
21.970239288152726,13.45265395773357
28.101543104800008,15.824796096316678
5.980025603709774,5.339746448038918
78.30320626044292,10.832759138648854
6.321470286221901,3.4502570622059765
29.482199614132472,20.66313731918782
390.60028410144923,183.04954450444626
8.84891833006152,22.70595034520796
32.0683639367891,32.0683639367891
6.736443371166767,3.8224250198106207
4.609921179605365,6.420786267032171
4.832851142215067,4.779325104541932
26.468054385045537,13.694579573812558
4.9887671785812815,5.007846098975492
5.012307538986119,8.536371078094417
6.634727870512741,5.2240401575087745
5.561816368183316,6.553570455317186
13.085089293385405,3.7580245280106896
8.96941517920289,9.240003028746358
30.071949439208122,41.58063975148984
7.152452235507431,5.943709147034099
9.75023180397706,14.351977522849204
3.351223664032774,3.1604476601655302
4.249025258596414,3.6466556481625303
5.7060211221968045,10.220235923093867
7.37067288580489,7.37067288580489
4.970489109319906,8.739755409176638
8.920543510207658,8.430501018769716
4.1059017865984195,4.1059017865984195
109.84769026416394,3.5058379994838567
33.69900974326089,23.8521083969328
14.047632959037742,14.047632959037742
5.25107950657193,5.25107950657193
3.1047298367428198,3.1047298367428198
7.337077078159541,8.151488589689226
8.566655971400973,8.566655971400973
93.12526855012734,50.164113093046225
4.952152263509431,5.598663237155836
4.09968299615445,4.809458672087418
5.268123051395944,6.347436757445009
6.052287970689479,6.052287970689479
4.817316294419718,4.817316294419718
9.648664163166005,2.4252859448738895
7.615494974790091,13.814619494681384
6.645668202484616,3.254413603496399
3.4537388499149855,3.4537388499149855
