Uncivil Perplexity,Civil Perplexity
5.659503741839181,9.357011413218434
5.947208264978852,5.513723817731203
102.75353725837046,4.981693396357156
3.7259991174772567,50.79974091256381
10.960452275449702,5.321507485634335
268.22622040384056,6.62365394375639
6.995781846043361,62.40259809868948
5.726088532877179,3.7994720124969317
5.575874884351355,3.551296560513852
4.513996199833141,6.651923387199721
13.50737350085642,4.516791471639874
4.517275558287631,12.372062924574033
4.29483013196288,4.985396921315097
85.63431823733978,4.665893129383125
4.898216314545986,31.63344825098507
2.7602792837024737,4.085605685189756
391.1400446033503,4.539046684383279
7.743619995599638,5.955080117653192
21.809875902107194,5.298648873451196
3.522452285996521,6.881138597007651
4.268548325986789,4.172701195558245
24.577627698621587,4.674839002047529
72.47766643787544,22.335366626417457
5.193887197577465,39.1711076193664
14.453585928842651,4.461724071616729
5.1123132754686775,12.191902469447836
3.665164818690407,3.9089059527044236
7.163317128485713,3.886973093521965
8.274355946836641,7.087299682854474
3.4979997501172733,7.794520762527367
6.837588865537656,3.40590021821724
3.8507388995333165,4.4229071828513185
53.16573886890708,9.52568053241009
10.203356277211649,11.327192805629366
5.381457876144238,3.9039631909239754
6.94798056878609,3.7490570479291434
3.485692189327432,5.972515199804414
15.021377079361415,4.946953486028093
5.168995522606954,8.338196840091086
8.567701769601639,4.117193502112466
9.752398605843016,10.184173270539771
42.55462097758708,9.846260436929603
13.9754924969493,126.68762308199989
21.404338305164046,13.821313837226903
4.037689728192312,10.157235240410383
6.361853356505241,10.300873120088074
47.829421951409124,4.570075384476915
5.140931100238097,6.356331626702335
27.587086008143068,4.630173972135791
3.7051053567644217,14.970032897120713
13.305949925214543,4.096601795689068
4.913483688677308,8.746104725729522
3.605714458586242,3.550411451126487
1607.098180091964,6.946778033786209
5.190777471045025,9.261710298774556
6.814796686449605,4.630334043230076
10.659436342289002,5.585870892357709
6.301380989680997,5.975871701025017
3.571348083990342,3.9840734971651233
6.157731046401895,4.7661697162160035
5.481524375944385,6.959333735747934
13.040528268055068,4.091672398620339
17.406454528359728,15.400563306066973
5.7670746558798545,5.165372965766127
3.380093512815271,2.890138917315578
6.4311215874687235,6.210382814845398
13.960922522451954,13.552492547504961
6.160690748255812,5.80377773924525
4.778515002997052,5.733017045499418
7.370800291544356,3.7516322051185167
7.863908554038277,6.043408632627258
5.820275120981242,6.955981230659724
8.343834671485133,5.429515089098811
4.9124628622912905,10.641597896322192
8.47279035161725,5.6172012137788
7.551832628342205,3.065427885366499
7.931298403093131,5.1936364439915295
4.652640628755452,10.075308027521466
21.99988079618487,3.779972303295244
4.767617637610756,22.88697628267504
3.1420419899384853,3.828586518509045
2026.5342285983734,4.271780750666016
12.339520135561107,8.58310120336677
8.91640354618798,10.846231285939018
11.327940900192162,13.832845457682495
55.71834510327595,6.213878921595743
4.105725584190759,7.290663505789063
5.497045456698834,3.0392710010182045
128.6156131078828,6.06209517087599
6.494237814718059,139.48270255254607
12.310907390154137,7.39876937992678
5.99649139678764,8.844965548165383
6.586862393836826,3.965406211935006
7.615970696626731,12.163313018521595
8.130392400017955,6.2359323752161995
20.06954881416225,12.908858488287848
181.5652070578191,88.42344975754324
9.165734161156355,120.5094889799003
6.247425216870603,5.0397635251879525
13.409721499677216,5.033945863937102
4.766050969808776,10.3895007753534
14.981472771232706,5.432215434440988
5.043718252044437,15.664621504710817
40.730759402609124,6.28085910377267
8.099948241645517,28.531252647034133
3.8513278978320664,7.493312126196693
7.241412742619649,7.059916348238546
9.765805344299926,4.188982749416255
17.24723702984569,6.275750305560936
27.208644795480094,16.830895239651944
3.8603006996316314,16.20062265340587
3.626917976929539,5.036565951982976
6.700286410526671,3.9987880788122947
8.546765212242326,4.292771427299979
6.986324441551806,7.987634733878455
7.517171820722941,5.377730013506016
5.220440633872382,5.505534849324946
12.342921522582197,4.666693595459506
6.92449517335021,5.339805010719055
4.908162845420879,4.092281175072948
4.062142848042626,6.914652736737248
26.708356190832436,5.480710892772653
6.69964186126969,9.83995229402798
5.485124752862182,6.486528529658578
60.12458689147503,5.075013018358775
5.622688770924738,5.2619865821371175
6.3291237320391165,4.279200644163389
27.02485458638113,5.190983531836846
9.612832793612215,8.981182366531785
8.397351311446668,5.189851226719428
5.345600798490284,9.954556404313973
34.276282080319014,3.5292348797655073
6.370084196202332,16.753546260829623
3578.8181357194376,5.311413410417225
5.299789121064762,103653.41843082287
8.024399743531088,3.9530710762051853
66.37371076749325,4.287114309797884
7.126569582692601,67.02445957157245
4.6999085395602656,12.302838375791856
5.9448159979098785,4.763535832054166
10.102312986612256,4.4000536562774535
15.051512308422032,29.88656955336328
3.851540014370027,7.75426339342768
5.345242041440448,3.8567933931508662
9.400816676770086,4.524186039710482
6.2134159687850445,6.313464825586126
5.243481260988816,5.338465231893847
7.317601825026135,4.868740681324142
7.727745848292984,6.728751367181436
42.55462097758708,5.636696877835279
5.953018922323363,126.68762308199989
64.90916893378225,4.644767555743532
1097.2911833926125,3.4235942726315014
118.27028828439015,4.993294955277305
53.62387459677697,18.994781358996622
4.250984435667607,5.624561836033116
14.516477530985513,4.422499108921474
6.189620099724297,5.030217066864016
6.428539264106694,5.805560947231592
4.334988820489063,7.320577934439733
5.455579369605549,3.621588706934141
93.12526855012734,4.53092074477854
4.936779449554539,6.47218276177345
29.433486037034402,5.037807142957801
4.413205337007586,34.253473162609055
6.2851440877337845,3.9265573218886836
4.506236868872755,7.02551221175418
551.71977119786,4.185011180789691
37.1920602548397,18.757607033377774
4.348795625796523,5.227146132499373
6.8704477943638755,4.549160749252059
359.6887680380351,6.741968187149064
3.9812229862076074,264.31000835386374
8.459133571800741,2.9420337257620464
17.986603274120974,4.137833960301701
7.624031614951977,9.290527411572244
5.290205418786367,7.210281363683103
54.90266162188634,4.4298174627459055
5.689427070001386,80.91943862430848
9.85133475942479,4.965733974198132
6.2241097134299235,6.0062046035570456
5.577981039219117,5.187377721116563
5.171731523996502,9.158785416622942
9.137123314804647,4.62964798437268
5.556169641655865,6.417564668388889
7.950437262379956,4.12197428871269
6.569535109551124,6.048358575010017
9.647525522060937,4.781019811547113
54.871621359629195,5.871869534433392
11.24370735768923,6.718768255196242
11.065516240740882,7.301719198286653
3.1904207126073474,9.073579599137279
3.103170943691778,11.682207295301923
14.313401007785187,10.08659720195495
7.109406368840146,14.245074117064583
5.738907809732375,5.471176993812373
8.451882199463267,3.789179502741772
34.839570769631976,7.778188059654425
3.8442883157531513,6.506737246275782
5.33734402228215,9.555984216176402
7.701309805519012,4.478454231755616
3.2268706938239182,4.1557432213303915
4.886779738880454,2.7527749670050627
11.541908191669632,4.665215705277681
6.492672624594671,4.8945186228145445
20.122880865462502,5.514886681218229
6.019842591877336,17.4129048576476
3.6679560629402572,4.629165099641318
48.45438615574336,3.4444165772098065
9.52160478150879,20.6062951445195
95.36417827767491,19.79970876390707
7.691459735564856,11.40428098131627
20.400398359797894,18.709414420427667
3.0847005671372623,6.910985615253948
5.116908042959971,4.221241000994353
5.278103395411947,5.028976546894472
8.571998643315757,3.5531890047215264
5.465718721103828,13.983868364762365
24.539258652078352,3.9446387104509295
5.37482992969216,6.96902958331451
6.59598112215286,6.1182731576229745
63.299184626392844,7.691492743799908
8.41481962432339,43.73750060743624
57.54048596993889,9.20965833409709
4.962560890222194,35.50141123289266
5.7597609782792505,3.9609448921563244
5.502047661755259,3.496828609882824
5.358155869060944,6.70684085013282
6.9322274826940795,11.55734237099191
6.770342262887535,4.072480571092219
4.912115607119161,6.55693692950292
4.248483313248655,3.3574368007354645
27.584461800698982,5.976785041230791
3.874464383718854,26.16198127448379
7.430474531043014,4.623409132453261
3.88154626751572,5.476928639029925
13.625200717578933,4.051121395399389
4.801520566681399,19.261805794328197
4.627679786093555,6.040873249426572
3.344429922336532,4.094473617991123
7.349152770282807,4.203889307129312
234.28765247086642,3.947019771410208
2.832873576391017,36.18539092616816
13.216306604672711,3.891318625026888
3.7552556175408704,12.573218098779725
5.722310207467063,3.817545192927169
26.35142316416388,4.908254121652098
3.781500172480693,5.744102714771152
269.892028371941,19.06009320706472
1168.652598612109,5.716739734354168
7.24289076659703,34.25839801524839
3.6721727430885185,6.899147925269799
3.3710331135298905,3.5443803017626054
10.704904792646465,5.0240660374615205
37.23399950712772,8.20464197409443
9.945181337826348,29.00712680207002
7.362166289881273,7.730701684295821
11.924331204131418,3.5061744480350296
7.848515694916797,7.486606652385471
6.185118576538924,7.177076955689523
4.273997520492542,4.835197098994636
6.262085688000344,3.027273320463838
15.437994789851878,8.879528721191654
12.178172782298976,14.162006259386285
5.13303451236044,3.1464146536378967
25.899677043571575,5.117236224322952
7.148883127860294,20.042001620906024
4.814876843931042,4.37583807125256
8.350179051051473,5.205372285485926
4.999260511401981,5.757662372479956
20.248007673256385,4.093158401682098
6.649537765164556,8.079465072376367
143.6720954978028,7.0760312994669645
8.507481147524647,4.29498526581019
5.823348909244557,9.4333699442355
4.439953831675985,5.605811113937732
8.11298838606985,4.517300329411209
3.408163285012352,4.186445242646295
8.901352587800671,3.564387250474166
261.7686278511423,6.816870213646295
3.8397234024930578,23.001656488816224
7.206255578128649,4.171563740226565
5.545515420103081,6.312322446241048
23.011019619985735,7.850254261938917
4.180569407799447,6.721706744008188
20.97760336809966,6.250381088362899
7.722881500658621,7.362423442485802
21.104990419695774,9.052237725136223
6.092517108163691,10.145881519889095
5.941792132543516,5.103671482866835
12.332076253505123,4.369609425542208
22.424709425375532,7.084357604644166
5.016118734052008,29.84684274075569
57.54048596993889,5.453048772159218
4.620073654006755,35.50141123289266
8.36791432454856,7.801771731501515
5.613298001333625,6.876835851571332
3.2994884074145037,6.039603796797834
10.185870651162196,4.011003357247278
6.358273237122557,6.44907239054635
29.463339533690764,9.154174762378421
19.214475349889454,4.369879259055539
4.420203735837884,5.830308922013394
4.112522682526188,5.111205442264641
6.780097289027431,5.984612571474418
11.375666915103734,6.1942437822084395
9.350956519347674,10.777411041432414
8.233398592502532,8.941749709686837
5.22401337915043,5.698022014500785
12.833708008009781,5.46377935789603
6.074807751858619,3.4269176077915664
13.72811663981908,5.647032145343814
5.425889765854414,5.52463373182456
39.05673993894469,5.884914156294052
9.531837200031015,26.535289411264415
7.753093216359522,14.021533344647457
11.366205377537312,7.167643609943359
8.5600164984298,9.344829791918059
11.630474652397481,7.604646784938879
6.4631750836651936,4.973059569738396
130.1136374853227,6.2909729379428505
4.9390180603757265,85.28606413691597
5.203808787936168,4.367921521098122
17.169317298348453,3.9611540740516524
53.06210208262238,7.321624353614016
24.038575282237968,8.952558469437728
4.4352568075744445,20.204264728070605
4.526828964570346,5.342918668987179
9.085219176006486,4.172626085097765
176.54535028463286,8.766946408513732
12.266198396647736,50.860892833837575
8.529307685302307,6.913879595155605
4.308743247576551,3.607458289511248
919.7158205296713,3.837208081068154
7.245415846330597,6.108339392747881
4.955310422088778,5.0791831027960015
269.5566016013359,3.473077236912918
4.912478673819346,124.03162996796186
6.471512324495899,4.6790584321949895
125.65546758724294,4.450612087889421
36.06608310910612,22.615729687007665
4.959725649835564,3.6586944833062796
15.331476298237595,7.022171356133132
38.733086140435375,15.567076378768325
9.167779812712409,7.8969422675426495
5.0045363322692005,4.934020697406151
5.666375329408924,5.138198530241264
14.332599400436614,4.884896136774453
28.48531238142261,10.708246206911014
10.918148419908222,6.531961724791644
6.246840614593888,6.745215938314317
3.3635648218165684,5.0126851818201
3.7401123038122783,5.085514372231726
7.200309951985003,5.559296136637181
18.140164436843012,5.698822914968999
3.9996352514424087,5.024430790145478
22.871015603760274,3.8494891259874926
6.055679196995036,6.386667674747145
60.34111625080025,4.9301684394427925
11.119323961121799,13.921096829241504
10.788064456539413,5.011896466472545
5.657022866335279,8.95134831453109
5.583931498239112,4.655311422285438
223.21659245068352,5.53435908422788
4.823880635936057,32.555261684953734
6.040832202258153,5.292976553004317
5.108780381825405,4.653297366474514
3.8647615347671147,4.193508946426098
81.34972536840411,3.491774986918321
5.310348525545001,86.82195765974853
4.314372845308792,5.260979270607726
7.771083143990741,5.846588288554462
17.888872596207705,7.236480985202078
8.847968995048053,6.5659868340803555
4.086782548492708,12.40119625505582
10.565780006909725,11.043819673822414
22.038823970882067,6.3853491524687085
9.722366762049337,246.75316853055912
4.763268946401344,6.8067977471181935
9.10729236044385,4.640464537033322
7.280441197497759,30.727009306712393
4.580505937520391,3.8430067345863717
3.7607865136920857,8.071374835758121
4.361639149973726,4.751207721143722
6.117976317340574,3.201823491329122
195.92611374935856,5.742152192114999
3.833237350011332,5.824798573588068
4.508277560559513,5.236068155517082
3.6606611775733837,4.934325972841612
6.080632173149888,3.2948283847460536
3.923553852113534,8.249373220579528
4.877441664872242,3.2059808521506157
9.3666158387678,4.18360553865612
4.961931485446482,4.431216555355722
22.97083501599434,3.7453114756698254
4.096845002696977,25.23386258292099
192.90015028129696,3.868341107852023
4.836067541955399,6.400647636857665
5.3415825662944085,3.301380865634834
5.250788435121718,5.430822041370306
12.297374990597541,4.371027018994963
6.7848822035989445,4.7931212906059795
9.213101919462046,5.091676900836401
20.86399906149738,12.01037597519672
7.7238298172707145,7.276954825497655
6.452495179876157,6.041416250498789
6.53518621635081,5.119831916417364
6.705430649129417,6.250571837766665
6.025317659120192,6.188834328476652
145.34035864988383,5.596585299818448
4.323831133482214,3.9960904318647135
4.777970454957144,3.8814629794621833
5.8914118635956365,4.557763278364298
8.989325063635688,5.036131277196087
16.195644617933944,6.370870195964102
3.5270070421899136,8.324183422723342
4.991162640176836,3.697816815630246
6.221522995786654,4.201402370877667
7.043446812086972,4.0179655021997815
4.390299360038141,6.505753779257836
4.586474751589189,5.82596314864886
8.994637537174631,3.812326641431694
7.354014910182405,7.13455475663583
13.477681809457794,7.021287425661355
7.567082011003071,12.973129770149129
8.937474182395079,4.265445974026667
4.006203226491935,4.725453311352838
12.996729416489268,4.10081307320611
5478.895401683192,7.107442965633169
5.038830589913348,4.476075923850709
6.297762828405203,3.6793199455483823
5.010979442189323,6.577398718461622
3.683649369686671,3.520838105724774
56.095615124771314,4.958895019651864
12.702999784767696,4.594266541590952
5.373891983322469,7.212768420094066
25.981302577159155,5.792387699990836
3.3313348333586212,8.769843908451522
9.116236187716375,3.7624286224538164
7.864345418315952,6.216472835918082
12.480138375029464,7.468940497550064
13.06363692685755,9.514776417545272
8.05903754384428,17.647885229364174
5.91980073519771,6.663728501606307
5.004846567239418,5.217702499793547
6.591794605679151,5.12564312669534
4.642272702638127,8.667074924389148
93.12526855012734,7.091559116970447
10.339126153403928,6.47218276177345
8.542163270119334,7.358608325323727
8.00459235147242,6.3683447097200645
4.673921802183475,75.95666664982369
10.396763546274084,5.85352932435802
7.246676124682644,3.6047096451866
5.0616145068842195,4.682014522339181
86.81380225549596,4.316257186388014
5.237332913058607,4.921143424744722
5.130816834495807,4.500032356560349
6.293898393352615,3.867105444164849
131.2109402591689,7.886358741066395
5.913131440673112,160.82810018996383
3.653809809745238,4.389724743459808
9.090022655940615,11.189321741032922
5.476000945609123,5.004505906413435
8.65883807081113,5.330309071029533
19.930270640158877,3.4555298746601
5.07810303096559,28.157556670586224
202.98475050606334,4.8358392516902216
53.77034663639011,85.64808027465857
8.08764440400847,4.57058970031042
7.298947396186428,4.645713924485211
13.683619949869014,4.913740246385249
8.81325970341512,8.132096464346562
6.900393215622537,6.019298659614532
7.810762990468846,5.9309838519849185
8.7093029247294,4.025781886777907
4.605503853009806,4.923891454998636
5.132841153896786,4.196615007497088
6.71644673249178,4.408035274882562
4.56890259040477,4.723423549580503
3.959155256786926,7.07247166062495
4.456422263434325,4.232741426447658
27.53138019885972,5.830757926733877
6.1013107660551125,7.712321629826002
5.869336148446561,5.101068173427327
165.40381612661662,3.4435051514912325
79.35041767251279,16.422845624307786
3.5504694357576367,6.165651491343843
4.587026455918871,4.711370546754538
23.537453993495888,3.89970255726755
30.400309558751207,3.745293616675598
5.128443604690918,6.864012484456036
5.02902031063755,5.3739041550753175
10.229426389703912,3.8967447134573896
20.828388161356738,8.321298256302534
12.574696046212626,12.116146959256067
7.498505624407657,9.86578305662996
7.820083426530634,5.188881229525376
6.3469948755457315,3.5557864569830353
4.0386630950089195,3.4088077135022417
80.24409565950711,4.131802729816297
5.019867599383794,80.09321218342899
14.025341531928126,3.416800855526194
5.893415897714225,4.792054063034575
5.550969340823332,4.751534538315387
4.532928304466406,8.792177953411326
3.448974447567703,4.130520330574582
22.678904277326264,4.179869765107157
220.88214108745302,7.3876495247523275
6.310941782740749,90.64185174180001
4.658908373475481,4.5080448599966045
3.3339314607307826,4.940031449256601
17.352380904170015,3.543386666835277
5.677125719263589,11.298106800354045
5.141056735355759,5.7579897787715995
15.427740072990911,4.384601005433721
5.457025301996418,11.114632586521234
36.61772935545322,6.011975432932603
19.01124128555833,11.175940350813645
8.388258765373607,5.4723648064709245
5.150302704359128,17.8226060310889
5.301311307508385,8.407119152398774
7.762674265484765,5.075262279822775
7.9971280942842435,8.15265864038365
9.652106206490345,6.164408726646887
6.796091196555288,5.181505784339084
3.87896100703192,8.535430853865964
17.838781726879322,3.8177408852883397
5.096197836994369,10.613282930033758
6.534792026457274,7.180213320389412
17.810245030023115,4.7964827815254685
24.195265853668154,6.252926134786415
6.270295833569086,6.899463750427116
8.78378660496497,13.465117123900129
328.2423453872304,4.478124844014094
4.28900770828777,3.4385486770658553
4.5841926366330785,3.61026024416501
61.17887536617259,9.959237753276206
5.688922487353996,8.644322871747008
4.669565054771717,5.681615806884661
6.4423658867298865,6.045208535868878
6.785470241937471,5.170713752210294
7.130119050446381,8.117390083003583
7.757246017525922,6.222863325791116
7.237729355748861,6.7443371225754785
9.4988784587631,6.401229081958749
3.837322440484534,5.454592218911049
13.355776475481278,22.361640463098478
6.1811523105409405,5.553534125717779
135.27361682782677,5.786511020919475
5.463707060382997,10.413536103230458
5.505294644776456,5.303442723716639
9.036067680463333,5.030882121124701
5.883935594334529,6.66400733423728
8.031493069968036,6.448793326054696
256.321739114418,8.044666590147875
11.139577875815448,5.118738929338036
4.750927933662169,11.703154460939045
4.237125486216629,8.50701464175509
6.406501123506245,5.517069108910033
10.049450992199437,6.696776085250794
5.387149239383696,6.058046025363557
7.946825199242612,5.169191475467368
4.590250522908767,7.289259151518286
7.799037882226709,3.870266855698442
3.4571281255203683,7.782760658288869
32.30687469586868,5.257642596412282
5.929629340319952,14.735558372196323
60.3746171868588,5.230002691768178
7.386144602000227,57.04042914642229
5.418962259923033,4.862801600069629
6.866907259275294,4.831491688481503
11.918316971201596,4.358654630674849
7.290936412949223,7.210318323676141
14.99491614199593,5.342268407585542
6.839096159149913,22.878814544475855
17.28650250341713,8.397587560748912
6.085098998912416,8.488349063049178
6.2965009410142585,5.4297778784044946
23.262208289412055,5.275928702754536
5.878551155585604,17.08650588492889
5.514682225608333,4.766440173621234
15.789938755961616,5.12095016587545
4.176099492197447,18.97437238318855
3.3135712587403234,4.191924046541393
4.56703698120374,3.485381389071109
8.683207775758403,7.214022159725983
66.09921455876632,8.110613429117905
5.609281149853319,15.335095481053212
15.764563077007825,4.2947134012773205
8.129791506877062,19.8723930340887
426.1561189813183,6.969487354307616
8.397367328138486,303.1135577734344
6.34721202941568,6.4961224263607145
4.722026764675377,5.092052632339064
4.870316719959734,4.1343618228931875
21.8050405501472,4.844873579960372
4.217861279043576,2.871037757843599
5.508674879453039,7.527541660340158
6.340864670065047,4.023768205781386
39.783371756324215,5.612768722890033
4.9596878102761615,51.74547478916376
4.52139643252967,3.973880603293568
1789.1548120097752,4.827800052418218
74.28269499718809,25.2395124474701
11.331606467293339,77.85576292878096
3.234284922342193,4.025582248919054
5.33292193253041,14.318206728032628
10.818976130702756,4.912972956134641
8.362361903061274,5.669724695965963
6.67083641526475,4.828807890694068
8.778257516349557,4.746372662272988
418.6742463505428,5.289179464352037
5.506351360623369,22.34048469760812
18.463592310786755,4.266389310178965
13.660642399846965,26.125124908367546
7.366849981094229,5.770045372679464
10.984771294146865,5.7645397541858365
7.024019096673072,12.874845419381131
5.396496828726826,6.174455020474232
6.228583183692357,5.406508327421429
622.6480420443272,5.747763186764887
5.852159015255844,4.549431366109125
6.302081131270915,4.4407933550507925
4.78464772809992,4.156950198759128
3.80898733439463,5.670918432500732
4.099870669044093,5.920674450375075
4.3733568092764665,3.5965907451753374
3.211289939084989,5.279998253517345
3.5794859547407953,3.130138212217876
5.235938326029994,4.3003118523366695
6.405025033554728,4.708344845440165
3.7369106445156572,8.169105687040462
5.995162661149828,6.189690934710226
8.294257373572602,5.830150458014451
12.23237368085413,9.489061491725444
4.837171673476213,13.030645063687482
105.28651542791569,6.211152811311717
5.487551830282891,31.120549502968878
10.913971260639402,2.917883365335161
13.565028803855121,8.634178565349535
3.5025066038576695,4.560159983554181
76.70451521112969,5.267164168614645
7.401652324124263,58.8007643412415
8.011307162235934,4.513029857220842
11.918962020097636,6.0170703422528975
8.745627220210773,9.68091232304477
4.3399257585041715,24.622313807599376
6.841369548134166,4.822466791818237
69.323491841526,3.324331738290306
5.591489813414183,70.24159993841103
5110.243933308887,4.315679398942776
4.4635674128811,24.675268999666418
8.010145939364545,4.153173864145894
28.628842866115598,6.755595904671609
7.946433012070548,6.087535380830688
3.4359897608212413,7.32724563311268
6.06386738743333,4.610392713697407
9.411832535702844,6.875371055883497
32.31563369278306,8.694738369875076
5.172396790178662,25.860082594431724
5.194709506618152,3.4578160252141856
9.54367552964677,4.822014380245491
4.322363922409301,5.4792488868092555
25.434496835733952,4.89967748248341
77.28050103680913,31.75305615104833
4.406467525139225,4.782331998010436
4.5616915997453695,3.8242558787911993
245.01195631767982,75.95666664982369
20.36419010346239,68.89933079697286
9.802592528886821,20.854147171153883
170.26089933775037,7.776906730204356
6.930131258632907,5.254403246374294
6.108310265985351,5.176092146701797
5.2857203059392575,5.433950552975128
11.55774192324448,8.149644448779613
1511.5319962610322,10.578115571191548
11.80976143496828,95.06683890550764
6.895516974890887,12.417820948546042
4.98286166406701,17.7121507803859
5.435699833415333,17.24927673307255
15.768047651567322,4.392831603963222
4.1518392973565845,21.239647056608792
409.82896648693605,2.996768130395362
4.546529717702784,4.002169735726324
7.095860867824161,5.169396063109463
10.264457411969563,5.649188074951336
12.254517701338573,9.768662646972116
73.69938604424105,4.366109871965634
4.049082007073632,15.600281240607204
4.596813956085694,4.213539846218996
4.882528395023216,3.7705451964448424
7.61377209366532,3.6986002252872807
4.473409836193168,4.825735533182543
5.199253747785069,3.8318068830485714
31.042103413408793,3.3457251088126254
8.911853292193257,7.689798504057684
3.615234086120656,7.0072030975476
5.713475655233834,3.896324338140957
5.669315125145118,4.5243915272033055
7.7855463443719,4.5344610448179425
4.224675303673348,3.8599689214395068
4.005138849578477,7.177877817862013
15.037347753396132,6.486706380622002
8.109749101920292,6.889660178576311
4.937632862767864,6.368855648831578
214.6510714593482,6.025350699807307
9.957006004092841,34.75856968596298
7.162102937329992,5.840011918499461
4.875122866617333,8.43410569780375
4.821339578327886,3.930338436195937
10.53605897777804,10.13444625670632
4.758938971797636,8.884276404018465
4.049774241102901,4.160372864068106
6.48358696363202,5.252609618364003
4.827660203420506,4.938777845269197
9.306671301835545,4.347677026150467
7.910581578045763,8.464278012715285
5.172552175144741,6.4279009332492025
16.819398488573263,5.856305811428177
6.775835915187812,9.937708018392668
6.511909097989434,4.3727056981474455
59.054158959422985,6.301424558454373
15.110508724749073,5.559228539634379
3.585845278841711,4.930509917678704
2.923457930692011,4.022935583865511
4.615879351381658,5.326598860901974
975.6248117311474,4.548571304928934
6.703789785149709,88.86473508816367
43.059577770483145,4.115532943774594
4.918773359117943,9.64304817059748
13.453641861699122,4.458697643486207
7.45287243427714,9.742593717394696
4.039974285697202,7.280246791339473
7.65520346926225,4.371885821809167
5.57513446207905,7.2285842328940015
6.823583438099559,3.8374198773962136
5.193894627498014,5.377893490211164
4.769623746630787,6.7237014504452075
5.044386293996944,4.6890037349541345
7.531647271692395,7.018835436036464
20.76191697255426,5.324020196255537
8.223122841380569,3.852748199454156
4.7519542793027645,4.112062362688296
5.990778279600911,4.139570628872122
3.677138073774735,5.8603933690731
6.318788117783295,3.1657764452221806
7.367445422690637,4.857071833157189
5.288972027561547,6.934992294778576
6.695215555569391,4.145809398528788
6.134176224491513,9.635103519158445
4.949613850990602,16.649637095202493
4.182148020471582,4.950653020415166
3.889302191635707,4.084509500389347
17.69963428916843,3.898321641050519
5.752407202205238,9.142616863150364
6.421180469077791,4.136536868155984
87.51250790662692,5.96710731894292
24.056537974358847,8.628710733817293
4.425075772990821,126.68762308199989
5.893917539707106,6.130879169813555
5.422527362505667,5.100828589736926
13.892810805597124,3.6077847065657993
5.152415787592587,8.136729679369433
6.892215752488582,3.4213303400880464
5.7110194578982245,5.730853034729523
6.105500914510451,5.586789226977104
6.462134261821569,5.932809680218775
9.765954359800595,4.19532149445999
4.632081938032681,6.864720310704282
5.811175711339589,4.053055513892512
4.756893125463775,7.616293913911443
8.30995976606747,4.783601205439483
731.4241992032694,4.331105476997052
4.635723386623213,271.13730959264046
7.6283699067221145,3.183620862570575
10.545083404437424,5.656511042905739
6.142622130192145,7.528735234305465
6.594497536728177,5.390143999645897
4.982934727020726,4.509614881139427
7.418725964043409,4.8322646868757575
18.62868588120617,7.025139531327094
5.286731094141189,3.263727382821703
3.4433298733905637,6.001574614891788
6.5947766171384155,3.6644797894989023
15.735472350027015,5.489451860562042
4.217206673508773,7.667809146653236
9.082306258690494,3.7620343971551624
52.63159890448578,3.6511107206766247
16.937579105394818,4.210320875416105
4.51165226211042,6.415750265878886
3.4682861574309682,6.338289875835535
20.069070324535165,3.8437301774715498
25.023968092325187,6.504205973022104
4.798692668868206,5.949025613410983
8.425806993908884,4.710424841377655
33.09157716868793,5.026989594629845
12.019364990255275,19.50772716168111
3.8779114824598038,13.361652737204624
6.383736388341626,4.917793643329177
7.372172019708996,5.042614463025393
14.460414073981966,4.427040656857331
19.54275738569414,6.420557411317407
5.97791800499466,8.983221097155985
3.676175147085713,5.9015204607681575
15.731608646625489,3.49499076487132
9.614253862960712,7.383429648191767
5.44310616966144,12.065417856958563
3.9797581693661295,4.810550420398548
8.204868889365718,3.528318675816193
9.942398037184116,6.421759951745951
13.58476826278948,7.028855494719513
21.970239288152726,19.551006186984743
28.101543104800008,7.785045181400581
5.980025603709774,17.30361487479132
78.30320626044292,5.879818298590191
6.321470286221901,15.893169189665828
29.482199614132472,6.861493542542034
390.60028410144923,16.03171256894294
8.84891833006152,5.364294499244623
32.0683639367891,3.796162971677099
6.736443371166767,11.70537850105566
4.609921179605365,13.686778345807006
4.832851142215067,4.157722332810865
26.468054385045537,3.7131381064365243
4.9887671785812815,29.52151850177702
5.012307538986119,4.0544071429614315
6.634727870512741,3.927833052831344
5.561816368183316,4.871298591531033
13.085089293385405,4.52964946221728
8.96941517920289,6.593412772951737
30.071949439208122,9.217408211900565
7.152452235507431,20.47715751976804
9.75023180397706,6.10797895883666
3.351223664032774,5.997898361980017
4.249025258596414,3.915543845860614
5.7060211221968045,4.061428649219199
7.37067288580489,5.788115731835423
4.970489109319906,5.793660443134984
8.920543510207658,4.148813360907466
4.1059017865984195,10.67336217934218
109.84769026416394,5.045003304215735
33.69900974326089,82.88011075987073
14.047632959037742,11.099575265151532
5.25107950657193,8.553033460629173
3.1047298367428198,3.6017140590286525
7.337077078159541,8.121159058095753
8.566655971400973,7.258050129731525
93.12526855012734,13.992249252445868
4.952152263509431,6.47218276177345
4.09968299615445,4.483945813966852
5.268123051395944,3.5493793138783367
6.052287970689479,5.7466532913783865
4.817316294419718,6.579600803379189
9.648664163166005,9.875269276015569
7.615494974790091,15.876081390975449
6.645668202484616,4.9288814965294305
3.4537388499149855,5.805227375799349
6.284685564952411,11.74490671824662
19.048281739454342,5.266004574401293
5.478909898242402,16.08827067514501
