Uncivil Perplexity,Civil Perplexity
8.270389677008302,8.125208735271316
5.659503741839181,5.596210365671946
5.947208264978852,5.3896910172391355
102.75353725837046,6.127383743147643
3.7259991174772567,3.7259991174772567
10.960452275449702,7.562307977698509
268.22622040384056,268.22622040384056
6.995781846043361,6.504089669795968
5.726088532877179,8.45841763291385
5.575874884351355,5.4532853969745
4.513996199833141,3.15325494442075
13.50737350085642,5.909312115592849
4.517275558287631,8.26849498028554
4.29483013196288,4.614845536713466
85.63431823733978,85.63431823733978
4.898216314545986,4.0066626815645225
2.7602792837024737,3.4067159999248147
391.1400446033503,282.1318501898126
7.743619995599638,8.0829562722299
21.809875902107194,29.17594071093703
3.522452285996521,3.522452285996521
4.268548325986789,2.6817715800048982
24.577627698621587,11.744688304367736
72.47766643787544,39.72681443465854
5.193887197577465,7.916913626351287
14.453585928842651,4.784012943442453
5.1123132754686775,9.591706592701387
3.665164818690407,3.1642268840104837
7.163317128485713,4.958112403644465
8.274355946836641,6.915641132089641
3.4979997501172733,4.014145068730822
6.837588865537656,9.912341186179654
3.8507388995333165,3.8507388995333165
53.16573886890708,11.726308503271584
10.203356277211649,6.770782139968271
5.381457876144238,4.164882049859427
6.94798056878609,4.992117695228249
3.485692189327432,3.485692189327432
15.021377079361415,15.021377079361415
5.168995522606954,5.610461491436143
8.567701769601639,10.456365002038018
9.752398605843016,22.33377978321004
42.55462097758708,42.55462097758708
13.9754924969493,20.57310072006621
21.404338305164046,16.105840291626546
4.037689728192312,3.5501833310029665
6.361853356505241,4.50551118997578
47.829421951409124,836.8200159038494
5.140931100238097,5.005437260056242
27.587086008143068,73.17419745116996
3.7051053567644217,4.437494402272696
13.305949925214543,7.213150194273005
4.913483688677308,4.795877299107414
3.605714458586242,3.605714458586242
1607.098180091964,1607.098180091964
5.190777471045025,7.193872677465273
6.814796686449605,6.049560635665243
10.659436342289002,8.351779838083809
6.301380989680997,5.063032675472079
3.571348083990342,3.571348083990342
6.157731046401895,9.544603933741337
5.481524375944385,14.373564630465317
13.040528268055068,13.040528268055068
17.406454528359728,41.34097793598403
5.7670746558798545,4.518200798108471
3.380093512815271,3.380093512815271
6.4311215874687235,6.4311215874687235
13.960922522451954,13.960922522451954
5.84334132132336,9.590009906718986
4.778515002997052,5.2874155654656505
7.370800291544356,7.370800291544356
7.863908554038277,5.410532831117165
5.820275120981242,6.950917384555244
8.343834671485133,6.838416246264682
4.9124628622912905,4.741363912606945
8.47279035161725,4.230828483528397
7.551832628342205,4.188699618657201
7.931298403093131,6.887888016327185
4.652640628755452,2.9709017271531715
21.99988079618487,12.993445250034013
4.767617637610756,4.958520838128839
3.1420419899384853,3.1420419899384853
2026.5342285983734,357.45559841213776
12.339520135561107,10.922913112926542
8.91640354618798,7.7449198455893615
11.327940900192162,7.8791738032621454
55.71834510327595,966.2781277977869
4.105725584190759,3.0779286339261493
5.497045456698834,6.314127169144508
82.40800710043972,126.86752897482334
6.494237814718059,7.28756055728181
12.310907390154137,7.296098367225481
5.99649139678764,7.584620435142587
6.586862393836826,6.586862393836826
7.615970696626731,5.386564870688046
8.130392400017955,7.914514927361205
20.06954881416225,20.06954881416225
181.5652070578191,9.62806980185278
9.165734161156355,8.374846059049673
6.247425216870603,3.74450254867268
13.409721499677216,12.815133211908794
4.766050969808776,4.336164116894549
14.981472771232706,14.981472771232706
5.043718252044437,5.7207128292263665
7.347935109849357,4.72812024742058
8.099948241645517,15.57658438209028
3.8513278978320664,3.5713932124894576
7.241412742619649,6.111514314088199
9.765805344299926,9.73649127063907
17.24723702984569,12.135103073796332
27.208644795480094,14.450629560300552
3.8603006996316314,5.935467398653108
3.626917976929539,5.02688712155455
6.700286410526671,7.23367358542035
8.546765212242326,4.972882908076647
6.986324441551806,6.986324441551806
7.517171820722941,5.672869779640646
5.220440633872382,4.070933648122135
12.342921522582197,450.1000496440502
6.92449517335021,5.421769816302954
4.908162845420879,4.908162845420879
4.062142848042626,4.243566926956212
26.708356190832436,19.877174198394403
6.69964186126969,4.124571054326681
5.485124752862182,4.026291584096858
60.12458689147503,115.32784430399194
5.622688770924738,4.086079604687373
6.3291237320391165,7.382193988143222
27.02485458638113,9.125732718131834
9.612832793612215,7.831233339981583
8.397351311446668,5.974001285444375
5.345600798490284,5.305819769887239
34.276282080319014,41.25018154093741
6.370084196202332,12.160610556244373
3578.8181357194376,3578.8181357194376
5.299789121064762,5.299789121064762
8.024399743531088,3.6471682134366894
66.37371076749325,7.268835402624503
7.126569582692601,5.521611641330059
4.6999085395602656,7.694717230715879
5.9448159979098785,7.909012557026158
10.102312986612256,5.00249880521124
15.051512308422032,15.051512308422032
3.851540014370027,3.2036236518852674
5.345242041440448,10.916063544356733
9.400816676770086,7.590362197372636
6.2134159687850445,4.614102367608903
5.243481260988816,3.6924480743186034
7.317601825026135,6.60728130442939
7.727745848292984,14.098888875664692
42.55462097758708,42.55462097758708
5.953018922323363,4.988229592066812
64.90916893378225,122.3746721047723
1097.2911833926125,167.12156556904785
118.27028828439015,48.3196991235051
53.62387459677697,44.28848691993094
4.250984435667607,4.22020954419416
14.516477530985513,4.798479871453878
6.189620099724297,6.468464215301894
6.428539264106694,6.808824198213921
4.334988820489063,6.725487491274985
5.455579369605549,5.0965125390267625
93.12526855012734,50.164113093046225
4.936779449554539,5.302180331366146
29.433486037034402,17.38209850426391
4.413205337007586,4.268520339294802
6.2851440877337845,6.2851440877337845
4.506236868872755,4.708154575892262
551.71977119786,551.71977119786
37.1920602548397,4.190849294606506
4.348795625796523,3.6371334928645394
6.8704477943638755,5.786527576283984
359.6887680380351,54.12469597979605
3.9812229862076074,5.643742606398558
8.459133571800741,6.8915067342286065
17.986603274120974,13.471995415722304
7.624031614951977,9.940667757500828
5.290205418786367,5.290205418786367
54.90266162188634,24.214332819933205
5.689427070001386,2.9533355131711123
9.85133475942479,9.847058629964618
6.2241097134299235,9.460496921222076
5.577981039219117,5.234406206777039
5.171731523996502,3.0078667247516617
9.137123314804647,5.6775608965594175
5.556169641655865,5.555476207584976
7.950437262379956,6.999980437124152
6.569535109551124,7.80275577975392
9.647525522060937,10.812813013454264
54.871621359629195,7.316847301839242
11.24370735768923,7.995820229793989
11.065516240740882,7.250357150212971
3.1904207126073474,3.1904207126073474
3.103170943691778,3.103170943691778
14.313401007785187,9.995683491167437
7.109406368840146,6.625136980587531
5.738907809732375,3.0183018335305793
8.451882199463267,5.098786504408618
34.839570769631976,5.0411948021396435
3.8442883157531513,2.611810369749723
5.33734402228215,3.1511603889369812
7.701309805519012,7.701309805519012
3.2268706938239182,2.924601593803654
4.886779738880454,3.2217236474673228
11.541908191669632,31.984028339765675
6.492672624594671,7.465159175663519
20.122880865462502,4.58948778878309
6.019842591877336,3.2686395402122566
3.6679560629402572,5.020873635543753
48.45438615574336,14.945810956239582
9.52160478150879,5.512085444458288
95.36417827767491,116.79868288612481
7.691459735564856,7.691459735564856
20.400398359797894,16.85738849836706
3.0847005671372623,3.5119057144698838
5.116908042959971,6.071787974934208
5.278103395411947,10.583052314546475
8.571998643315757,8.120822160158507
5.465718721103828,6.270568668796494
24.539258652078352,726.4852733530148
5.37482992969216,5.37482992969216
6.59598112215286,6.59598112215286
63.299184626392844,16.115496773244942
8.41481962432339,8.425176232675236
57.54048596993889,57.54048596993889
4.962560890222194,4.430809827546409
5.7597609782792505,5.7281087112723315
5.502047661755259,8.345014424728767
5.358155869060944,5.358155869060944
6.763649166861457,2.4270342846770068
6.770342262887535,4.704377156995394
4.912115607119161,5.626385221079865
4.248483313248655,3.467153897457587
12.288558928855235,17.91652286973593
3.874464383718854,3.567836197207683
7.430474531043014,7.672106498588538
3.88154626751572,4.098906004520556
13.625200717578933,10.047826651878252
4.801520566681399,4.801520566681399
4.627679786093555,10.654486829617465
3.344429922336532,2.3327310358050535
7.349152770282807,7.940331028139436
234.28765247086642,53.50941839540176
2.832873576391017,2.832873576391017
13.216306604672711,133.7921453088284
3.7552556175408704,2.79295175515556
5.722310207467063,10.253150066368294
26.35142316416388,32.25267109329797
3.781500172480693,2.9346715670327934
269.892028371941,287.7890166569987
1168.652598612109,10894.900031616664
7.24289076659703,6.900660562867601
3.6721727430885185,5.580976765372041
3.3710331135298905,3.2160353786289453
10.704904792646465,10.358902336516133
37.23399950712772,5.692989584062054
9.945181337826348,6.750730244498064
7.362166289881273,11.05883036187631
11.924331204131418,10.660259790177314
7.848515694916797,10.68793814523318
6.185118576538924,5.4387060230642925
4.273997520492542,3.56173553623838
6.262085688000344,6.262085688000344
15.437994789851878,44.82860462362797
12.178172782298976,46.65663566271067
5.13303451236044,5.511080842669388
25.899677043571575,21.329686615136318
7.148883127860294,7.148883127860294
4.814876843931042,7.140311596179832
8.350179051051473,7.48898100715569
4.999260511401981,4.990614086821319
20.248007673256385,22.96373286816826
6.649537765164556,7.023127398610808
143.6720954978028,66.33454030916171
8.507481147524647,8.449684026816637
5.823348909244557,7.060811033816119
4.439953831675985,3.823987826731966
8.11298838606985,20.582103381571187
3.408163285012352,3.3117361626910116
8.901352587800671,6.077109611292162
261.7686278511423,1237.7758004398893
3.8397234024930578,3.8397234024930578
7.206255578128649,10.686758392348452
5.545515420103081,4.6510374466154785
23.011019619985735,42.82721549803851
4.180569407799447,4.557215093661528
20.97760336809966,8.17325527039103
7.722881500658621,9.908792165653686
21.104990419695774,7.9330534163716635
6.092517108163691,8.012575532159389
5.941792132543516,4.916824086897818
12.332076253505123,7.500903424777351
22.424709425375532,34.77354768161373
5.016118734052008,3.0683918379451947
57.54048596993889,57.54048596993889
4.620073654006755,4.620073654006755
8.36791432454856,5.793315124353725
5.613298001333625,5.613298001333625
3.2994884074145037,3.93727180268949
10.185870651162196,10.185870651162196
6.358273237122557,8.665012910813365
29.463339533690764,23.151853066075734
19.214475349889454,19.214475349889454
4.420203735837884,3.2621563209857904
4.112522682526188,4.1170546058728075
6.780097289027431,11.851591676777751
11.375666915103734,10.5611836891253
9.350956519347674,5.211355135941904
8.233398592502532,17.28926407763302
5.22401337915043,5.5701780276501145
12.833708008009781,2.762240794823512
6.074807751858619,5.4389640702096775
13.72811663981908,49.2614669436257
5.425889765854414,5.848038858122584
39.05673993894469,16.79797037475889
9.531837200031015,7.965648274612485
7.753093216359522,7.606211641799035
11.366205377537312,11.366205377537312
8.5600164984298,8.5600164984298
11.630474652397481,14.602850023696412
6.4631750836651936,6.4081860991214
130.1136374853227,6.674549561720815
4.9390180603757265,5.591713114644876
5.203808787936168,3.996436768662854
17.169317298348453,10.975396752268486
53.06210208262238,690.6926474929777
24.038575282237968,2.8751278701924505
4.4352568075744445,5.552030190739965
4.526828964570346,4.356713347353751
9.085219176006486,7.884115916495308
176.54535028463286,771.1481855090072
12.266198396647736,6.988720918124897
8.529307685302307,2.8331467927861036
4.308743247576551,3.9988767446348663
919.7158205296713,16.081682218717088
7.245415846330597,3.5456590871676608
4.955310422088778,2.826535203772035
269.5566016013359,123.58460750291607
4.912478673819346,3.4548700237883185
6.471512324495899,17.78227968915246
125.65546758724294,98.62387400041831
36.06608310910612,1045.012009914454
4.959725649835564,4.959725649835564
15.331476298237595,7.199113520093449
38.733086140435375,871.9885314538872
9.167779812712409,4.150962360176873
5.0045363322692005,4.743806268613882
5.666375329408924,6.019711268637748
14.332599400436614,14.332599400436614
28.48531238142261,40.012296182892484
10.918148419908222,5.535231998361662
6.246840614593888,5.77097953909873
3.3635648218165684,4.015250609954143
3.7401123038122783,3.7401123038122783
7.200309951985003,13.561083708669848
18.140164436843012,17.93906990339732
3.9996352514424087,5.730319503078887
22.871015603760274,6.365619128584014
6.055679196995036,4.881811371020536
60.34111625080025,60.34111625080025
11.119323961121799,8.220317779646795
10.788064456539413,12.861686623986795
5.657022866335279,10.551853651969106
5.583931498239112,8.633062904102351
223.21659245068352,17.640847345508472
4.823880635936057,5.8355726509607
6.040832202258153,6.87700800809661
5.108780381825405,3.8244624010997845
3.8647615347671147,3.8647615347671147
81.34972536840411,102.16978908930358
5.310348525545001,6.098885592872559
4.314372845308792,3.2825218518659987
7.771083143990741,5.825968704722933
17.888872596207705,17.041550297220898
8.847968995048053,8.847968995048053
4.086782548492708,2.3975943554756687
10.565780006909725,10.565780006909725
22.038823970882067,655.247175273794
9.722366762049337,53.804406940072376
4.763268946401344,5.07402214361874
9.10729236044385,9.10729236044385
7.280441197497759,8.524704980808472
4.580505937520391,4.4384641479061635
3.7607865136920857,3.835833747540565
4.361639149973726,4.0878695970727135
6.117976317340574,6.117976317340574
195.92611374935856,148.47148414122083
3.833237350011332,3.833237350011332
4.212832676895749,5.0848705855146275
3.6606611775733837,3.3657347592765072
6.080632173149888,4.980734991853753
3.923553852113534,4.377614617849872
4.877441664872242,3.7141076158020425
9.3666158387678,8.274969498001624
4.961931485446482,7.180277516786048
22.97083501599434,173.53407497626
4.096845002696977,7.656057683717396
192.90015028129696,4.971348942499453
4.836067541955399,14.685184137076488
5.3415825662944085,5.543370640253007
5.250788435121718,6.436236405441802
5.784428871702419,6.090200700641623
6.7848822035989445,5.388290546524758
9.213101919462046,8.018000842841573
20.86399906149738,970.5342740314522
7.7238298172707145,5.272666772313854
6.452495179876157,4.782773844680516
6.53518621635081,5.278036700744001
6.705430649129417,4.1611218236657255
6.025317659120192,6.025317659120192
133.39375278212927,2596.893072361768
4.323831133482214,4.66123379590024
4.777970454957144,7.256094980095864
5.8914118635956365,4.577830036961599
8.989325063635688,12.24184697970372
16.195644617933944,19.2340557272968
3.5270070421899136,3.1861353973729036
4.991162640176836,3.4667501103091154
6.221522995786654,3.512262005211108
7.043446812086972,7.438727509080555
4.390299360038141,8.509830291330273
4.586474751589189,5.215882849237595
8.994637537174631,27.62867253793813
7.354014910182405,9.98429611055164
13.477681809457794,17.80337585245834
7.567082011003071,9.58752487223078
8.937474182395079,7.049256186444261
4.006203226491935,2.534971960865736
12.996729416489268,12.260833131977227
128.20665027465137,110.15206920035541
5.038830589913348,10.443050938050888
6.297762828405203,6.578589854499194
5.010979442189323,3.0879327230860545
3.683649369686671,4.207653068912123
56.095615124771314,12.658119225478996
12.702999784767696,5.1693030117021115
5.373891983322469,5.373891983322469
25.981302577159155,4.314992122988951
3.3313348333586212,3.3313348333586212
9.116236187716375,9.095626672963128
7.864345418315952,5.2237524530299835
12.480138375029464,34.01354777514966
13.06363692685755,11.876211580990638
8.05903754384428,5.275522423344168
5.91980073519771,4.7594660317245765
5.004846567239418,4.0684914154811205
6.591794605679151,4.947037817108787
4.642272702638127,4.327003804382213
93.12526855012734,50.164113093046225
10.339126153403928,14.80952122460589
8.542163270119334,9.666501991523264
8.00459235147242,5.006273895825125
4.673921802183475,6.033799973689839
10.396763546274084,3.544432272479715
7.246676124682644,4.3826016679484745
5.0616145068842195,3.4250699597071614
86.81380225549596,103.82268163122889
5.237332913058607,7.023502484094952
5.130816834495807,7.616175883537773
6.293898393352615,5.021414141540334
131.2109402591689,108.17735834739135
5.913131440673112,5.967440944207919
3.653809809745238,3.653809809745238
9.090022655940615,7.7805992372090325
5.476000945609123,4.23059043511032
8.65883807081113,6.82592327689807
19.930270640158877,6.852653889420155
5.07810303096559,3.806527541680612
202.98475050606334,95.95744023364104
53.77034663639011,27.72925050949209
8.08764440400847,13.713343554431706
7.298947396186428,2.5569660909928325
13.683619949869014,7.185973592784184
8.81325970341512,9.402679405984951
6.900393215622537,8.75456235049917
7.810762990468846,8.55434680759581
8.7093029247294,8.7093029247294
4.605503853009806,4.605503853009806
5.132841153896786,3.2741745549787336
6.71644673249178,5.272383303496199
4.56890259040477,3.701986180220739
3.959155256786926,3.4672729347834155
4.456422263434325,4.456422263434325
27.53138019885972,6.475106803481484
6.1013107660551125,10.32553546926006
5.869336148446561,5.438559499230547
165.40381612661662,330.834923266205
75.03946273049323,8.634693217833536
3.5504694357576367,3.831502218247935
4.587026455918871,5.3994073159771245
23.537453993495888,3.031531799236872
30.400309558751207,6.179524821473216
5.128443604690918,8.422687797957323
5.02902031063755,5.1341807391293
10.229426389703912,3.699905541785758
20.828388161356738,8.79040892292694
12.574696046212626,5.464200786764209
7.498505624407657,7.433568324250489
7.820083426530634,5.6829875077437535
6.3469948755457315,3.792520432726515
4.0386630950089195,4.0386630950089195
80.24409565950711,73.1962177270681
5.019867599383794,6.677061959312549
14.025341531928126,3.59491944895181
5.893415897714225,5.862073076191465
5.550969340823332,5.576002507459928
4.532928304466406,3.295354744147634
3.448974447567703,3.9321534829034324
22.678904277326264,17.664858363786838
191.44608852978223,152.6558927208894
6.310941782740749,6.317478337466525
4.658908373475481,5.144822310423567
3.3339314607307826,6.863843926191039
15.093467112783237,27.927936996814474
5.677125719263589,10.116241758750492
5.141056735355759,5.5617255351606785
15.427740072990911,10.22200511614204
5.457025301996418,5.299401219826178
36.61772935545322,15.667236038639382
19.01124128555833,24.168220473706103
8.388258765373607,5.610403973285935
5.150302704359128,5.150302704359128
5.301311307508385,7.152554552889205
7.762674265484765,13.963918532857177
7.9971280942842435,34.80885063793713
9.652106206490345,9.59042376066153
6.796091196555288,6.796091196555288
3.87896100703192,4.270125545355386
17.838781726879322,17.838781726879322
5.096197836994369,4.274703746121906
6.534792026457274,19.927415044921176
17.810245030023115,15.480118930480014
24.195265853668154,12.35127890825888
6.270295833569086,5.267256469973454
8.78378660496497,62.371957069989534
328.2423453872304,6.4679167567435325
4.28900770828777,4.079703592234525
4.5841926366330785,3.19192792720367
61.17887536617259,4.3070280240456
5.688922487353996,5.617517954182276
4.669565054771717,4.794377930007022
6.4423658867298865,6.249110071059166
6.785470241937471,4.873117115249374
7.130119050446381,7.229988101942324
7.757246017525922,13.717319862119572
7.237729355748861,4.762641540097916
9.4988784587631,17.65817577061971
3.837322440484534,21.539949649328708
13.355776475481278,19.27860282728041
6.1811523105409405,6.1811523105409405
135.27361682782677,198.67585234268958
5.463707060382997,5.4480235708666465
5.505294644776456,6.376068588255568
9.036067680463333,9.214079447044739
5.883935594334529,5.224333482931977
8.031493069968036,7.85228151677713
256.321739114418,271.61363789998103
11.139577875815448,11.139577875815448
4.750927933662169,4.750927933662169
4.237125486216629,4.237125486216629
6.406501123506245,6.406501123506245
10.049450992199437,10.049450992199437
5.387149239383696,5.759118340607345
7.946825199242612,3.6186955652366626
4.590250522908767,3.403305147795403
7.799037882226709,10.45705807669519
3.4571281255203683,3.384729273325109
32.30687469586868,155.0264567189596
5.929629340319952,3.718673021339728
58.267467937062165,3.8868869089034686
7.386144602000227,10.118202823493755
5.418962259923033,6.273004529487941
6.866907259275294,6.866907259275294
11.918316971201596,9.06919995380386
7.290936412949223,6.31083269686503
14.99491614199593,17.344654466005284
6.839096159149913,3.8200066407224877
17.28650250341713,974.0230001199824
6.085098998912416,5.3575344091817225
6.2965009410142585,10.422115158944177
23.262208289412055,22.872886016377834
5.878551155585604,3.5543603774846755
5.514682225608333,4.53250305545757
15.789938755961616,15.539787542185323
4.176099492197447,4.176099492197447
3.3135712587403234,3.2774399713703963
4.56703698120374,4.56703698120374
8.683207775758403,4.029382825772778
66.09921455876632,119.66830119015128
5.609281149853319,4.658373568267034
15.764563077007825,13.2680147861241
8.129791506877062,6.8508994128530984
426.1561189813183,46.43140113086956
8.397367328138486,9.783682455628995
6.34721202941568,9.091091163266567
4.722026764675377,6.872707845499212
4.870316719959734,5.335139197219843
21.8050405501472,48.733426735711184
4.217861279043576,3.957831607622026
5.508674879453039,5.046580451007596
6.340864670065047,15.408580888991288
39.783371756324215,28.368414357709156
4.9596878102761615,5.881854148664823
4.52139643252967,4.595357100393158
1789.1548120097752,1789.1548120097752
74.28269499718809,114.24514983814699
11.331606467293339,747.7564703883033
3.234284922342193,3.234284922342193
5.33292193253041,6.415110910700128
10.818976130702756,9.458313792782903
8.362361903061274,5.330366259348485
6.67083641526475,5.852867852006983
8.778257516349557,4.918007628025057
418.6742463505428,85.07323210378883
5.506351360623369,4.044576208261617
18.463592310786755,16.965251471228015
13.660642399846965,25.148115007216564
7.366849981094229,13.975442516782723
10.984771294146865,4.83920301116291
7.024019096673072,7.460926154398461
5.396496828726826,4.715940572873891
6.228583183692357,12.700162274330877
622.6480420443272,1715.6428760961617
5.852159015255844,17.635266991374085
6.302081131270915,3.125086598021033
4.78464772809992,4.826385634898075
3.80898733439463,2.694981395924394
4.099870669044093,4.099870669044093
4.3733568092764665,6.296194703088862
3.211289939084989,3.573889365575072
3.5794859547407953,3.5794859547407953
5.235938326029994,3.642464360825173
6.405025033554728,5.8596074817758605
3.7369106445156572,3.7369106445156572
5.995162661149828,5.995162661149828
8.294257373572602,8.542890370985912
12.23237368085413,19.496540053599936
4.837171673476213,4.837171673476213
105.28651542791569,20.920624345228102
5.487551830282891,5.487551830282891
10.913971260639402,8.154180735014114
13.565028803855121,11.382460217240018
3.5025066038576695,3.5025066038576695
76.70451521112969,5.893682170149828
7.401652324124263,5.209922748908731
8.011307162235934,8.011307162235934
11.918962020097636,6.256762429535544
8.745627220210773,8.745627220210773
4.3399257585041715,4.3399257585041715
6.841369548134166,7.6977907383235165
69.323491841526,200.03663762023382
5.591489813414183,20.10661854576979
5110.243933308887,5110.243933308887
4.4635674128811,3.3562695104584357
8.010145939364545,3.7670157029878784
28.628842866115598,7.036555865891948
7.946433012070548,8.119904474600107
3.4359897608212413,3.602846023963866
6.06386738743333,6.017806327499065
9.411832535702844,9.411832535702844
32.31563369278306,174.09949754468678
5.172396790178662,3.5275751185905877
5.194709506618152,5.378412160964706
9.54367552964677,10.590912465276569
4.322363922409301,3.2212831614654536
25.434496835733952,56.33942078330875
77.28050103680913,22.45814440072281
4.406467525139225,4.643349194381977
4.5616915997453695,4.5616915997453695
245.01195631767982,122.38704352173889
19.166118782894227,4.692421981036438
9.802592528886821,10.204229643012134
170.26089933775037,888.3626715729148
6.930131258632907,6.930131258632907
6.108310265985351,4.825558927755327
5.2857203059392575,6.958330800791648
11.55774192324448,12.02729683196834
1511.5319962610322,1367.8467157200448
11.80976143496828,6.959104765159136
6.895516974890887,4.90470905391144
4.98286166406701,3.444185824112982
5.435699833415333,3.549063681149355
15.768047651567322,5.505941120760111
4.1518392973565845,6.594731020095201
409.82896648693605,425.567428659534
4.546529717702784,5.036320392140752
7.095860867824161,5.00016168155529
10.264457411969563,6.747019758715039
12.254517701338573,6.9484957679870485
73.69938604424105,73.69938604424105
4.049082007073632,3.3019665278147623
4.596813956085694,3.4418840668661086
4.882528395023216,4.327976232543175
7.61377209366532,14.317476209197174
4.473409836193168,3.5899855387397936
5.199253747785069,7.433378690484018
31.042103413408793,7.84107546300374
8.911853292193257,4.576605059786033
3.615234086120656,3.1594769123671274
5.713475655233834,5.713475655233834
5.669315125145118,6.736833663133971
7.7855463443719,7.7855463443719
4.224675303673348,4.224675303673348
4.005138849578477,4.005138849578477
15.037347753396132,11.331401142574588
8.109749101920292,7.726362301083581
4.937632862767864,5.247652147037182
214.6510714593482,1038.2446720080743
9.957006004092841,6.3360552552340454
7.162102937329992,5.0967507048339415
4.875122866617333,4.875122866617333
4.821339578327886,4.821339578327886
10.53605897777804,6.778573907847946
4.758938971797636,5.885102171062144
4.049774241102901,4.049774241102901
6.48358696363202,5.150752759579867
4.827660203420506,4.575047166122107
9.306671301835545,6.9498112729859205
7.910581578045763,13.205433782546766
5.172552175144741,5.172552175144741
16.819398488573263,8.959641261172642
6.775835915187812,10.36348474487392
6.511909097989434,53.887609280467274
14.701130345362117,6.643604775761724
15.110508724749073,17.279633455789025
3.585845278841711,4.24683105995167
2.923457930692011,2.923457930692011
4.615879351381658,4.615879351381658
975.6248117311474,511.0014720152965
6.703789785149709,5.178471993192442
43.059577770483145,16.30826040777756
4.918773359117943,4.386810429448996
13.453641861699122,7.174570560898153
7.45287243427714,7.673615714513873
4.039974285697202,4.464175110960834
7.65520346926225,5.813365201470139
5.57513446207905,4.305426909377476
6.823583438099559,4.527689772307567
5.193894627498014,5.193894627498014
4.769623746630787,5.986004618523965
5.044386293996944,4.7141632822890305
7.531647271692395,6.073340029476493
20.76191697255426,519.5237473153107
8.223122841380569,6.425617101601647
4.7519542793027645,11.95922289859392
5.990778279600911,2.727458343482817
3.677138073774735,3.625306056157103
6.318788117783295,11.622668726873682
7.367445422690637,7.367445422690637
5.288972027561547,6.152238333864547
6.695215555569391,6.4701778287198595
6.134176224491513,6.385381883848846
4.949613850990602,7.189614356060326
4.182148020471582,4.244632428392712
3.889302191635707,3.992534951515707
17.69963428916843,15.585094900815456
5.752407202205238,4.720383917822592
6.421180469077791,6.99350216494803
87.51250790662692,234.9562257356156
24.056537974358847,29.866425393175188
4.425075772990821,4.425075772990821
5.893917539707106,5.19540312146618
5.422527362505667,7.113268660762837
13.892810805597124,88.11144285572256
5.152415787592587,3.3728045690552646
6.892215752488582,17.878298424480164
5.7110194578982245,5.072830688493683
6.105500914510451,4.622779758205661
6.462134261821569,6.099313109621114
9.765954359800595,6.6036803657383985
4.632081938032681,9.316723830809451
5.811175711339589,4.987225935150604
4.756893125463775,5.254345620311917
8.30995976606747,1234.2142499327847
731.4241992032694,127.11568048247852
4.635723386623213,5.0565708585695806
7.6283699067221145,6.491356206366176
10.545083404437424,6.666762923161819
6.142622130192145,4.975385211830777
6.594497536728177,6.321927724606746
4.982934727020726,4.520235591823235
7.418725964043409,14.671129964033353
18.62868588120617,21.488296951391657
5.286731094141189,3.7420803845458295
3.4433298733905637,5.0559554472078
6.5947766171384155,5.742428059448441
15.735472350027015,1509.639759273921
4.217206673508773,3.932753996508404
9.082306258690494,9.59156480960377
52.63159890448578,46.082515608755934
16.937579105394818,9.191127275752358
3.593466537065437,3.326975655294863
3.4682861574309682,6.3630851043706755
20.069070324535165,4.237795813197034
25.023968092325187,46.43712472980387
4.798692668868206,6.486574925091961
8.425806993908884,7.728882716270023
33.09157716868793,15.273827421078096
12.019364990255275,12.019364990255275
3.8779114824598038,3.8779114824598038
6.383736388341626,3.3755876364618524
7.372172019708996,3.743550988529723
14.460414073981966,4.051344515805661
19.54275738569414,21.255812194368144
5.97791800499466,3.7259991174772567
3.676175147085713,4.01982916186077
15.731608646625489,15.731608646625489
9.614253862960712,5.475765293423941
5.44310616966144,6.076452572550454
3.9797581693661295,5.352514278504992
8.204868889365718,8.204868889365718
9.942398037184116,8.829294162724787
13.58476826278948,3.736108431126765
21.970239288152726,12.869115747103656
28.101543104800008,15.824796096316678
5.980025603709774,5.339746448038918
78.30320626044292,5.535183169597556
6.321470286221901,5.104157621654601
29.482199614132472,20.66313731918782
390.60028410144923,566.1648596804008
8.84891833006152,12.17197538158513
32.0683639367891,32.0683639367891
6.736443371166767,6.319681545214601
4.609921179605365,4.442685775934798
4.832851142215067,4.779325104541932
26.468054385045537,13.694579573812558
4.9887671785812815,5.007846098975492
5.012307538986119,11.596392799213824
6.634727870512741,8.79094965513325
5.561816368183316,6.553570455317186
13.085089293385405,9.467478193007313
8.96941517920289,12.870444361996299
30.071949439208122,30.071949439208122
7.152452235507431,4.901659106446328
9.75023180397706,7.980873166682452
3.351223664032774,3.1604476601655302
4.249025258596414,3.6466556481625303
5.7060211221968045,10.220235923093867
7.37067288580489,7.37067288580489
4.970489109319906,10.539410508336804
8.920543510207658,8.10809804832255
4.1059017865984195,4.1059017865984195
109.84769026416394,123.64207735092678
33.69900974326089,122.75835841629419
14.047632959037742,15.59999856900478
5.25107950657193,5.25107950657193
3.1047298367428198,3.1047298367428198
7.337077078159541,8.151488589689226
8.566655971400973,8.566655971400973
93.12526855012734,50.164113093046225
4.952152263509431,4.805429262612613
4.09968299615445,4.809458672087418
5.268123051395944,6.347436757445009
6.052287970689479,6.052287970689479
4.817316294419718,4.817316294419718
9.648664163166005,9.648664163166005
7.615494974790091,13.814619494681384
6.645668202484616,3.254413603496399
3.4537388499149855,3.4537388499149855
6.284685564952411,7.247352567333057
