Uncivil Perplexity,Civil Perplexity
5.947208264978852,3.8817868874874306
102.75353725837046,5.515687483884744
3.7259991174772567,6.127383743147643
10.960452275449702,3.7259991174772567
268.22622040384056,7.562307977698509
6.995781846043361,30.72298765636414
5.726088532877179,10.790639410866609
5.542297570375512,8.799297496473963
4.513996199833141,5.674225164119164
13.50737350085642,3.5439231612968456
4.517275558287631,5.2626182886784285
4.29483013196288,8.131869622893
100.96743801810996,4.880862290988868
4.898216314545986,100.96743801810996
2.7602792837024737,3.5068114899936096
391.1400446033503,2.7586664183732714
7.743619995599638,62.93720778105017
21.809875902107194,7.0551822101902495
3.522452285996521,23.173627996836437
4.268548325986789,3.485024086125053
24.577627698621587,3.5957119211563464
72.47766643787544,13.684739008849672
5.193887197577465,9.848936986474468
14.453585928842651,4.651109525267045
5.1123132754686775,4.784012943442453
3.6543800128384296,9.591706592701387
7.163317128485713,3.156681981398442
8.274355946836641,4.751918591379878
3.4979997501172733,6.305377048204659
6.837588865537656,3.913553114686032
3.8507388995333165,9.500726641168649
53.16573886890708,3.8507388995333165
10.203356277211649,14.769059921973726
5.364508727223829,6.770782139968271
6.94798056878609,2.643011377933274
3.485692189327432,6.578322437837748
15.021377079361415,2.312306775248934
5.168995522606954,12.354898566240145
8.567701769601639,5.610461491436143
9.752398605843016,7.3796819411283145
42.55462097758708,45.74823708738383
13.999620444273019,3.969425364634178
21.404338305164046,12.048951824921996
4.037689728192312,14.124994404486714
6.390409283444395,4.037689728192312
47.829421951409124,4.429768880076199
5.140931100238097,298.0444799119163
27.587086008143068,5.005437260056242
3.7051053567644217,21.969254544934394
13.305949925214543,5.418690304687508
4.913483688677308,12.392873050950557
3.605714458586242,7.58335291265351
1607.098180091964,3.5455149577513745
5.190777471045025,6.956322047434459
6.814796686449605,8.98555592634879
10.659436342289002,5.873850815968802
6.301380989680997,9.262741568684078
3.571348083990342,6.713379293148129
6.157731046401895,3.571348083990342
5.481524375944385,4.357251438268622
13.040528268055068,10.882201791952216
17.406454528359728,15.98102563334061
5.7670746558798545,25.739919128515606
3.380093512815271,4.365602432621264
6.4311215874687235,2.9754011805193055
13.960922522451954,6.414690317040684
5.84334132132336,5.704737028858657
4.778515002997052,7.098295764197091
7.370800291544356,5.2874155654656505
7.863908554038277,7.486790504093292
5.820275120981242,5.410532831117165
8.343834671485133,6.950917384555244
4.9124628622912905,6.087800263723628
8.508448721470021,4.794931778815878
7.551832628342205,4.230828483528397
7.931298403093131,4.708970712498898
4.652640628755452,16.17707834887984
21.99988079618487,2.9709017271531715
4.767617637610756,13.470906600536455
3.1420419899384853,7.696315301490837
2026.5342285983734,3.1420419899384853
12.339520135561107,73.73696306626579
8.91640354618798,12.339520135561107
11.327940900192162,7.656044906303297
55.71834510327595,11.327940900192162
4.105725584190759,1258.6217601572305
5.497045456698834,3.1548991717660604
82.40800710043972,4.772953964840557
6.494237814718059,76.1443312217223
12.310907390154137,8.211800652068197
5.99649139678764,7.296098367225481
6.586862393836826,8.436959573129801
7.615970696626731,3.6106553514647057
8.130392400017955,5.986333591335268
20.06954881416225,6.074595572723907
181.5652070578191,9.159754997265663
9.186434633450563,9.33460005033086
6.247425216870603,6.74015286145589
13.409721499677216,4.078813689728246
4.766050969808776,17.656761254786545
14.981472771232706,4.343348405567497
5.043718252044437,6.442240705598852
8.469126735780453,39.169678760095024
8.099948241645517,6.425249435360952
3.8513278978320664,15.57658438209028
7.241412742619649,3.5713932124894576
9.765805344299926,6.549729411195342
17.724769092647854,9.040618848087524
27.208644795480094,20.82015140428827
3.8603006996316314,10.17877946981254
3.626917976929539,5.935467398653108
6.700286410526671,4.759630572612349
8.546765212242326,7.312084698570423
6.986324441551806,6.8326592635348
7.517171820722941,5.757033694778773
5.220440633872382,6.762638961175786
12.342921522582197,3.774096892913432
6.92449517335021,170.23029469397534
4.908162845420879,7.636298296435938
4.062142848042626,4.7401533774427715
26.708356190832436,3.424822947020028
6.69964186126969,9.824550959270473
5.547963267078016,5.0302512469505025
60.12458689147503,15.870658193541251
5.622688770924738,83.87503099105236
6.3291237320391165,5.622688770924738
27.02485458638113,10.72807361547158
9.612832793612215,8.710609115774796
8.397351311446668,6.682764318402693
5.464718009736003,4.638498375742842
34.276282080319014,3.44716216443191
6.285455782447909,26.097795153759453
3578.8181357194376,12.209506975981208
5.299789121064762,16.72406990323958
8.024399743531088,3.8708214642905174
66.37371076749325,3.2540559274134626
7.126569582692601,9.645055477939101
4.6999085395602656,12.834118027012742
5.965704020763727,6.7454780775303
10.102312986612256,7.909012557026158
15.051512308422032,19.92078366044366
3.8094536894157303,8.18407551795839
5.345242041440448,2.6420165693750195
9.400816676770086,10.916063544356733
6.070190728594641,7.590362197372636
5.264945655390071,5.271064839569357
7.317601825026135,3.9833578290246954
7.727745848292984,9.3615813820718
42.55462097758708,10.977681402732559
5.953018922323363,3.969425364634178
64.90916893378225,6.202762780006314
955.4683992648581,89.00433986514435
118.27028828439015,38.14809858188942
53.62387459677697,77.71759683191533
4.250984435667607,120.94879097166712
14.516477530985513,4.22020954419416
6.189620099724297,5.518423450361289
6.428539264106694,8.295440005901602
4.334988820489063,9.41466932318529
5.455579369605549,6.064403780193637
93.12526855012734,4.379189329484051
4.936779449554539,57.83586478551424
29.744285050311426,4.61286658456173
4.413820911170404,17.153466461733636
6.2851440877337845,4.205310787978255
4.51948018154034,4.7880295320750665
551.71977119786,3.3542484214955897
37.1920602548397,133.45992056934685
4.348795625796523,5.039708853901221
6.8704477943638755,3.7638511369420877
359.6887680380351,5.114532101082328
3.9812229862076074,49.43998246820509
8.459133571800741,5.378286495721045
17.986603274120974,5.56870609655263
7.624031614951977,13.914719080127275
5.290205418786367,13.939622795786084
54.90266162188634,5.763962546267414
5.689427070001386,9.748416431959646
9.85133475942479,2.9533355131711123
6.2241097134299235,13.979151530601483
5.577981039219117,9.460496921222076
5.121480076764282,5.542534764365716
9.137123314804647,3.1423128089180326
5.556169641655865,7.834064392654939
7.950437262379956,4.947950807818802
6.569535109551124,6.1635416589861345
9.647525522060937,5.2597113107595295
54.871621359629195,10.812813013454264
11.24370735768923,5.586429600078069
11.065516240740882,15.280267063775593
3.1904207126073474,8.557575969506177
3.103170943691778,3.033258996981773
14.313401007785187,2.8774961637137
7.109406368840146,9.995683491167437
5.756790752573477,7.793979998944211
8.451882199463267,3.266193050783591
34.839570769631976,3.70468224863264
3.8442883157531513,4.300371831298076
5.33734402228215,11.971855125973095
7.701309805519012,3.7137273077584574
3.2268706938239182,9.42312415713283
4.886779738880454,3.4467808390021926
11.541908191669632,3.7013838395192398
6.492672624594671,21.054425929793723
20.122880865462502,7.465159175663519
6.019842591877336,3.7501172978198043
3.677279663233246,3.2686395402122566
48.45438615574336,20.8692675791272
9.52160478150879,14.945810956239582
84.33603270579462,16.922099557581156
7.691459735564856,193.34613367255136
20.400398359797894,7.8104948338060876
3.0847005671372623,11.329175229184635
5.116908042959971,5.226555443967738
5.278103395411947,6.060266399231089
8.571998643315757,10.583052314546475
5.465718721103828,11.406799046294367
24.539258652078352,6.4905568892321055
5.37482992969216,1064.9281316434192
6.59598112215286,4.543623961913307
63.299184626392844,6.59598112215286
8.41481962432339,91.60117817396383
57.54048596993889,8.06154154860747
4.962560890222194,4.0662678043138785
5.7597609782792505,7.530349103587226
5.502047661755259,4.747163732963728
5.358155869060944,8.345014424728767
6.763649166861457,3.8383715040541535
6.770342262887535,2.4270342846770068
4.912115607119161,4.943376341954886
4.248483313248655,5.921745950802794
12.436599664618033,3.467153897457587
3.874464383718854,9.56719786710465
7.430474531043014,4.708763577778063
3.88154626751572,8.161056054332452
13.625200717578933,4.098906004520556
4.801520566681399,9.073090704258941
4.627679786093555,7.78394644809115
3.0407314584290357,10.654486829617465
7.349152770282807,2.653261258577542
234.28765247086642,7.940331028139436
2.832873576391017,14.728800466068064
13.216306604672711,2.832873576391017
3.7552556175408704,14.589900769353324
5.722310207467063,3.364127427209703
26.35142316416388,8.311390350826558
3.781500172480693,132.1645197466928
269.892028371941,11.849062999093157
1185.0106241340036,536.0062556876625
7.24289076659703,44046.399268649766
3.6721727430885185,5.7778721390463765
3.3710331135298905,5.521445770516476
10.704904792646465,3.6788081243115527
37.23399950712772,8.609946462475405
9.945181337826348,4.776172064704509
7.362166289881273,7.5359473677974504
11.924331204131418,10.431218564806676
7.848515694916797,12.018682987303517
6.185118576538924,14.261338039968146
4.273997520492542,6.7087911573969015
6.262085688000344,2.8215436697978484
15.437994789851878,4.594498763461882
12.178172782298976,19.400616647776545
5.13303451236044,32.24745794143888
25.899677043571575,7.390301717506638
7.148883127860294,21.329686615136318
4.814876843931042,4.482851768652032
8.350179051051473,7.939802864544901
4.999260511401981,7.48898100715569
20.248007673256385,4.990614086821319
6.649537765164556,22.96373286816826
143.6720954978028,5.104162489360953
8.507481147524647,11.16334412455415
5.823348909244557,7.668500217798274
4.452898833659241,15.4170657790182
8.169773763990603,3.823987826731966
3.408163285012352,23.709101026696366
8.901352587800671,3.932597413475165
261.7686278511423,6.077109611292162
3.8397234024930578,1758.328383362147
7.41666033753085,3.8397234024930578
5.545515420103081,10.768203194036078
23.011019619985735,4.758969039308514
4.180569407799447,7.650541649617147
20.97760336809966,4.557215093661528
7.722881500658621,6.069559762025557
21.104990419695774,8.957370826823153
6.092517108163691,4.372252219251941
5.941792132543516,5.408584035153862
12.332076253505123,4.916824086897818
22.424709425375532,7.284924393371017
5.016118734052008,7.320940105969594
57.54048596993889,7.458747413898101
4.620073654006755,4.0662678043138785
8.36791432454856,2.8594427258966713
5.613298001333625,7.294164271370831
3.2994884074145037,5.613298001333625
10.185870651162196,3.93727180268949
6.358273237122557,5.808719752692941
29.463339533690764,7.618660354833765
19.214475349889454,29.463339533690764
4.420203735837884,5.31049729270441
4.112522682526188,3.2621563209857904
6.780097289027431,4.112522682526188
11.375666915103734,12.609557535246323
9.350956519347674,7.710521693108897
8.233398592502532,7.054722174526662
5.22401337915043,12.10534798222926
12.833708008009781,5.728373660782403
6.074807751858619,6.395991114814272
13.72811663981908,11.228833908972284
5.425889765854414,20.860701318141857
39.05673993894469,5.569155535382095
9.531837200031015,17.61530656331627
7.753093216359522,4.586620736268355
11.366205377537312,7.606211641799035
8.5600164984298,14.604932163393283
11.630474652397481,11.602972113403672
6.4631750836651936,8.09144972571731
130.1136374853227,11.238183774194745
4.9390180603757265,9.23945670377655
5.203808787936168,5.591713114644876
17.169317298348453,6.340104290347763
53.06210208262238,5.600891503945302
24.038575282237968,785.2444895929817
4.4352568075744445,4.527506263514942
4.526828964570346,5.826882751039338
9.085219176006486,7.044691274850671
176.54535028463286,8.058486113942205
12.266198396647736,495.7384596776694
8.529307685302307,6.988720918124897
4.308743247576551,2.812679553172523
988.5495856420746,4.695960275959767
7.245415846330597,79.66235390943378
4.955310422088778,3.5456590871676608
269.5566016013359,3.0253399869708795
4.912478673819346,123.58460750291607
6.460996560299757,3.8971228577334105
125.65546758724294,16.93350905507164
36.06608310910612,3.3590413365453458
4.959725649835564,573.5334020707488
15.331476298237595,4.959725649835564
38.733086140435375,3.1715557804929455
9.167779812712409,288.7192794041167
5.0045363322692005,3.782216094681157
5.666375329408924,4.743806268613882
14.332599400436614,6.019711268637748
28.48531238142261,14.950411960778256
10.918148419908222,17.198270336129514
6.246840614593888,8.46738434788801
3.3635648218165684,13.76374398699852
3.7401123038122783,3.9740146693008205
7.200309951985003,3.7401123038122783
18.140164436843012,23.82972434423406
3.9996352514424087,96.11955351785413
22.871015603760274,4.785699043707318
6.055679196995036,3.6041055167010465
60.34111625080025,5.359254617862469
11.119323961121799,8.413192713402845
10.788064456539413,4.839912046105543
5.657022866335279,10.931255026505516
5.600473552926352,11.029994280699752
211.36846417070035,7.636598707184095
4.823880635936057,23.776661961580324
6.040832202258153,6.180408872820464
5.108780381825405,10.830471080617903
3.8647615347671147,3.8244624010997845
102.16978908930358,4.063125500313327
5.310348525545001,32.72566578801914
4.314372845308792,6.098885592872559
7.771083143990741,3.2825218518659987
17.862061344179402,6.830155898653608
8.847968995048053,13.587223541392497
4.086782548492708,6.497095917756903
10.565780006909725,3.672581630986147
22.038823970882067,10.565780006909725
9.722366762049337,7.209433914425262
4.763268946401344,21.015603754845486
9.10729236044385,4.9260056006800665
7.280441197497759,6.359856823669913
4.580505937520391,7.6004923199834
3.7607865136920857,4.9313528412699545
4.361639149973726,3.6532806328620024
6.117976317340574,4.637528599156864
197.95140365486762,6.110442712057242
3.833237350011332,82.44514943210838
4.212832676895749,3.6358212826702703
3.6606611775733837,4.71292148763007
6.080632173149888,3.768900893075072
3.923553852113534,5.880201719233251
4.877441664872242,7.39565127793229
9.3666158387678,3.7141076158020425
4.961931485446482,9.3666158387678
22.97083501599434,6.997428281105265
4.096845002696977,49.74492817196072
152.36783572044774,7.294693835667034
4.836067541955399,6.304448817029985
5.366104515216457,35.276976047524094
5.250788435121718,10.1333541749466
6.090200700641623,9.177345353288873
6.7848822035989445,5.337420374146938
9.213101919462046,5.388290546524758
20.86399906149738,8.708190013480934
7.7238298172707145,228.79262568647928
6.452495179876157,5.453180734732138
6.53518621635081,8.400148689424551
6.705430649129417,7.17831507840439
6.025317659120192,5.586445583004222
133.39375278212927,4.246148167810712
4.323831133482214,252.57524243916887
4.777970454957144,6.414670435113935
5.8914118635956365,6.3529787815960805
8.989325063635688,4.577830036961599
16.195644617933944,13.155942278853965
3.5270070421899136,19.2340557272968
4.991162640176836,3.1861353973729036
6.221522995786654,3.4944379334681033
7.043446812086972,3.6309641168964553
4.390299360038141,7.043446812086972
4.586474751589189,9.557718178173696
8.994637537174631,8.520446033938692
7.354014910182405,31.650263840762616
13.477681809457794,10.472237449918662
7.567082011003071,15.359402673452307
8.937474182395079,9.58752487223078
4.049921006058116,6.564548340139902
12.996729416489268,2.6147787734047694
120.32356605269324,11.797952805849723
134.4690802149398,35.201872980007735
136.9521997494769,47.34276488354189
5.038830589913348,40.34163729294832
6.297762828405203,10.443050938050888
5.010979442189323,6.970005810035344
3.683649369686671,27.581305190194982
56.095615124771314,5.664095352295608
12.702999784767696,13.519416754670221
5.373891983322469,5.606073079844541
25.981302577159155,5.373891983322469
3.3313348333586212,4.314992122988951
9.116236187716375,3.108213439223246
7.864345418315952,6.570872081966482
12.480138375029464,3.555734743660249
13.06363692685755,27.90011816784143
8.05903754384428,13.06363692685755
5.91980073519771,5.983990500335248
5.004846567239418,4.776715838351911
6.591794605679151,5.592827087703119
4.642272702638127,4.983651157121857
93.12526855012734,4.202507883843894
10.339126153403928,57.83586478551424
8.542163270119334,8.59917410545271
8.00459235147242,12.966870977213063
4.673921802183475,5.477881304100621
10.396763546274084,5.02222770376889
7.246676124682644,4.3572478022962
5.0616145068842195,4.358513303908954
86.81380225549596,4.20384320225763
5.237332913058607,132.72280079795584
5.130816834495807,8.463242820919836
6.293898393352615,7.559576933955367
131.69132525760705,5.0491824368054985
5.913131440673112,60.4842582369194
3.653809809745238,6.332137883966291
9.090022655940615,10.94080315081379
5.494273586211818,5.512413343013884
8.65883807081113,4.23059043511032
19.930270640158877,6.942462382848545
5.07810303096559,19.930270640158877
202.98475050606334,3.1917540400308337
53.77034663639011,96.60795309085877
8.08764440400847,27.207911769107728
7.327262229170654,18.927491001448363
13.683619949869014,2.7232952009008664
8.81325970341512,15.559480832362235
6.926216480010897,11.537940770391216
7.810762990468846,8.75456235049917
8.7093029247294,14.600761218650863
4.605503853009806,4.3303470869409235
5.132841153896786,4.482115963585233
6.71644673249178,3.069936187260821
4.56890259040477,5.272383303496199
3.959155256786926,4.799001013047167
4.456422263434325,4.1064108582548675
27.53138019885972,6.649618619696753
6.1013107660551125,3.956439068669478
5.932830190389011,10.32553546926006
165.40381612661662,5.4433761057834795
75.03946273049323,91.58964768452798
3.5504694357576367,14.287993033979212
4.586235827889195,3.4545574418055387
23.537453993495888,7.41105527361996
30.400309558751207,2.317086214667789
5.128443604690918,5.4433605321817975
5.02902031063755,8.70539382879404
10.229426389703912,4.660797621349158
20.828388161356738,3.629529953025955
12.574696046212626,4.042847102135048
7.498505624407657,5.8967328664352925
7.820083426530634,6.149389719164004
6.3469948755457315,3.704810324282732
4.0386630950089195,4.071362669834582
80.24409565950711,4.014732259863405
5.019867599383794,25.024469256372566
13.848381193932468,5.3170459076653245
5.893415897714225,3.59491944895181
5.550969340823332,3.983302746427753
4.532928304466406,6.483468710429697
3.5419005367584036,3.1884808702120235
22.678904277326264,5.274218892791957
201.79126275472055,12.925328588424591
6.310941782740749,41.09161557309578
4.658908373475481,6.893112193994038
3.3339314607307826,7.892951787276608
15.093467112783237,6.086816263757524
5.639086826576026,26.921452257238663
5.141056735355759,8.377434206576833
15.427740072990911,5.938301864454552
5.457025301996418,8.802757640105224
36.61772935545322,3.879982601218439
19.01124128555833,7.173387812438254
8.388258765373607,34.92574810280538
5.150302704359128,5.642716027505621
5.301311307508385,4.753578646696829
7.762674265484765,12.043239391174847
7.9971280942842435,5.3484933998783015
9.652106206490345,11.016296507147766
6.796091196555288,9.582803481318528
3.87896100703192,5.610454803248845
17.838781726879322,5.2234759727474405
5.096197836994369,9.55159944841652
6.534792026457274,4.63741139930204
17.810245030023115,18.138188041347345
24.195265853668154,17.810245030023115
6.270295833569086,24.195265853668154
8.78378660496497,5.611502939467137
298.12393484457635,180.9793351781919
4.28900770828777,21.925891098506355
4.5841926366330785,4.496008668282818
61.17887536617259,3.230123203108399
5.688922487353996,10.824427870930483
4.669565054771717,4.727637799743841
6.4423658867298865,4.262227996661067
6.785470241937471,6.214960513769905
7.130119050446381,5.5565948847249444
7.757246017525922,5.928682214321847
7.285901443379896,9.144692239445327
9.4988784587631,5.448749709965645
3.837322440484534,9.4988784587631
13.423709825816292,3.1476522920271344
6.1811523105409405,19.27860282728041
135.27361682782677,9.41707587630399
5.463707060382997,198.67585234268958
5.505294644776456,6.959551928499901
9.036067680463333,14.44146797152935
5.883935594334529,31.82306208848522
8.031493069968036,5.202433050491818
258.67045235234025,8.147602583604675
11.139577875815448,253.6063574005557
4.750927933662169,17.001073859016763
4.237125486216629,4.290274870972974
6.406501123506245,3.7355780225922723
10.049450992199437,5.557838344371883
5.387149239383696,18.039074604414235
7.918691888052378,5.759118340607345
4.590250522908767,3.9842516031102395
7.799037882226709,4.27866505119204
3.70281991083772,10.326283883428474
32.30687469586868,2.850702854284502
5.929629340319952,97.5932335553318
58.267467937062165,3.562755976875786
7.386144602000227,3.8868869089034686
5.418962259923033,10.118202823493755
6.866907259275294,3.014286512745862
11.918316971201596,5.799166912995855
7.131487643823691,7.78593244747602
14.99491614199593,5.475593619685347
6.839096159149913,14.99491614199593
17.382363736062004,3.8200066407224877
6.085098998912416,254.65224577968013
6.2965009410142585,6.122216591671034
23.262208289412055,16.368650591043494
5.878551155585604,43.06875673447287
5.514682225608333,3.5543603774846755
15.789938755961616,4.53250305545757
4.176099492197447,16.268668424706316
3.3135712587403234,4.597138373425068
4.56703698120374,3.3135712587403234
8.683207775758403,7.604287801774138
66.09921455876632,4.029382825772778
5.609281149853319,21.84791495609972
15.764563077007825,4.3907986781323585
8.129791506877062,20.230973762977644
396.0651931630875,8.901032134145819
8.397367328138486,19.978802202414457
6.34721202941568,19.620700360717223
4.722026764675377,6.763271833755258
4.870316719959734,4.407041181191202
21.8050405501472,5.335139197219843
4.217861279043576,104.36106991179982
5.508674879453039,4.209356316129788
6.340864670065047,6.243779979251672
39.783371756324215,15.408580888991288
4.9596878102761615,28.368414357709156
4.52139643252967,16.744174128087057
5214.817724531593,4.653856554073973
74.28269499718809,70.34913028781327
11.331606467293339,14.886300499806628
3.234284922342193,464.23676322333773
5.33292193253041,3.234284922342193
10.818976130702756,4.313363880568814
8.362361903061274,10.467696799097697
6.67083641526475,5.330366259348485
8.778257516349557,11.013948675526747
372.53251610296917,12.401876309087232
5.506351360623369,37.186970785436614
18.463592310786755,4.677106026545888
13.660642399846965,15.284267710723304
7.366849981094229,25.038380563221793
10.984771294146865,12.387874721708958
7.024019096673072,8.933109116766579
5.396496828726826,6.541328053284155
6.228583183692357,5.336520127897824
622.6480420443272,9.739144947155982
5.852159015255844,456.5469574584616
6.314629994510818,17.635266991374085
4.78464772809992,8.10718759935032
3.80898733439463,4.933788959494205
4.099870669044093,2.9044994035170615
4.3733568092764665,4.099870669044093
3.211289939084989,6.296194703088862
3.5794859547407953,4.447880041552381
5.235938326029994,3.5498274251696658
6.405025033554728,4.4025542635425285
3.7369106445156572,6.43603001603446
5.995162661149828,3.7369106445156572
8.294257373572602,4.297757627784256
12.23237368085413,7.581836142102959
4.837171673476213,19.496540053599936
105.28651542791569,4.771924790178866
5.487551830282891,20.984931772687915
10.913971260639402,3.6831975375437196
13.565028803855121,5.6539297042099275
3.5025066038576695,7.492665424876268
76.70451521112969,3.268195366889184
7.401652324124263,11.497401219287523
8.011307162235934,5.451527207901855
11.918962020097636,6.5634857162689535
8.745627220210773,6.256762429535544
4.3399257585041715,6.146823796254469
6.841369548134166,3.8672847753360546
69.90409247534953,7.5361468052313025
5.591489813414183,102.56032913815372
21204.756945303237,14.332732670217577
4.4635674128811,18.54747873016845
8.010145939364545,5.0601255557796705
28.628842866115598,6.36624216747889
7.946433012070548,7.258888583119567
3.4359897608212413,10.897629349778196
6.06386738743333,3.502834381283276
9.411832535702844,6.06386738743333
32.31563369278306,4.182758789911787
5.172396790178662,244.0366131237857
5.194709506618152,4.307108121079494
9.54367552964677,7.557767597550905
4.322363922409301,7.661349365467525
25.434496835733952,2.8762351398546477
77.28050103680913,18.228091200792633
4.406467525139225,17.572394794588803
4.5616915997453695,5.203475674757286
239.5866662230554,3.066982076872477
19.166118782894227,35.830986940280305
9.802592528886821,3.9960023041827366
170.26089933775037,8.411674413301048
6.930131258632907,67.6787485493737
6.108310265985351,6.409271714727107
5.2857203059392575,4.243797611131012
11.55774192324448,9.612333177206168
1100.2104930415942,11.605182648882142
11.80976143496828,222.10951823991377
6.895516974890887,12.779441338000206
4.98286166406701,6.895516974890887
5.435699833415333,3.7216012860002516
15.768047651567322,5.220536472805038
4.1518392973565845,6.382922169544037
409.82896648693605,5.9889595993059705
4.509616493903675,235.14833369202663
7.095860867824161,4.207216707080782
10.264457411969563,6.722507280270841
12.254517701338573,5.571451757799109
81.83753832086808,11.089555435713585
4.049082007073632,81.83753832086808
4.596813956085694,4.5139935092825425
4.882528395023216,4.199981209799778
7.61377209366532,3.942711207459988
4.473409836193168,16.42591958850027
5.199253747785069,3.137856069604678
31.042103413408793,17.137928534170545
8.911853292193257,5.658081725812192
3.615234086120656,4.053524208002517
5.713475655233834,3.1594769123671274
5.669315125145118,7.54568823187368
7.7855463443719,9.659155180496612
4.224675303673348,7.7855463443719
4.005138849578477,4.049473003383948
15.037347753396132,4.563924972725635
8.109749101920292,9.784526897493658
4.937632862767864,7.726362301083581
214.6510714593482,5.247652147037182
9.957006004092841,1038.2446720080743
7.162102937329992,3.26665603329201
4.875122866617333,8.301573411974848
4.821339578327886,4.447465422097786
10.53605897777804,3.8822093967166427
4.758938971797636,8.969293286943465
4.049774241102901,5.070296299745881
6.506933492106828,3.889041170539522
4.827660203420506,5.551354479362453
9.306671301835545,4.426967300997449
7.910581578045763,6.9498112729859205
5.172552175144741,9.512378915709354
16.819398488573263,8.817278199438121
6.775835915187812,7.2789424949986
6.521173598014498,3.90091003953112
14.701130345362117,53.887609280467274
15.110508724749073,6.91777668019543
3.585845278841711,29.598069534601862
2.923457930692011,5.710158302517049
4.615879351381658,4.279585802449652
955.350860963267,5.47190882812111
6.703789785149709,94.65828609667271
43.059577770483145,7.219806112336415
4.935194258248648,7.551515747482621
13.48925797849699,3.8589981393733734
7.45287243427714,9.381648225198472
4.039974285697202,11.647276815600287
7.65520346926225,4.073549732902284
5.57513446207905,5.114532101082328
6.823583438099559,3.905486239695179
5.193894627498014,8.263479383721066
4.769623746630787,5.193894627498014
5.044386293996944,4.587903085987348
7.531647271692395,6.1694261513733135
20.76191697255426,5.835709000829692
8.223122841380569,342.0745337899231
4.7519542793027645,6.241353978645225
5.990778279600911,7.523431112110419
3.677138073774735,7.095696766570357
6.318788117783295,3.8898080568083966
7.367445422690637,12.414321966029423
5.288972027561547,6.342678309431699
7.379106622331942,7.284124612637369
6.134176224491513,5.637969688436621
4.949613850990602,7.777663263892971
4.182148020471582,7.189614356060326
3.899634220392928,4.588297979703047
17.69963428916843,5.526173065604286
5.752407202205238,17.69963428916843
6.421180469077791,5.119433385443051
87.51250790662692,5.038105026255868
24.056537974358847,479.7270501305331
4.425075772990821,7.265623949666984
5.893917539707106,4.186806080863026
5.422527362505667,5.903211955741761
13.892810805597124,6.038925616657845
5.152415787592587,139.8661297475264
6.918444689673336,3.6492753132024576
5.7110194578982245,17.878298424480164
6.105500914510451,5.544899991611387
6.462134261821569,4.622779758205661
9.765954359800595,6.099313109621114
4.632081938032681,6.23514890079186
5.811175711339589,6.949925604451226
4.756893125463775,4.463600935225089
8.30995976606747,5.254345620311917
698.3316504012021,832.1699556458522
4.635723386623213,67.02346882655725
7.6283699067221145,5.0565708585695806
10.545083404437424,5.804316726499293
6.142622130192145,7.098435385731418
6.822817225790444,4.809442045483767
4.982934727020726,4.939613938474376
7.418725964043409,4.520235591823235
18.62868588120617,7.4839243589859805
5.286731094141189,20.755898612488107
3.4433298733905637,4.776301312099095
6.5947766171384155,5.429239368180763
15.735472350027015,5.742428059448441
4.217206673508773,1941.2795940154576
9.118562108068199,4.209817992271764
52.63159890448578,20.428993406485976
16.937579105394818,26.610986269723096
3.593466537065437,11.659863091358474
3.4682861574309682,4.539047766576469
20.069070324535165,6.3630851043706755
25.023968092325187,9.656362139941328
4.798692668868206,14.776791018877415
8.425806993908884,5.375040733883265
33.080470410317965,9.620355387015406
12.019364990255275,11.201765669603823
3.8779114824598038,8.059164358844523
6.383736388341626,5.660342413091005
7.372172019708996,3.3755876364618524
14.460414073981966,4.822397231496263
19.54275738569414,36.1747809404878
5.9980056137192985,24.06780518439379
3.676175147085713,3.7259991174772567
15.731608646625489,4.01982916186077
9.614253862960712,5.194833359620531
5.44310616966144,4.885673020092149
3.980125390594672,11.487129074214897
8.204868889365718,3.3553222109129885
9.942398037184116,12.544541984244077
13.58476826278948,10.214038852800899
21.970239288152726,9.671068628405802
28.101543104800008,4.683984053069846
5.980025603709774,11.023064422870036
78.9423743174908,6.12646272619413
6.321470286221901,17.093958380998767
29.482199614132472,6.985623229865108
378.33572231596486,68.56235516909959
8.84891833006152,141.76789923314163
32.0683639367891,13.585882476714977
6.736443371166767,18.358537735902964
4.609921179605365,6.120115785758499
4.832851142215067,5.379584964406252
26.468054385045537,4.779325104541932
4.997585553290641,11.862087921995096
5.012307538986119,4.677428304141945
6.634727870512741,5.3269944681732255
5.561816368183316,5.294337734549123
13.085089293385405,7.337979770158521
8.96941517920289,4.1499554965973795
30.071949439208122,12.820374235766414
7.210729194032201,19.77196626089662
9.75023180397706,5.748961703357866
3.351223664032774,14.351977522849204
4.249025258596414,3.953554129581016
5.7060211221968045,3.6466556481625303
7.37067288580489,9.577835507029375
4.970489109319906,6.957686310949704
8.920543510207658,11.264749140120433
4.1059017865984195,4.608915621157617
110.69218643016163,5.216892098548532
33.92479218613363,58.40655414399085
14.047632959037742,17.544167116532243
5.25107950657193,4.1986981712380675
3.1047298367428198,8.58045974521189
7.337077078159541,3.1047298367428198
8.566655971400973,8.151488589689226
93.12526855012734,8.566655971400973
4.952152263509431,57.83586478551424
4.09968299615445,5.598663237155836
5.284804839809574,4.809458672087418
6.052287970689479,10.288784814891468
4.817316294419718,5.554780873512868
9.648664163166005,4.817316294419718
7.615494974790091,8.56692353652207
6.645668202484616,20.726766920736225
3.4537388499149855,3.6874181124478094
6.284685564952411,3.2274262093936783
