Uncivil Perplexity,Civil Perplexity
3.7872394731677868,4.2329609253515414
184.70051857923502,45.36204798370569
8.270389677008302,8.125208735271316
5.659503741839181,5.420517382496427
5.947208264978852,5.3896910172391355
102.75353725837046,6.127383743147643
3.7259991174772567,3.7259991174772567
10.960452275449702,7.562307977698509
268.22622040384056,144.36707391087774
6.995781846043361,7.511292011369561
5.726088532877179,8.45841763291385
5.575874884351355,5.4532853969745
4.513996199833141,3.41972254824451
13.50737350085642,6.5297358851109
4.517275558287631,8.26849498028554
4.29483013196288,4.614845536713466
85.63431823733978,100.96743801810996
4.898216314545986,4.0066626815645225
2.7602792837024737,2.7602792837024737
391.1400446033503,147.3592071060861
7.743619995599638,5.296609042608817
21.809875902107194,18.257767514087345
3.522452285996521,3.522452285996521
4.268548325986789,2.704482060185871
24.577627698621587,24.577627698621587
72.47766643787544,4.9491194222083745
5.193887197577465,3.2438790542078557
14.453585928842651,6.159106826154458
5.1123132754686775,8.714564185483127
3.665164818690407,3.156681981398442
7.163317128485713,5.525271281465751
8.274355946836641,8.702171131050411
3.4979997501172733,4.104601492972145
6.837588865537656,4.189163523684786
3.8507388995333165,3.4696475082852705
53.16573886890708,13.833102704648452
10.203356277211649,6.770782139968271
5.381457876144238,4.164882049859427
6.94798056878609,4.227017788378302
3.485692189327432,4.317314691406733
15.021377079361415,15.021377079361415
5.168995522606954,5.610461491436143
8.567701769601639,7.402720039442993
9.752398605843016,22.33377978321004
42.55462097758708,73.48343545183656
13.9754924969493,31.7351947528068
21.404338305164046,4.836133263878026
4.037689728192312,3.5501833310029665
6.361853356505241,4.117374614141685
47.829421951409124,614.7214762061589
5.140931100238097,5.005437260056242
27.587086008143068,3.80655113797283
3.7051053567644217,4.437494402272696
13.305949925214543,7.213150194273005
4.913483688677308,6.51441541220748
3.605714458586242,3.605714458586242
1607.098180091964,655.247175273794
5.190777471045025,7.193872677465273
6.814796686449605,6.049560635665243
10.659436342289002,8.457992131750892
6.301380989680997,4.910296578603813
3.571348083990342,3.571348083990342
6.157731046401895,6.157731046401895
5.481524375944385,4.747011506686183
13.040528268055068,13.040528268055068
17.406454528359728,21.041112700678337
5.7670746558798545,5.613670734305738
3.380093512815271,3.380093512815271
6.4311215874687235,6.4311215874687235
13.960922522451954,13.960922522451954
5.84334132132336,9.590009906718986
4.778515002997052,5.2874155654656505
7.370800291544356,7.370800291544356
7.863908554038277,4.926815451384749
5.820275120981242,2.27489207985111
8.343834671485133,6.853191430703287
4.9124628622912905,4.741363912606945
8.47279035161725,4.230828483528397
7.551832628342205,4.160301943094244
7.931298403093131,7.426298359078343
4.652640628755452,2.9709017271531715
21.99988079618487,12.572189933564436
4.767617637610756,4.958520838128839
3.1420419899384853,3.1420419899384853
2026.5342285983734,5.571649683618816
12.339520135561107,7.838168994510735
8.91640354618798,8.332503219193223
11.327940900192162,11.327940900192162
55.71834510327595,13.961854545688249
4.105725584190759,3.1548991717660604
5.497045456698834,5.497045456698834
82.40800710043972,126.86752897482334
6.494237814718059,10.99192341932063
12.310907390154137,7.296098367225481
5.99649139678764,7.775831392306021
6.586862393836826,6.586862393836826
7.615970696626731,5.386564870688046
8.130392400017955,5.990509762803893
20.06954881416225,20.06954881416225
181.5652070578191,6.613243347400933
9.165734161156355,8.374846059049673
6.247425216870603,3.74450254867268
13.409721499677216,14.312585424227652
4.766050969808776,4.766050969808776
14.981472771232706,14.981472771232706
5.043718252044437,5.7207128292263665
7.347935109849357,4.72812024742058
8.099948241645517,7.424370461356265
3.8513278978320664,3.5713932124894576
7.241412742619649,6.111514314088199
9.765805344299926,15.572737415201624
17.24723702984569,12.135103073796332
27.208644795480094,14.502169899010717
3.8603006996316314,7.847290133679839
3.626917976929539,4.045989157602019
6.700286410526671,7.23367358542035
8.546765212242326,4.95115468508602
6.986324441551806,6.986324441551806
7.517171820722941,5.672869779640646
5.220440633872382,4.070933648122135
12.342921522582197,2.7065573348488563
6.92449517335021,5.339929776831517
4.908162845420879,4.908162845420879
4.062142848042626,4.162125938614781
26.708356190832436,10.763339184165474
6.69964186126969,4.124571054326681
5.485124752862182,4.214769136700501
60.12458689147503,75.71507280391336
5.622688770924738,5.622688770924738
6.3291237320391165,7.625107775681417
27.02485458638113,12.248634800600964
9.612832793612215,6.006695080420367
8.397351311446668,5.5420828491943634
5.345600798490284,4.755092465218647
34.276282080319014,41.25018154093741
6.370084196202332,12.625895612660017
3578.8181357194376,3578.8181357194376
5.299789121064762,5.299789121064762
8.024399743531088,4.514195843161772
66.37371076749325,7.268835402624503
7.126569582692601,4.765601578374582
4.6999085395602656,7.694717230715879
5.9448159979098785,9.62212397025862
10.102312986612256,10.102312986612256
15.051512308422032,15.051512308422032
3.851540014370027,2.756890495751756
5.345242041440448,10.916063544356733
9.400816676770086,7.590362197372636
6.2134159687850445,4.614102367608903
5.243481260988816,4.513462964043544
7.317601825026135,6.860386940335023
7.727745848292984,14.098888875664692
42.55462097758708,73.48343545183656
5.953018922323363,4.988229592066812
64.90916893378225,96.42855357991009
1097.2911833926125,79.6650129717432
118.27028828439015,60.06206227599048
53.62387459677697,44.28848691993094
4.250984435667607,4.22020954419416
14.516477530985513,5.119603047211012
6.189620099724297,7.456565754065316
6.428539264106694,7.522464356047176
4.334988820489063,6.725487491274985
5.455579369605549,4.379189329484051
93.12526855012734,34.572708331474544
4.936779449554539,4.113284112665517
29.433486037034402,17.68363957760678
4.413205337007586,4.915455075258797
6.2851440877337845,6.2851440877337845
4.506236868872755,4.538013307659161
551.71977119786,200.4142408542774
37.1920602548397,6.627400080634125
4.348795625796523,3.6371334928645394
6.8704477943638755,5.847113825770426
359.6887680380351,46.327392355411305
3.9812229862076074,5.643742606398558
8.459133571800741,3.8960549501813917
17.986603274120974,13.471995415722304
7.624031614951977,9.940667757500828
5.290205418786367,5.290205418786367
54.90266162188634,6.583260811562382
5.689427070001386,2.9533355131711123
9.85133475942479,8.090224806957412
6.2241097134299235,9.460496921222076
5.577981039219117,5.234406206777039
5.171731523996502,3.1423128089180326
9.137123314804647,5.6775608965594175
5.556169641655865,5.555476207584976
7.950437262379956,6.999980437124152
6.569535109551124,7.774348411601068
9.647525522060937,10.812813013454264
54.871621359629195,3.9887434533254513
11.24370735768923,5.369770548117697
11.065516240740882,6.502356222909196
3.1904207126073474,3.1904207126073474
3.103170943691778,3.103170943691778
14.313401007785187,9.995683491167437
7.109406368840146,6.625136980587531
5.738907809732375,3.1531049649722305
8.451882199463267,3.40824901216724
34.839570769631976,4.685046201609154
3.8442883157531513,2.611810369749723
5.33734402228215,3.1511603889369812
7.701309805519012,7.701309805519012
3.2268706938239182,3.4467808390021926
4.886779738880454,3.189728210874996
11.541908191669632,23.30631415300408
6.492672624594671,7.465159175663519
20.122880865462502,3.740958188532574
6.019842591877336,3.15469947255023
3.6679560629402572,5.398560326501138
48.45438615574336,14.945810956239582
9.52160478150879,6.999131005643312
95.36417827767491,116.79868288612481
7.691459735564856,7.691459735564856
20.400398359797894,16.85738849836706
3.0847005671372623,3.5119057144698838
5.116908042959971,5.923400169069903
5.278103395411947,11.620230449724437
8.571998643315757,6.705544157736717
5.465718721103828,6.270568668796494
24.539258652078352,3.1874179174108104
5.37482992969216,5.37482992969216
6.59598112215286,5.226812148503654
63.299184626392844,30.516033368121995
8.41481962432339,8.425176232675236
57.54048596993889,57.54048596993889
4.962560890222194,4.962560890222194
5.7597609782792505,5.7281087112723315
5.502047661755259,8.345014424728767
5.358155869060944,5.358155869060944
6.763649166861457,2.4270342846770068
6.770342262887535,4.422970980757824
4.912115607119161,5.626385221079865
4.248483313248655,3.467153897457587
12.288558928855235,3.6356921247101432
3.874464383718854,3.567836197207683
7.430474531043014,6.561890538496211
3.88154626751572,4.098906004520556
13.625200717578933,11.00104716586426
4.801520566681399,4.643705681616642
4.627679786093555,10.654486829617465
3.344429922336532,3.4404934154405384
7.349152770282807,7.940331028139436
234.28765247086642,19.089867842412787
2.832873576391017,2.832873576391017
13.216306604672711,133.7921453088284
3.7552556175408704,3.364127427209703
5.722310207467063,6.576478264701414
26.35142316416388,26.386862377779824
3.781500172480693,2.703993830391725
269.892028371941,96.21920105801792
1168.652598612109,21.60996280801392
7.24289076659703,6.900660562867601
3.6721727430885185,3.560766749157434
3.3710331135298905,3.3710331135298905
10.704904792646465,10.358902336516133
37.23399950712772,5.692989584062054
9.945181337826348,5.4777089110279835
7.362166289881273,11.05883036187631
11.924331204131418,10.660259790177314
7.848515694916797,10.173543760555145
6.185118576538924,5.4387060230642925
4.273997520492542,3.56173553623838
6.262085688000344,6.262085688000344
15.437994789851878,93.11292461472733
12.178172782298976,46.65663566271067
5.13303451236044,5.250571863393562
25.899677043571575,5.901070227664111
7.148883127860294,7.148883127860294
4.814876843931042,7.140311596179832
8.350179051051473,9.811711536515217
4.999260511401981,4.990614086821319
20.248007673256385,13.727586417892534
6.649537765164556,6.649537765164556
143.6720954978028,13.762208315565998
8.507481147524647,7.988714601963795
5.823348909244557,7.537323773234674
4.439953831675985,5.7734147232609
8.11298838606985,14.87067106466595
3.408163285012352,3.3117361626910116
8.901352587800671,6.077109611292162
261.7686278511423,1237.7758004398893
3.8397234024930578,3.8397234024930578
7.206255578128649,15.929473491683499
5.545515420103081,5.545515420103081
23.011019619985735,3.606062211593753
4.180569407799447,4.557215093661528
20.97760336809966,4.79247109905318
7.722881500658621,11.377703937392125
21.104990419695774,7.408550185726808
6.092517108163691,8.012575532159389
5.941792132543516,4.916824086897818
12.332076253505123,5.867771174321806
22.424709425375532,34.77354768161373
5.016118734052008,3.0683918379451947
57.54048596993889,57.54048596993889
4.620073654006755,4.620073654006755
8.36791432454856,7.040113373663502
5.613298001333625,5.0243714935717145
3.2994884074145037,3.93727180268949
10.185870651162196,10.185870651162196
6.358273237122557,8.665012910813365
29.463339533690764,23.151853066075734
19.214475349889454,19.214475349889454
4.420203735837884,3.2621563209857904
4.112522682526188,4.112522682526188
6.780097289027431,9.805465270450496
11.375666915103734,7.710521693108897
9.350956519347674,4.610677416137057
8.233398592502532,16.88447092857906
5.22401337915043,5.5701780276501145
12.833708008009781,4.732201040140401
6.074807751858619,5.4389640702096775
13.72811663981908,63.21255722270337
5.425889765854414,5.848038858122584
39.05673993894469,17.081113103770754
9.531837200031015,7.965648274612485
7.753093216359522,7.606211641799035
11.366205377537312,5.551646990745072
8.5600164984298,8.5600164984298
11.630474652397481,14.602850023696412
6.4631750836651936,6.4081860991214
130.1136374853227,5.148641585910883
4.9390180603757265,5.591713114644876
5.203808787936168,5.203808787936168
17.169317298348453,3.4106734233814815
53.06210208262238,6.914287585536874
24.038575282237968,2.8751278701924505
4.4352568075744445,6.749956119621324
4.526828964570346,4.356713347353751
9.085219176006486,5.650998560160281
176.54535028463286,576.8391716249654
12.266198396647736,3.682718541837205
8.529307685302307,2.8331467927861036
4.308743247576551,4.537713077386042
919.7158205296713,5.504439575397839
7.245415846330597,2.8273746689961565
4.955310422088778,2.826535203772035
269.5566016013359,123.58460750291607
4.912478673819346,3.601208740379778
6.471512324495899,17.78227968915246
125.65546758724294,125.65546758724294
36.06608310910612,1045.012009914454
4.959725649835564,4.959725649835564
15.331476298237595,15.331476298237595
38.733086140435375,2.7875356570376164
9.167779812712409,4.3360090463543175
5.0045363322692005,4.873296623091725
5.666375329408924,4.888233416155757
14.332599400436614,9.304186484259546
28.48531238142261,15.43713720945785
10.918148419908222,4.1066639490939
6.246840614593888,5.77097953909873
3.3635648218165684,4.015250609954143
3.7401123038122783,3.7401123038122783
7.200309951985003,13.561083708669848
18.140164436843012,137.48952669999125
3.9996352514424087,4.785699043707318
22.871015603760274,6.5309705524328345
6.055679196995036,4.881811371020536
60.34111625080025,4.903332309566056
11.119323961121799,8.220317779646795
10.788064456539413,12.861686623986795
5.657022866335279,3.9622237658705095
5.583931498239112,8.633062904102351
223.21659245068352,9.11264413301789
4.823880635936057,5.8355726509607
6.040832202258153,10.830471080617903
5.108780381825405,3.8244624010997845
3.8647615347671147,3.9361342399308947
81.34972536840411,102.16978908930358
5.310348525545001,6.098885592872559
4.314372845308792,3.2825218518659987
7.771083143990741,4.0597717075409445
17.888872596207705,12.117189830084643
8.847968995048053,7.462288857562966
4.086782548492708,4.086782548492708
10.565780006909725,10.565780006909725
22.038823970882067,655.247175273794
9.722366762049337,53.804406940072376
4.763268946401344,4.805779287814751
9.10729236044385,6.1156159651982875
7.280441197497759,7.877323657215597
4.580505937520391,4.4384641479061635
3.7607865136920857,3.835833747540565
4.361639149973726,4.0878695970727135
6.117976317340574,6.117976317340574
195.92611374935856,736.7918417176662
3.833237350011332,3.833237350011332
4.212832676895749,4.940932544817929
3.6606611775733837,3.3657347592765072
6.080632173149888,6.080632173149888
3.923553852113534,3.923553852113534
4.877441664872242,3.7141076158020425
9.3666158387678,6.055782428604643
4.961931485446482,7.180277516786048
22.97083501599434,999.0992795896838
4.096845002696977,7.656057683717396
192.90015028129696,4.530131146681229
4.836067541955399,14.685184137076488
5.3415825662944085,4.785242665643062
5.250788435121718,6.436236405441802
5.784428871702419,7.05130018187518
6.7848822035989445,5.388290546524758
9.213101919462046,5.209490501292799
20.86399906149738,970.5342740314522
7.7238298172707145,5.453180734732138
6.452495179876157,6.452495179876157
6.53518621635081,5.534415163008234
6.705430649129417,4.1611218236657255
6.025317659120192,4.905612478336832
133.39375278212927,1761.2712394356897
4.323831133482214,4.66123379590024
4.777970454957144,2.7804139411777915
5.8914118635956365,5.019053821156105
8.989325063635688,12.24184697970372
16.195644617933944,19.2340557272968
3.5270070421899136,3.572974347065989
4.991162640176836,3.4667501103091154
6.221522995786654,3.512262005211108
7.043446812086972,7.2529747530695055
4.390299360038141,8.509830291330273
4.586474751589189,4.430681478338342
8.994637537174631,27.62867253793813
7.354014910182405,8.846817271986472
13.477681809457794,5.745991566875299
7.567082011003071,10.208259284309538
8.937474182395079,7.645578247238836
4.006203226491935,2.831508227123905
12.996729416489268,12.433356250261726
128.20665027465137,110.15206920035541
5.038830589913348,10.443050938050888
6.297762828405203,6.134968220220433
5.010979442189323,3.0879327230860545
3.683649369686671,3.7673107491073594
56.095615124771314,11.660352368950228
12.702999784767696,3.598716672255869
5.373891983322469,5.373891983322469
25.981302577159155,4.314992122988951
3.3313348333586212,3.3313348333586212
9.116236187716375,8.359732570229355
7.864345418315952,4.684273858354255
12.480138375029464,816.0790013183312
13.06363692685755,5.62754970694959
8.05903754384428,3.2217198068757407
5.91980073519771,4.7594660317245765
5.004846567239418,4.0684914154811205
6.591794605679151,3.804338714364269
4.642272702638127,4.327003804382213
93.12526855012734,34.572708331474544
10.339126153403928,14.80952122460589
8.542163270119334,5.896994367898375
8.00459235147242,8.00459235147242
4.673921802183475,3.8015329605573895
10.396763546274084,3.544432272479715
7.246676124682644,4.468497367378096
5.0616145068842195,3.701949110270373
86.81380225549596,5.112575339335734
5.237332913058607,7.023502484094952
5.130816834495807,8.308937504569396
6.293898393352615,6.293898393352615
131.2109402591689,101.81524887729906
5.913131440673112,5.967440944207919
3.653809809745238,3.653809809745238
9.090022655940615,7.7805992372090325
5.476000945609123,4.23059043511032
8.65883807081113,14.461555284997292
19.930270640158877,11.293991609134249
5.07810303096559,3.1917540400308337
202.98475050606334,92.0496310876992
53.77034663639011,27.72925050949209
8.08764440400847,13.713343554431706
7.298947396186428,3.066552146409952
13.683619949869014,7.185973592784184
8.81325970341512,4.862555237582842
6.900393215622537,8.44997009941482
7.810762990468846,7.145688042275456
8.7093029247294,6.057529691984248
4.605503853009806,4.605503853009806
5.132841153896786,3.2741745549787336
6.71644673249178,5.272383303496199
4.56890259040477,4.799001013047167
3.959155256786926,3.02946103793828
4.456422263434325,3.566864049941769
27.53138019885972,27.53138019885972
6.1013107660551125,8.069873970056415
5.869336148446561,6.876038249246543
165.40381612661662,50.67156834554581
75.03946273049323,7.781220700230819
3.5504694357576367,3.831502218247935
4.587026455918871,5.3994073159771245
23.537453993495888,23.537453993495888
30.400309558751207,4.2468619420284766
5.128443604690918,8.422687797957323
5.02902031063755,5.1341807391293
10.229426389703912,3.699905541785758
20.828388161356738,8.79040892292694
12.574696046212626,3.895163780354485
7.498505624407657,7.433568324250489
7.820083426530634,5.6829875077437535
6.3469948755457315,4.689809843020344
4.0386630950089195,4.0386630950089195
80.24409565950711,54.74975030653355
5.019867599383794,5.877218427101302
14.025341531928126,4.25029834228618
5.893415897714225,3.086864651851628
5.550969340823332,6.725154777161972
4.532928304466406,4.380442404846434
3.448974447567703,4.080479862430626
22.678904277326264,18.861985945791556
191.44608852978223,4.887298818087999
6.310941782740749,4.371598666899106
4.658908373475481,5.021113055163522
3.3339314607307826,15.249219366833314
15.093467112783237,9.80522214173465
5.677125719263589,9.979317468238037
5.141056735355759,5.5617255351606785
15.427740072990911,9.90021549699364
5.457025301996418,5.299401219826178
36.61772935545322,37.7598034590955
19.01124128555833,27.75564162264364
8.388258765373607,8.388258765373607
5.150302704359128,4.147363019857027
5.301311307508385,7.152554552889205
7.762674265484765,3.806812068263164
7.9971280942842435,34.80885063793713
9.652106206490345,9.59042376066153
6.796091196555288,6.796091196555288
3.87896100703192,4.550794456822268
17.838781726879322,17.838781726879322
5.096197836994369,5.4018814661617425
6.534792026457274,27.44707035466081
17.810245030023115,7.923263966525836
24.195265853668154,24.195265853668154
6.270295833569086,5.267256469973454
8.78378660496497,41.47284048550782
328.2423453872304,6.55881158884645
4.28900770828777,5.244470842819977
4.5841926366330785,3.1851628346637204
61.17887536617259,6.497025437348038
5.688922487353996,3.151713766422673
4.669565054771717,4.91457795956725
6.4423658867298865,6.249110071059166
6.785470241937471,4.5004990884871585
7.130119050446381,7.020758459890426
7.757246017525922,5.829122631654288
7.237729355748861,5.039470950592243
9.4988784587631,4.838818825697339
3.837322440484534,3.837322440484534
13.355776475481278,19.27860282728041
6.1811523105409405,6.1811523105409405
135.27361682782677,198.67585234268958
5.463707060382997,5.4480235708666465
5.505294644776456,6.376068588255568
9.036067680463333,30.309490353611213
5.883935594334529,4.436558187764515
8.031493069968036,3.948988453324995
256.321739114418,253.6063574005557
11.139577875815448,12.056727842935791
4.750927933662169,4.750927933662169
4.237125486216629,4.237125486216629
6.406501123506245,6.406501123506245
10.049450992199437,9.428068078933505
5.387149239383696,5.759118340607345
7.946825199242612,3.8564991543911082
4.590250522908767,3.403305147795403
7.799037882226709,9.855760781879951
3.4571281255203683,4.026118798115134
32.30687469586868,71.33083762428545
5.929629340319952,3.718673021339728
58.267467937062165,3.492560126477136
7.386144602000227,6.787964511479792
5.418962259923033,6.031996995604746
6.866907259275294,6.866907259275294
11.918316971201596,11.464961179682875
7.290936412949223,6.31083269686503
14.99491614199593,7.705967652737978
6.839096159149913,3.8200066407224877
17.28650250341713,359.2727468336005
6.085098998912416,5.712219846020942
6.2965009410142585,8.468262563487052
23.262208289412055,18.267372737926454
5.878551155585604,3.5543603774846755
5.514682225608333,4.53250305545757
15.789938755961616,15.539787542185323
4.176099492197447,4.3113399775287595
3.3135712587403234,3.2774399713703963
4.56703698120374,4.56703698120374
8.683207775758403,4.029382825772778
66.09921455876632,2.461785044030448
5.609281149853319,4.470841269355744
15.764563077007825,11.655410497097945
8.129791506877062,3.204386018373336
426.1561189813183,15.619060611390141
8.397367328138486,7.964812688682445
6.34721202941568,7.304762865397785
4.722026764675377,4.517170013283505
4.870316719959734,5.335139197219843
21.8050405501472,48.733426735711184
4.217861279043576,4.217861279043576
5.508674879453039,5.508674879453039
6.340864670065047,7.1556546106995
39.783371756324215,28.368414357709156
4.9596878102761615,5.752778199711635
4.52139643252967,4.595357100393158
1789.1548120097752,5214.817724531593
74.28269499718809,50.021501158890395
11.331606467293339,3.764344275180642
3.234284922342193,3.234284922342193
5.33292193253041,6.415110910700128
10.818976130702756,9.458313792782903
8.362361903061274,5.330366259348485
6.67083641526475,5.809085379570953
8.778257516349557,3.2854399512729113
418.6742463505428,6.071096772357979
5.506351360623369,4.018222243045818
18.463592310786755,8.008891320307594
13.660642399846965,18.07345822474175
7.366849981094229,14.476171433192375
10.984771294146865,4.83920301116291
7.024019096673072,4.860099830878339
5.396496828726826,3.7949250299000963
6.228583183692357,15.028946432016424
622.6480420443272,1211.6375944706876
5.852159015255844,17.635266991374085
6.302081131270915,5.175913825714231
4.78464772809992,5.544365926433061
3.80898733439463,2.7360427972473635
4.099870669044093,4.099870669044093
4.3733568092764665,2.6467487179581934
3.211289939084989,3.573889365575072
3.5794859547407953,3.5794859547407953
5.235938326029994,5.235938326029994
6.405025033554728,6.405025033554728
3.7369106445156572,3.7369106445156572
5.995162661149828,5.318096286378827
8.294257373572602,10.559136767815147
12.23237368085413,19.496540053599936
4.837171673476213,4.837171673476213
105.28651542791569,20.920624345228102
5.487551830282891,4.927355817411997
10.913971260639402,10.913971260639402
13.565028803855121,4.706112609111303
3.5025066038576695,3.5025066038576695
76.70451521112969,5.834786614353086
7.401652324124263,3.9363407038027582
8.011307162235934,6.660203982938418
11.918962020097636,7.7337748141862175
8.745627220210773,7.788409160123624
4.3399257585041715,3.6035238272174945
6.841369548134166,7.6977907383235165
69.323491841526,200.03663762023382
5.591489813414183,20.10661854576979
5110.243933308887,21204.756945303237
4.4635674128811,4.114992817877034
8.010145939364545,3.7670157029878784
28.628842866115598,4.971705126474964
7.946433012070548,8.119904474600107
3.4359897608212413,3.4170077775080365
6.06386738743333,3.7287282313738137
9.411832535702844,9.411832535702844
32.31563369278306,174.09949754468678
5.172396790178662,5.2595852839732355
5.194709506618152,5.378412160964706
9.54367552964677,6.653820444436727
4.322363922409301,2.8600362458736512
25.434496835733952,56.33942078330875
77.28050103680913,22.45814440072281
4.406467525139225,3.5517559223014756
4.5616915997453695,5.006273895825125
245.01195631767982,65.11556884590135
19.166118782894227,4.692421981036438
9.802592528886821,10.204229643012134
170.26089933775037,1549.8351872349415
6.930131258632907,7.628599072048612
6.108310265985351,3.878473659421465
5.2857203059392575,4.765298220505739
11.55774192324448,8.554140819039638
1511.5319962610322,30.506300182163386
11.80976143496828,8.975124585938435
6.895516974890887,6.895516974890887
4.98286166406701,4.98286166406701
5.435699833415333,3.549063681149355
15.768047651567322,5.236685513806262
4.1518392973565845,6.594731020095201
409.82896648693605,228.89203448442504
4.546529717702784,3.3984656842800223
7.095860867824161,6.6408128431887175
10.264457411969563,6.747019758715039
12.254517701338573,4.220649266171488
73.69938604424105,81.83753832086808
4.049082007073632,2.7883698551984613
4.596813956085694,3.4418840668661086
4.882528395023216,3.956606505935504
7.61377209366532,7.569014484097317
4.473409836193168,3.5899855387397936
5.199253747785069,7.433378690484018
31.042103413408793,7.05849417463698
8.911853292193257,4.576605059786033
3.615234086120656,3.1594769123671274
5.713475655233834,5.713475655233834
5.669315125145118,4.840652922624961
7.7855463443719,4.979247870457409
4.224675303673348,4.224675303673348
4.005138849578477,3.848247098002783
15.037347753396132,11.331401142574588
8.109749101920292,7.726362301083581
4.937632862767864,6.404208862920887
214.6510714593482,244.77000243546624
9.957006004092841,3.6672648288168164
7.162102937329992,2.322379205432545
4.875122866617333,4.875122866617333
4.821339578327886,5.889262481733299
10.53605897777804,6.600280450671069
4.758938971797636,5.308187756894953
4.049774241102901,4.049774241102901
6.48358696363202,5.150752759579867
4.827660203420506,4.575047166122107
9.306671301835545,6.9498112729859205
7.910581578045763,5.821159128626222
5.172552175144741,5.172552175144741
16.819398488573263,22.06856853417278
6.775835915187812,9.403872105106247
6.511909097989434,53.887609280467274
14.701130345362117,6.3345055350294555
15.110508724749073,29.598069534601862
3.585845278841711,4.24683105995167
2.923457930692011,2.923457930692011
4.615879351381658,4.615879351381658
975.6248117311474,3.4300969620131503
6.703789785149709,5.06702317876402
43.059577770483145,11.864984293100717
4.918773359117943,3.7934080160703214
13.453641861699122,6.287625336054228
7.45287243427714,7.673615714513873
4.039974285697202,3.531797138070924
7.65520346926225,5.847113825770426
5.57513446207905,5.411948760134068
6.823583438099559,4.527689772307567
5.193894627498014,5.193894627498014
4.769623746630787,4.569210875892658
5.044386293996944,4.7141632822890305
7.531647271692395,8.820133453231728
20.76191697255426,3.159097283066215
8.223122841380569,6.425617101601647
4.7519542793027645,5.693964219282919
5.990778279600911,4.65356086416438
3.677138073774735,4.121769389335282
6.318788117783295,13.19136783834274
7.367445422690637,7.367445422690637
5.288972027561547,5.273758678202297
6.695215555569391,8.610525363414997
6.134176224491513,6.180455289010265
4.949613850990602,9.30642500904294
4.182148020471582,4.244632428392712
3.889302191635707,3.992534951515707
17.69963428916843,4.881157876754927
5.752407202205238,4.267112082386812
6.421180469077791,6.99350216494803
87.51250790662692,152.43243939259878
24.056537974358847,29.866425393175188
4.425075772990821,4.425075772990821
5.893917539707106,8.393035926333004
5.422527362505667,7.681360372306236
13.892810805597124,64.87578128276925
5.152415787592587,3.3728045690552646
6.892215752488582,17.878298424480164
5.7110194578982245,5.072830688493683
6.105500914510451,3.640773049677885
6.462134261821569,6.099313109621114
9.765954359800595,6.6036803657383985
4.632081938032681,7.88849499939908
5.811175711339589,4.75968504257322
4.756893125463775,5.254345620311917
8.30995976606747,5.569810838371471
731.4241992032694,595.8976999023057
4.635723386623213,5.04227063039719
7.6283699067221145,6.456053698586922
10.545083404437424,6.666762923161819
6.142622130192145,5.341380715203034
6.594497536728177,6.099467982776025
4.982934727020726,4.4630933381167495
7.418725964043409,7.418725964043409
18.62868588120617,35.235073681062325
5.286731094141189,3.7420803845458295
3.4433298733905637,4.773146284107574
6.5947766171384155,5.742428059448441
15.735472350027015,5.245501881877192
4.217206673508773,3.601338390569256
9.082306258690494,9.59156480960377
52.63159890448578,39.14473348878756
16.937579105394818,5.766468322570584
3.593466537065437,3.593466537065437
3.4682861574309682,6.024480210028948
20.069070324535165,4.704900978454773
25.023968092325187,40.092930336290884
4.798692668868206,5.483337342179599
8.425806993908884,6.457847165919098
33.09157716868793,14.611591431789973
12.019364990255275,8.559045100873432
3.8779114824598038,3.8779114824598038
6.383736388341626,3.3755876364618524
7.372172019708996,3.743550988529723
14.460414073981966,29.729332646160564
19.54275738569414,28.678645107698337
5.97791800499466,3.7259991174772567
3.676175147085713,4.01982916186077
15.731608646625489,15.731608646625489
9.614253862960712,5.475765293423941
5.44310616966144,6.076452572550454
3.9797581693661295,2.82130924064844
8.204868889365718,8.204868889365718
9.942398037184116,8.392799805081877
13.58476826278948,3.9350950464933105
21.970239288152726,4.429935225123721
28.101543104800008,15.824796096316678
5.980025603709774,4.674446690407526
78.30320626044292,6.05845045706591
6.321470286221901,5.104157621654601
29.482199614132472,11.052356692603157
390.60028410144923,344.7965854040914
8.84891833006152,32.77833535995844
32.0683639367891,15.43564299864782
6.736443371166767,3.8224250198106207
4.609921179605365,5.743203707849974
4.832851142215067,4.779325104541932
26.468054385045537,13.694579573812558
4.9887671785812815,4.760974346948914
5.012307538986119,11.596392799213824
6.634727870512741,5.2240401575087745
5.561816368183316,6.553570455317186
13.085089293385405,4.574364391146304
8.96941517920289,7.6384232735426485
30.071949439208122,35.0189258110271
7.152452235507431,5.943709147034099
9.75023180397706,14.351977522849204
3.351223664032774,3.1604476601655302
4.249025258596414,3.6466556481625303
5.7060211221968045,10.220235923093867
7.37067288580489,7.37067288580489
4.970489109319906,10.539410508336804
8.920543510207658,8.430501018769716
4.1059017865984195,4.1059017865984195
109.84769026416394,5.358248487444808
33.69900974326089,13.852145656452954
14.047632959037742,14.047632959037742
5.25107950657193,5.25107950657193
3.1047298367428198,3.1047298367428198
7.337077078159541,8.151488589689226
8.566655971400973,8.566655971400973
93.12526855012734,34.572708331474544
4.952152263509431,5.598663237155836
4.09968299615445,4.809458672087418
5.268123051395944,5.079752291346742
6.052287970689479,6.052287970689479
4.817316294419718,2.946198989785108
9.648664163166005,28.32414763245867
7.615494974790091,13.814619494681384
