Uncivil Perplexity,Civil Perplexity
5.659503741839181,94.27935759559526
5.947208264978852,4.004881989846199
102.75353725837046,10.50058669548451
3.7259991174772567,65.29089271218872
10.960452275449702,5.291706558804933
268.22622040384056,5.324887864484094
6.995781846043361,5.4666720430165565
5.726088532877179,4.79910513373791
5.542297570375512,10.339774479188682
4.513996199833141,5.630249879890604
13.50737350085642,5.451661083318842
4.517275558287631,172.19840136392017
4.29483013196288,4.362083208087262
100.96743801810996,2.753671636153678
4.898216314545986,140.76684369576813
2.7602792837024737,7.408168666972864
391.1400446033503,79.4423775439149
7.743619995599638,4.3190129019062065
21.809875902107194,3.419418445395867
3.522452285996521,15.529032021316048
4.268548325986789,6.625685109104503
24.577627698621587,5.773638407110885
72.47766643787544,74.21404590544411
5.193887197577465,4.0152147109766805
14.453585928842651,4.265397668625697
5.1123132754686775,8.832016434932754
3.6543800128384296,5.742859342627957
7.163317128485713,3.3844855734308195
8.274355946836641,5.227268266304056
3.4979997501172733,2.9586533084027327
6.837588865537656,37.117791247686895
3.8507388995333165,7.252545913251958
53.16573886890708,4.477823237915421
10.203356277211649,5.182948894207409
5.364508727223829,3.8475081278643066
6.94798056878609,11.23731300559407
3.485692189327432,5.293201183793701
15.021377079361415,7.345347156720022
5.168995522606954,6.249462443276208
8.567701769601639,69.3502723866721
9.752398605843016,29.87539171359124
42.55462097758708,17.02988935187535
13.999620444273019,4.652366645658838
21.404338305164046,5.03141530746537
4.037689728192312,21.473705884390665
6.390409283444395,4.703502381821833
47.829421951409124,9.625708011044328
5.140931100238097,4.519681144988282
27.587086008143068,17.571602980788658
3.7051053567644217,3.7979156028477594
13.305949925214543,6.056150611612397
4.913483688677308,1686.9853437947004
3.605714458586242,6.6914685771049465
1607.098180091964,4.765398769569849
5.190777471045025,9.895311810362523
6.814796686449605,4.383281946514544
10.659436342289002,3.49061633358407
6.301380989680997,13.341897111464775
3.571348083990342,5.190875240611108
6.157731046401895,7.889798476370925
5.481524375944385,21.263993166110414
13.040528268055068,5.076431915165855
17.406454528359728,3.4365935670665233
5.7670746558798545,6.2278013750226044
3.380093512815271,8.194638513705293
6.4311215874687235,4.343122664813737
13.960922522451954,4.330678511322143
5.84334132132336,15.453144638005153
4.778515002997052,5.608583093021099
7.370800291544356,5.9285839763304855
7.863908554038277,12.904331968181978
5.820275120981242,3.8419614421331345
8.343834671485133,36.18017180454796
4.9124628622912905,6.8595340051682046
8.508448721470021,9.039933440493675
7.551832628342205,5.607008103899766
7.931298403093131,9.279547334781432
4.652640628755452,3.8075232508223147
21.99988079618487,8.236009790089224
4.767617637610756,56.56664293917562
3.1420419899384853,11.086547021869247
2026.5342285983734,5.122844177950663
12.339520135561107,29.991212348572606
8.91640354618798,46.86959608058688
11.327940900192162,4.000718196465542
55.71834510327595,4.623179858358
4.105725584190759,71.71595048897663
5.497045456698834,6.9826342927410465
82.40800710043972,7.418329771911882
6.494237814718059,4.0864181522710625
12.310907390154137,12.552778502247872
5.99649139678764,6.235073085910378
6.586862393836826,9.103367409801885
7.615970696626731,19.457482063260294
8.130392400017955,49.987904822590686
20.06954881416225,12.095374707330532
181.5652070578191,5.29238473438094
9.186434633450563,11.471006452421841
6.247425216870603,7.403240716821326
13.409721499677216,6.279889564518175
4.766050969808776,6.041818851765868
14.981472771232706,10.068015366989904
5.043718252044437,9.246927411519636
8.469126735780453,3.8938123219715006
8.099948241645517,5.691214493509153
3.8513278978320664,7.031108143903815
7.241412742619649,15.664744751510101
9.765805344299926,21.29325549086894
17.724769092647854,3.2367788937235598
27.208644795480094,4.018621756760747
3.8603006996316314,9.3090857600591
3.626917976929539,6.348591546126148
6.700286410526671,6.255012131112833
8.546765212242326,8.286390636430019
6.986324441551806,7.222156118233786
7.517171820722941,16.225500975378477
5.220440633872382,10.900786616778175
12.342921522582197,6.418067314966769
6.92449517335021,3.802177887612689
4.908162845420879,25.31450626615995
4.062142848042626,6.112566429799804
26.708356190832436,5.326840158792327
6.69964186126969,78.72975429308055
5.547963267078016,14.056169355791047
60.12458689147503,4.4345906655998055
5.622688770924738,14.473289810870893
6.3291237320391165,12.885200280333143
27.02485458638113,7.758873723257529
9.612832793612215,5.698034920401368
8.397351311446668,69.66357721515168
5.464718009736003,6.447592640862224
34.276282080319014,34.06631638564232
6.285455782447909,5.299789121064762
3578.8181357194376,5.247471986291198
5.299789121064762,10.135968602408639
8.024399743531088,6.074100275533026
66.37371076749325,3.9665602728979725
7.126569582692601,5.390796232669686
4.6999085395602656,21.73091860192499
5.965704020763727,24.19939652447535
10.102312986612256,3.7388208816107147
15.051512308422032,4.668875966071732
3.8094536894157303,8.153368138284907
5.345242041440448,5.3939061877935846
9.400816676770086,3.347251025464712
6.070190728594641,7.5574036200488734
5.264945655390071,7.701524636350251
7.317601825026135,69.3502723866721
7.727745848292984,4.792135753533389
42.55462097758708,202.4699939804549
5.953018922323363,67.74739306164734
64.90916893378225,44.70221616019751
955.4683992648581,28.18739287732024
118.27028828439015,4.183170673369155
53.62387459677697,33.816993093794224
4.250984435667607,3.612967897189997
14.516477530985513,7.139252792498282
6.189620099724297,4.38019959349274
6.428539264106694,5.39551779583999
4.334988820489063,96.96793897111583
5.455579369605549,7.8563900440344
93.12526855012734,40.13676271547381
4.936779449554539,3.5171436012730144
29.744285050311426,5.038793948846269
4.413820911170404,4.463658402686227
6.2851440877337845,22.38202647746625
4.51948018154034,34.42415562352232
551.71977119786,4.387990360044261
37.1920602548397,7.942820874438226
4.348795625796523,25.335977421947206
6.8704477943638755,3.9552591906195085
359.6887680380351,6.45941320091903
3.9812229862076074,11.781427638034753
8.459133571800741,9.448140028040322
17.986603274120974,5.153436101089842
7.624031614951977,12.123425816724122
5.290205418786367,4.944698310469403
54.90266162188634,8.365915506936458
5.689427070001386,5.584511315157588
9.85133475942479,6.544271631788388
6.2241097134299235,3.6954984196473917
5.577981039219117,4.799819737230032
5.121480076764282,3.6073623912995467
9.137123314804647,7.643580666940103
5.556169641655865,5.476801977744789
7.950437262379956,8.681410995048271
6.569535109551124,40.661191228257785
9.647525522060937,11.286449190562816
54.871621359629195,10.528701410774248
11.24370735768923,5.2615412338299326
11.065516240740882,11.291775736552546
3.1904207126073474,8.134322560609979
3.103170943691778,5.998138608539491
14.313401007785187,4.65783993496537
7.109406368840146,8.756194732415116
5.756790752573477,37.874048374069766
8.451882199463267,6.336339260657662
34.839570769631976,5.00679552126421
3.8442883157531513,8.995606898298307
5.33734402228215,3.196903130532785
7.701309805519012,4.303572434645312
3.2268706938239182,11.253517667567356
4.886779738880454,7.716666005893218
11.541908191669632,12.87059472197439
6.492672624594671,6.558519957346568
20.122880865462502,5.310254202994315
6.019842591877336,46.43850868458826
3.677279663233246,6.220168124419035
48.45438615574336,47.13574523080668
9.52160478150879,6.817091253747275
84.33603270579462,26.9600941066793
7.691459735564856,3.7122949719168594
20.400398359797894,4.710148578491056
3.0847005671372623,7.197623836944431
5.116908042959971,10.077465380738053
5.278103395411947,4.756328928404352
8.571998643315757,20.88339317024862
5.465718721103828,5.511833126986146
24.539258652078352,4.394851325517705
5.37482992969216,30.230825446294613
6.59598112215286,7.369544782104691
63.299184626392844,55.96966442940309
8.41481962432339,4.749429595331584
57.54048596993889,3.5042506487386893
4.962560890222194,5.378110184640181
5.7597609782792505,7.362009194245647
5.502047661755259,20.788585029049308
5.358155869060944,8.24936141976492
6.763649166861457,4.252508019678639
6.770342262887535,4.124596622139552
4.912115607119161,8.026188753123886
4.248483313248655,3.7554530413874625
12.436599664618033,6.06723255467457
3.874464383718854,4.319677130710325
7.430474531043014,14.966043137102352
3.88154626751572,5.898824499683407
13.625200717578933,4.211179227905983
4.801520566681399,3.068832635481434
4.627679786093555,8.119672165592856
3.0407314584290357,21.901695721401616
7.349152770282807,2.411994943874125
234.28765247086642,13.688334972250708
2.832873576391017,7.037293229787352
13.216306604672711,4.904860490151619
3.7552556175408704,17.27716176118906
5.722310207467063,6.120452128916223
26.35142316416388,575.527810971637
3.781500172480693,30.295748960140518
269.892028371941,5.356639710209832
1185.0106241340036,4.291833001970021
7.24289076659703,3.102983396470028
3.6721727430885185,16.819815539681
3.3710331135298905,8.337896660357059
10.704904792646465,4.8133870274554935
37.23399950712772,6.26349150299084
9.945181337826348,9.46439307235432
7.362166289881273,18.25316263042988
11.924331204131418,6.1801524849101055
7.848515694916797,4.819056643336007
6.185118576538924,4.9613299579418255
4.273997520492542,9.095205980813226
6.262085688000344,31.193377493275705
15.437994789851878,4.9194113639551995
12.178172782298976,55.20071122481259
5.13303451236044,13.392688443874182
25.899677043571575,4.594650480787356
7.148883127860294,6.8748030909316045
4.814876843931042,3.826740356908844
8.350179051051473,10.276830754072238
4.999260511401981,15.39901756408744
20.248007673256385,30.93106523781465
6.649537765164556,10.195589287862964
143.6720954978028,5.615521381988908
8.507481147524647,4.536243047285034
5.823348909244557,8.468323133437503
4.452898833659241,3.4722199009699644
8.169773763990603,10.317832911215588
3.408163285012352,248.3731259524097
8.901352587800671,3.9253044660019976
261.7686278511423,7.118127478454526
3.8397234024930578,9.220722790583016
7.41666033753085,21.564202967505082
5.545515420103081,5.634487278565918
23.011019619985735,4.694651641051577
4.180569407799447,8.738271926406545
20.97760336809966,7.9762659434279195
7.722881500658621,5.913032755468879
21.104990419695774,4.366322233319166
6.092517108163691,9.739946067722867
5.941792132543516,7.559030843572481
12.332076253505123,3.738051678782682
22.424709425375532,55.96966442940309
5.016118734052008,4.207236267159522
57.54048596993889,6.015506851734848
4.620073654006755,6.403385926197436
8.36791432454856,3.5717861951265397
5.613298001333625,3.9472357466519816
3.2994884074145037,9.49694006557553
10.185870651162196,34.77532192807908
6.358273237122557,20.91252561958803
29.463339533690764,3.87789299118098
19.214475349889454,4.755400275379543
4.420203735837884,9.787898393010558
4.112522682526188,12.109051466079016
6.780097289027431,4.052390737685473
11.375666915103734,9.52673438073757
9.350956519347674,5.5923497387435015
8.233398592502532,18.25950879351201
5.22401337915043,8.599442686223146
12.833708008009781,6.745293935728057
6.074807751858619,5.466553438890721
13.72811663981908,41.94476508725353
5.425889765854414,4.109972207999426
39.05673993894469,7.794968639808666
9.531837200031015,5.031950949735171
7.753093216359522,7.6615685615667015
11.366205377537312,10.591730619654042
8.5600164984298,6.003669083243863
11.630474652397481,246.36777678746088
6.4631750836651936,6.501500523261111
130.1136374853227,4.7472508832901505
4.9390180603757265,10.941249211823376
5.203808787936168,50.447334390943354
17.169317298348453,32.16607153792027
53.06210208262238,4.4992502867544335
24.038575282237968,4.364737059335996
4.4352568075744445,4.151442376204879
4.526828964570346,122.81567829047829
9.085219176006486,8.129405795652675
176.54535028463286,6.744587971383101
12.266198396647736,4.482670611534756
8.529307685302307,38.7507284099554
4.308743247576551,4.810487913414173
988.5495856420746,5.376581970070835
7.245415846330597,288.28208887203556
4.955310422088778,5.563945733488755
269.5566016013359,9.008471538985637
4.912478673819346,1599.9955368806911
6.460996560299757,75.68078199914493
125.65546758724294,4.230653476290031
36.06608310910612,12.327622660793558
4.959725649835564,31.875890103431008
15.331476298237595,6.646775033508176
38.733086140435375,6.240356317682182
9.167779812712409,4.4762461422432445
5.0045363322692005,10.197106231076944
5.666375329408924,19.71920693364214
14.332599400436614,13.252567699864615
28.48531238142261,5.707219099021789
10.918148419908222,3.878763563761772
6.246840614593888,3.5367126312126094
3.3635648218165684,7.210212601409482
3.7401123038122783,12.630478041625587
7.200309951985003,3.6113983391347695
18.140164436843012,8.893985071740746
3.9996352514424087,9.055520975549394
22.871015603760274,13.795657733432787
6.055679196995036,21.739660799255127
60.34111625080025,13.4861419475164
11.119323961121799,5.4879090171737674
10.788064456539413,5.512509942099387
5.657022866335279,18.94874404124172
5.600473552926352,4.599280540782674
211.36846417070035,7.8960649418466575
4.823880635936057,4.432613447804048
6.040832202258153,4.847823468046639
5.108780381825405,97.72194408104491
3.8647615347671147,4.938215034062473
102.16978908930358,3.7116281239681053
5.310348525545001,4.048329566108084
4.314372845308792,25.18501008334232
7.771083143990741,7.462288857562966
17.862061344179402,2.8256380503200416
8.847968995048053,12.00838887283522
4.086782548492708,137.76049107364096
10.565780006909725,38.72894922143652
22.038823970882067,3.9223912623601547
9.722366762049337,19.04318689802697
4.763268946401344,5.039409073541696
9.10729236044385,5.793782000243741
7.280441197497759,3.9188593100643554
4.580505937520391,4.031444010797469
3.7607865136920857,6.476585919155306
4.361639149973726,117.1304207324024
6.117976317340574,4.407191436783577
197.95140365486762,5.647694592027269
3.833237350011332,3.663143739457782
4.212832676895749,5.915455953401341
3.6606611775733837,4.819563358087335
6.080632173149888,4.9719759856131605
3.923553852113534,4.9221355431437654
4.877441664872242,4.512545149682154
9.3666158387678,40.07303364621019
4.961931485446482,3.5938152509027517
22.97083501599434,7.911158724162298
4.096845002696977,4.8978414568171385
152.36783572044774,4.584012848782442
4.836067541955399,4.550157067518606
5.366104515216457,5.795023962738691
5.250788435121718,5.231172442725102
6.090200700641623,5.374666546112839
6.7848822035989445,50.83091362511933
9.213101919462046,6.83181954867164
20.86399906149738,5.377699883047832
7.7238298172707145,6.14702970484106
6.452495179876157,6.280580579876837
6.53518621635081,6.3779166265618175
6.705430649129417,66.7657983372725
6.025317659120192,4.394397645383764
133.39375278212927,4.8652972308375535
4.323831133482214,4.464107525737228
4.777970454957144,12.483837465718045
5.8914118635956365,15.92928739653118
8.989325063635688,3.6856650666357305
16.195644617933944,5.317527014950512
3.5270070421899136,13.387676268778154
4.991162640176836,4.736548470152186
6.221522995786654,4.371724783429694
7.043446812086972,3.729902338160746
4.390299360038141,20.66789191530619
4.586474751589189,5.911581568289171
8.994637537174631,11.147559004070015
7.354014910182405,6.506395187652823
13.477681809457794,8.242755614573884
7.567082011003071,3.748700867675266
8.937474182395079,6.232237379681391
4.049921006058116,105.77795617821207
12.996729416489268,5.754189031608668
127.1461727194617,6.873991793817703
5.038830589913348,4.2762429680522835
6.297762828405203,3.854829315015406
5.010979442189323,12.783530873286022
3.683649369686671,7.80348878102808
56.095615124771314,3.9489493807613334
12.702999784767696,37.070493901664165
5.373891983322469,3.420765100643118
25.981302577159155,7.9887603138862
3.3313348333586212,4.4147396969073265
9.116236187716375,9.69516383752156
7.864345418315952,15.468124957720365
12.480138375029464,7.564093153147167
13.06363692685755,3.8899082175689887
8.05903754384428,4.592145869446305
5.91980073519771,6.120232518816516
5.004846567239418,4.560867823173133
6.591794605679151,96.96793897111583
4.642272702638127,7.843001241264473
93.12526855012734,9.369720466761661
10.339126153403928,21.549169888060703
8.542163270119334,4.446458725761239
8.00459235147242,15.053945548881332
4.673921802183475,5.012158162806825
10.396763546274084,4.092348497261251
7.246676124682644,15.207542255631516
5.0616145068842195,5.205317679243932
86.81380225549596,4.981892938701257
5.237332913058607,5.190201410551506
5.130816834495807,91.7327458945471
6.293898393352615,7.155089080455251
131.69132525760705,5.1128063323475015
5.913131440673112,8.201835394648295
3.653809809745238,6.054187227542364
9.090022655940615,8.300332515392594
5.494273586211818,6.9451923640781725
8.65883807081113,4.439792403069398
19.930270640158877,99.87034313158361
5.07810303096559,23.512567751700445
202.98475050606334,8.954311029553987
53.77034663639011,23.00967004093122
8.08764440400847,8.904230821101377
7.327262229170654,4.500342432834399
13.683619949869014,10.5704766123167
8.81325970341512,8.731686804430328
6.926216480010897,9.088419046995568
7.810762990468846,4.84506821954694
8.7093029247294,4.972823627046141
4.605503853009806,6.724057338150339
5.132841153896786,4.43143947916178
6.71644673249178,4.811708380123479
4.56890259040477,3.500536410343146
3.959155256786926,7.337412950581404
4.456422263434325,5.800336043764241
27.53138019885972,3.588254431602771
6.1013107660551125,64.91641189611467
5.932830190389011,17.89777594870341
165.40381612661662,4.895706132546758
75.03946273049323,4.041454521181194
3.5504694357576367,5.084891801292235
4.586235827889195,22.839258316550563
23.537453993495888,5.0283860733516885
30.400309558751207,5.301891483632514
5.128443604690918,8.322266481255085
5.02902031063755,9.030455145347917
10.229426389703912,5.13529477648598
20.828388161356738,6.173097153133877
12.574696046212626,7.256095845089843
7.498505624407657,4.2462332069537325
7.820083426530634,4.324038345663898
6.3469948755457315,43.372090586510765
4.0386630950089195,5.462687832403956
80.24409565950711,92.35875845958898
5.019867599383794,3.978565171490181
13.848381193932468,10.544497625202222
5.893415897714225,9.069939478845743
5.550969340823332,3.784547387262751
4.532928304466406,33.81076933981128
3.5419005367584036,79.34977444224958
22.678904277326264,6.381144185468567
201.79126275472055,3.751275333024188
6.310941782740749,3.133969360352812
4.658908373475481,7.532315296002449
3.3339314607307826,5.843975940679468
15.093467112783237,3.6483670887833
5.639086826576026,10.063465233455416
5.141056735355759,4.816398126035186
15.427740072990911,37.81845614273918
5.457025301996418,22.325836612309757
36.61772935545322,13.406511968575803
19.01124128555833,4.497010500336279
8.388258765373607,5.414205981399929
5.150302704359128,4.177580798667176
5.301311307508385,13.244127781354727
7.762674265484765,6.379978151694642
7.9971280942842435,7.005258733778667
9.652106206490345,3.734166193679314
6.796091196555288,6.147605699298102
3.87896100703192,4.774129623221139
17.838781726879322,3.680430232711632
5.096197836994369,3.025520677330467
6.534792026457274,22.614257716144717
17.810245030023115,6.397474274479779
24.195265853668154,34.07049137142581
6.270295833569086,20.718481436354438
8.78378660496497,4.944784371498332
298.12393484457635,6.40424627164839
4.28900770828777,33.783155179459456
4.5841926366330785,3.9630211456840354
61.17887536617259,3.4608610780067064
5.688922487353996,7.35727069484654
4.669565054771717,4.493589968585107
6.4423658867298865,8.860360547669096
6.785470241937471,6.429335542339436
7.130119050446381,10.639332458393161
7.757246017525922,7.692218960811181
7.285901443379896,5.5388834983905
9.4988784587631,10.26138903504066
3.837322440484534,6.487870264892141
13.423709825816292,82.82330002431806
6.1811523105409405,4.029599945240729
135.27361682782677,4.871993163080853
5.463707060382997,5.1665689109715185
5.505294644776456,4.110323024927765
9.036067680463333,8.490976336154832
5.883935594334529,179.91703408920387
8.031493069968036,12.300817549583924
258.67045235234025,4.4050751964262576
11.139577875815448,3.1353930930231635
4.750927933662169,5.552707308233557
4.237125486216629,5.953392922338626
6.406501123506245,4.617191897800621
10.049450992199437,7.6693102031987355
5.387149239383696,4.209631308429858
7.918691888052378,12.705207848765706
4.590250522908767,3.5677426282066342
7.799037882226709,110.11242026509697
3.70281991083772,5.450550536754129
32.30687469586868,3.166820477970573
5.929629340319952,5.490294129807541
58.267467937062165,4.605896418211919
7.386144602000227,6.861732389200005
5.418962259923033,16.65442510040326
6.866907259275294,6.944340474868821
11.918316971201596,9.200802728416381
7.131487643823691,3.772243279821343
14.99491614199593,38.10090543872155
6.839096159149913,5.23936490539117
17.382363736062004,5.524426939168955
6.085098998912416,12.989214236670994
6.2965009410142585,4.485598879164152
23.262208289412055,4.123260916100153
5.878551155585604,7.448058581770423
5.514682225608333,3.8693654402646818
15.789938755961616,3.8583196570959526
4.176099492197447,3.7870313493140864
3.3135712587403234,5.8330013830277245
4.56703698120374,33.46477914409047
8.683207775758403,3.8050970628636507
66.09921455876632,10.230411746821655
5.609281149853319,6.865435575753853
15.764563077007825,333.8178591657486
8.129791506877062,9.890707672306117
396.0651931630875,5.92757200775787
8.397367328138486,4.017477931353383
6.34721202941568,6.5679228023778204
4.722026764675377,27.032690686791565
4.870316719959734,4.255304197237238
21.8050405501472,3.493736084413973
4.217861279043576,7.49235995830301
5.508674879453039,53.27068302176093
6.340864670065047,7.757223823898792
39.783371756324215,4.356831243828474
4.9596878102761615,1567.7789250296014
4.52139643252967,164.30573271184574
5214.817724531593,15.546950907592294
74.28269499718809,3.289359620515188
11.331606467293339,4.721060348047258
3.234284922342193,7.154152599257066
5.33292193253041,8.091607917723268
10.818976130702756,6.132749720093525
8.362361903061274,7.569738160755704
6.67083641526475,102.41704110951487
8.778257516349557,4.648676656749304
372.53251610296917,15.667456426438575
5.506351360623369,19.330773224466036
18.463592310786755,8.21598759351409
13.660642399846965,9.10476743313717
7.366849981094229,6.885146908207349
10.984771294146865,3.7386996525828997
7.024019096673072,7.210917445802575
5.396496828726826,57.1203685614163
6.228583183692357,12.271317321251601
622.6480420443272,7.256614860069407
5.852159015255844,3.1005071349804836
6.314629994510818,3.739554579380911
4.78464772809992,4.2015300885977584
3.80898733439463,3.699166393853057
4.099870669044093,2.8894427032119636
4.3733568092764665,3.492695857783843
3.211289939084989,6.388042821080504
3.5794859547407953,5.356272550095349
5.235938326029994,3.7369106445156572
6.405025033554728,4.356705556950172
3.7369106445156572,17.47064478833621
5.995162661149828,13.502846364914957
8.294257373572602,6.796335058248567
12.23237368085413,24.691429123992823
4.837171673476213,10.172886454529356
105.28651542791569,8.427639281571233
5.487551830282891,14.009323363690633
10.913971260639402,3.829435978861058
13.565028803855121,30.338980955028088
3.5025066038576695,6.425754215856226
76.70451521112969,6.421755358546944
7.401652324124263,8.290817228390761
8.011307162235934,3.8391819452565694
11.918962020097636,4.378213223394336
8.745627220210773,5.151987696947238
4.3399257585041715,39.077389772807216
6.841369548134166,6.060595118369541
69.90409247534953,1277.0292675372714
5.591489813414183,4.685199791909713
21204.756945303237,3.635743700660718
4.4635674128811,31.124259582699146
8.010145939364545,7.024539934201372
28.628842866115598,3.6323481849771206
7.946433012070548,3.7287282313738137
3.4359897608212413,10.744184317756309
6.06386738743333,34.74233906965844
9.411832535702844,5.808627657126818
32.31563369278306,7.803979967616878
5.172396790178662,9.6325126398497
5.194709506618152,4.387853312810555
9.54367552964677,21.591788282442554
4.322363922409301,45.09961245300091
25.434496835733952,4.86239409428505
77.28050103680913,4.826572627271232
4.406467525139225,27.687420173383902
4.5616915997453695,11.19687399899286
239.5866662230554,10.458319690199746
19.166118782894227,14.609515309078285
9.802592528886821,5.572228889495822
170.26089933775037,8.318652085022602
6.930131258632907,4.538459091587255
6.108310265985351,11.039010135765064
5.2857203059392575,61.53971808313528
11.55774192324448,8.31257146230822
1100.2104930415942,6.150254062806899
11.80976143496828,8.647280865626456
6.895516974890887,4.2355862066987475
4.98286166406701,19.148876458866944
5.435699833415333,4.411936578105477
15.768047651567322,142.48994430943884
4.1518392973565845,4.04272372611534
409.82896648693605,6.672383308518464
4.509616493903675,6.409804276026933
7.095860867824161,13.790810391228067
10.264457411969563,37.2011325867331
12.254517701338573,3.2434212331052708
81.83753832086808,3.688964859829266
4.049082007073632,4.154796613647927
4.596813956085694,5.018794756217498
4.882528395023216,3.6583272631247357
7.61377209366532,6.43496134701765
4.473409836193168,20.83789998267557
5.199253747785069,10.945410715396225
31.042103413408793,3.5403352633590957
8.911853292193257,5.60315672667835
3.615234086120656,5.2134858100123775
5.713475655233834,6.5415432780560785
5.669315125145118,3.0998226942009763
7.7855463443719,3.998197023567557
4.224675303673348,7.849004101654313
4.005138849578477,7.661009623907119
15.037347753396132,5.540480961428622
8.109749101920292,31.887839235080357
4.937632862767864,5.599076380839531
214.6510714593482,11.340265910620108
9.957006004092841,5.107867551281234
7.162102937329992,6.5157132046926485
4.875122866617333,12.491920950097244
4.821339578327886,3.4868679131389944
10.53605897777804,4.2483977225943415
4.758938971797636,7.042987541634189
4.049774241102901,5.747021862494755
6.506933492106828,9.528533460165903
4.827660203420506,5.258648015314311
9.306671301835545,4.178602334750472
7.910581578045763,13.705221213817385
5.172552175144741,6.83970601861779
16.819398488573263,9.001418820965172
6.775835915187812,6.219099712060972
6.521173598014498,22.69898421324444
14.701130345362117,2.654270109946588
15.110508724749073,2.7481420208321072
3.585845278841711,6.216595853312764
2.923457930692011,46.214999283466994
4.615879351381658,6.716116867500944
955.350860963267,11.646832515724483
6.703789785149709,4.164735090633693
43.059577770483145,66.93697894833943
4.935194258248648,8.23982401870559
13.48925797849699,3.7075486688894688
7.45287243427714,6.525309817215621
4.039974285697202,3.340927696297651
7.65520346926225,4.450917167070592
5.57513446207905,7.482473858293547
6.823583438099559,3.891327438782115
5.193894627498014,5.23345782813725
4.769623746630787,5.417092439683251
5.044386293996944,20.766466545534715
7.531647271692395,8.897058194413336
20.76191697255426,4.570598962884573
8.223122841380569,3.617471509829427
4.7519542793027645,4.130060950286035
5.990778279600911,6.3458123874800885
3.677138073774735,3.7749126631980823
6.318788117783295,6.197456704776193
7.367445422690637,5.303253693413376
5.288972027561547,7.092552507717264
7.379106622331942,4.314981320872419
6.134176224491513,3.73401840770056
4.949613850990602,3.6513392321426497
4.182148020471582,12.733446700057439
3.899634220392928,3.3639846616934643
17.69963428916843,5.917082315789291
5.752407202205238,64.6925330660791
6.421180469077791,8.161233119265601
87.51250790662692,5.820792741820118
24.056537974358847,4.560821065400901
4.425075772990821,4.990935953009945
5.893917539707106,22.82201410819507
5.422527362505667,5.79250508727212
13.892810805597124,4.061795174894893
5.152415787592587,5.953986970657618
6.918444689673336,7.266968307581843
5.7110194578982245,4.9559596648362
6.105500914510451,7.096195003241386
6.462134261821569,3.9348093750332422
9.765954359800595,8.466314461161053
4.632081938032681,4.351517647309536
5.811175711339589,24.19047262116271
4.756893125463775,46.92148602080355
8.30995976606747,4.466825045102005
698.3316504012021,8.36992758853811
4.635723386623213,7.867623611964637
7.6283699067221145,5.374918991852417
10.545083404437424,8.517046094229508
6.142622130192145,6.322725118089063
6.822817225790444,6.9766419575777245
4.982934727020726,30.9100107188637
7.418725964043409,5.911935346024954
18.62868588120617,4.38510699387268
5.286731094141189,5.868697375923327
3.4433298733905637,27.641059228790986
6.5947766171384155,4.574936999047828
15.735472350027015,5.799614210770608
4.217206673508773,31.10829454373891
9.118562108068199,9.979346019335175
52.63159890448578,6.4821989770041775
16.937579105394818,3.6198501279549773
3.593466537065437,102.66469566479752
3.4682861574309682,51.89775295769907
20.069070324535165,5.377236408122451
25.023968092325187,5.677855996876683
4.798692668868206,62.72751230844019
8.425806993908884,15.17893294283448
33.080470410317965,4.238227262830911
12.019364990255275,8.01663031384423
3.8779114824598038,4.393775352060276
6.383736388341626,9.009536904321275
7.372172019708996,22.215775841333315
14.460414073981966,4.445956258045757
19.54275738569414,4.536743820824062
5.9980056137192985,19.952621124835254
3.676175147085713,7.22183499173204
15.731608646625489,6.573484936809636
9.614253862960712,4.035825485794581
5.44310616966144,5.6330997518935995
3.980125390594672,8.27188050316472
8.204868889365718,6.216336482132422
9.942398037184116,19.467616332614135
13.58476826278948,25.93288256911914
21.970239288152726,3.8514555336563747
28.101543104800008,43.43799025527724
5.980025603709774,4.816155836863283
78.9423743174908,42.36618526893241
6.321470286221901,66.87773338469746
29.482199614132472,7.284598739151998
378.33572231596486,42.64019551896251
8.84891833006152,5.230315680515615
32.0683639367891,4.161244844489535
6.736443371166767,5.508749085382558
4.609921179605365,26.077207798764437
4.832851142215067,4.737514668714235
26.468054385045537,4.610207501665079
4.997585553290641,4.586507009976035
5.012307538986119,5.035912152887775
6.634727870512741,6.541954252272315
5.561816368183316,56.518543430814276
13.085089293385405,40.036734750274654
8.96941517920289,5.221804326071205
30.071949439208122,5.834105700096341
7.210729194032201,3.5439772376853864
9.75023180397706,3.652933987337899
3.351223664032774,5.703269653205622
4.249025258596414,6.878163207874555
5.7060211221968045,5.227535599743499
7.37067288580489,7.982568731271664
4.970489109319906,5.079937594146958
8.920543510207658,107.70583725354379
4.1059017865984195,96.7062163005942
110.69218643016163,24.890450473332415
33.92479218613363,11.656705520784014
14.047632959037742,3.410855577857637
5.25107950657193,6.76493451493851
3.1047298367428198,3.726760064730648
7.337077078159541,96.96793897111583
8.566655971400973,5.885082527447163
93.12526855012734,3.5521395455013898
4.952152263509431,6.006387901172154
4.09968299615445,6.248637789356425
5.284804839809574,6.774114026817247
6.052287970689479,7.330502674375721
4.817316294419718,8.559989967200297
9.648664163166005,4.276777238169832
7.615494974790091,5.826359726743776
6.645668202484616,7.251115189641591
3.4537388499149855,23.98099378436314
6.284685564952411,6.236349425940697
19.048281739454342,62.04364783944905
5.478909898242402,10.624222439018254
