Uncivil Perplexity,Civil Perplexity
7.110763357488486,6.758098527760063
11.211149127761527,6.917766784243588
6.118994532237884,3.703468841175006
7.377959637375444,3.783807568326902
9.28982748708594,4.303051744947353
7.875558440732709,5.297780428397057
6.771515062870866,2.335730282127712
3.7872394731677868,4.4382419288829675
184.70051857923502,3.5978767873828366
8.270389677008302,64.97326934839593
5.659503741839181,3.83847857681991
5.947208264978852,3.904825185906644
102.75353725837046,3.3426661970770932
3.7259991174772567,95.89939334090812
10.960452275449702,2.9270675153339405
268.22622040384056,4.886205961270178
6.995781846043361,17.504800485753883
5.726088532877179,2.862072740564752
5.575874884351355,3.895795797964727
4.513996199833141,5.300848096994879
13.50737350085642,3.807950387284404
4.517275558287631,8.529346322752781
4.29483013196288,4.509910564224939
85.63431823733978,3.506868762558651
4.898216314545986,7.41191051866604
2.7602792837024737,3.491111960414182
391.1400446033503,2.852092418954565
7.743619995599638,6.05889175174116
21.809875902107194,4.952976450290632
3.522452285996521,9.287597383264831
4.268548325986789,2.618298585783329
24.577627698621587,3.6260213683309823
72.47766643787544,6.080394421146074
5.193887197577465,28.989524421617677
14.453585928842651,2.91408361560028
5.1123132754686775,8.25239675203601
3.665164818690407,4.139899296451258
7.163317128485713,3.8018991460518956
8.274355946836641,6.080016066699626
3.4979997501172733,4.2541726243542834
6.837588865537656,3.2539733028453597
3.8507388995333165,4.243783445951903
53.16573886890708,3.316543449679614
10.203356277211649,5.369154781702341
5.381457876144238,3.793341089658477
6.94798056878609,3.6948566118972925
3.485692189327432,4.497939632352252
15.021377079361415,2.3622002892092113
5.168995522606954,3.8568200596478737
8.567701769601639,3.9493222335107916
9.752398605843016,4.889578525488494
42.55462097758708,8.242726136235373
13.9754924969493,30.290454912865226
21.404338305164046,7.743767694838319
4.037689728192312,4.9420741684892935
6.361853356505241,4.136749898725687
47.829421951409124,3.5634933559974304
5.140931100238097,4.81531251297869
27.587086008143068,3.7991237234770567
3.7051053567644217,2.5536803265378003
13.305949925214543,2.847171488304089
4.913483688677308,6.001026610232847
3.605714458586242,3.32458933756644
1607.098180091964,2.9192795763893913
5.190777471045025,2.402341585952256
6.814796686449605,2.8291302296363416
10.659436342289002,3.9760356818464797
6.301380989680997,5.364991570904188
3.571348083990342,3.991852977350611
6.157731046401895,3.150497816253111
5.481524375944385,3.2546145710820436
13.040528268055068,3.445630543762949
17.406454528359728,7.165020929300494
5.7670746558798545,3.2844683989904477
3.380093512815271,4.10793502403053
6.4311215874687235,4.005953461695048
13.960922522451954,4.520284627809896
5.84334132132336,3.8060061916994243
4.778515002997052,3.9089096805294132
7.370800291544356,3.364066470405403
7.863908554038277,3.515052035235393
5.820275120981242,4.657427951906467
8.343834671485133,4.41944133483014
4.9124628622912905,4.765581126675243
8.47279035161725,3.686145324429755
7.551832628342205,5.39021853656872
7.931298403093131,4.094145628405089
4.652640628755452,6.603713429063051
21.99988079618487,3.3516811193081315
4.767617637610756,8.471441051881989
3.1420419899384853,3.673503327932612
2026.5342285983734,2.7408213204905763
12.339520135561107,6.032416947147345
8.91640354618798,6.816099879901118
11.327940900192162,4.3141938679852725
55.71834510327595,2.806473012477769
4.105725584190759,5.489018014712795
5.497045456698834,2.722783613031609
82.40800710043972,3.5515171314317153
6.494237814718059,12.169140433278617
12.310907390154137,4.4742535520658295
5.99649139678764,3.6690791042220843
6.586862393836826,3.6502203153062958
7.615970696626731,6.715281869080217
8.130392400017955,4.510869248332316
20.06954881416225,4.811925779562451
181.5652070578191,11.53860924860036
9.165734161156355,79.78864330142204
6.247425216870603,4.974535354730695
13.409721499677216,4.915763304041559
4.766050969808776,5.515750606279821
14.981472771232706,3.497978066493097
5.043718252044437,3.083156508863348
7.347935109849357,4.3522304562682805
8.099948241645517,3.7023511625263548
3.8513278978320664,5.3196478286409565
7.241412742619649,3.520258105148909
9.765805344299926,5.453144981010283
17.24723702984569,3.4994866498889974
27.208644795480094,9.07022492569237
3.8603006996316314,9.907041752129192
3.626917976929539,3.1539541908835482
6.700286410526671,3.2684318621889
8.546765212242326,3.123074415976553
6.986324441551806,5.433828124428584
7.517171820722941,3.1832258096978383
5.220440633872382,5.641915613919077
12.342921522582197,3.3885145215575627
6.92449517335021,4.121616581322523
4.908162845420879,5.512436342642607
4.062142848042626,4.383206703138914
26.708356190832436,3.38041708795481
6.69964186126969,10.28489748506781
5.485124752862182,5.47145093102147
60.12458689147503,4.276539663254242
5.622688770924738,4.047240487830644
6.3291237320391165,3.3285160344477465
27.02485458638113,3.8741918887352487
9.612832793612215,4.810444331043261
8.397351311446668,4.175206978657344
5.345600798490284,5.787420946394204
34.276282080319014,3.748811248652217
6.370084196202332,15.997562716000035
3578.8181357194376,3.6579278112942584
5.299789121064762,4.388055746683101
8.024399743531088,3.143925845122114
66.37371076749325,4.914959957314586
7.126569582692601,6.63074440583544
4.6999085395602656,3.5234564315967036
5.9448159979098785,3.515435884792337
10.102312986612256,4.7593502891288235
15.051512308422032,10.629991673239834
3.851540014370027,4.569071436770466
5.345242041440448,3.856204478383706
9.400816676770086,3.1413068135155977
6.2134159687850445,6.5625719034364165
5.243481260988816,4.97985928777242
7.317601825026135,3.9304124650838266
7.727745848292984,5.371651569251253
42.55462097758708,4.330857656244024
5.953018922323363,9.780422007913854
64.90916893378225,4.465185286067435
1097.2911833926125,3.5293375363486623
118.27028828439015,6.655706141353471
53.62387459677697,3.1728766851223065
4.250984435667607,5.723788622957905
14.516477530985513,5.37096259601362
6.189620099724297,8.311154544976235
6.428539264106694,5.654927313607277
4.334988820489063,3.452095663652265
5.455579369605549,3.5063529251546965
93.12526855012734,4.171568215831314
4.936779449554539,4.865501971130447
29.433486037034402,4.271443140574036
4.413205337007586,13.955431506117288
6.2851440877337845,3.1791468450532476
4.506236868872755,6.9966533908100015
551.71977119786,4.59218528431961
37.1920602548397,4.677127213664367
4.348795625796523,31.875373320919206
6.8704477943638755,4.147498983240382
359.6887680380351,5.4404704540005415
3.9812229862076074,8.742800254467575
8.459133571800741,3.4946674707808705
17.986603274120974,3.948329920444492
7.624031614951977,7.4006676918042515
5.290205418786367,4.316400230309105
54.90266162188634,3.9546590120289338
5.689427070001386,37.11944615436413
9.85133475942479,4.407673234889764
6.2241097134299235,4.3159253221672
5.577981039219117,3.672577690735637
5.171731523996502,3.4008125944556094
9.137123314804647,4.328275485172115
5.556169641655865,5.021387803244066
7.950437262379956,5.39351204091181
6.569535109551124,5.508241484258253
9.647525522060937,4.720267437541807
54.871621359629195,6.23733380598115
11.24370735768923,33.43501615843219
11.065516240740882,5.0340802865884875
3.1904207126073474,8.757338833603361
3.103170943691778,4.697957514610928
14.313401007785187,3.8949084018877183
7.109406368840146,5.7468759383896195
5.738907809732375,4.3132132246380825
8.451882199463267,3.5381088541398156
34.839570769631976,6.551183400913064
3.8442883157531513,4.360504771187122
5.33734402228215,2.79883109849775
7.701309805519012,4.078380479593857
3.2268706938239182,4.407375322975748
4.886779738880454,2.4857331376742606
11.541908191669632,3.5908676718894568
6.492672624594671,7.341967988480182
20.122880865462502,5.290417949284547
6.019842591877336,13.259419609884466
3.6679560629402572,4.8696984340578835
48.45438615574336,2.944871347787218
9.52160478150879,15.568419992593103
95.36417827767491,4.4199729468091125
7.691459735564856,46.461765292988304
20.400398359797894,6.516966196357602
3.0847005671372623,6.554565057548919
5.116908042959971,3.273404559913156
5.278103395411947,3.540921104527034
8.571998643315757,2.8732262814915543
5.465718721103828,5.8203014866137215
24.539258652078352,3.781393787549221
5.37482992969216,5.91422131680699
6.59598112215286,3.2414317768453595
63.299184626392844,3.272791191181979
8.41481962432339,12.671849197739041
57.54048596993889,4.453704701815791
4.962560890222194,11.121243489462405
5.7597609782792505,3.2113565496888588
5.502047661755259,4.850489501451027
5.358155869060944,4.551153061450501
6.763649166861457,5.042114350589214
6.770342262887535,4.542789909510174
4.912115607119161,6.746127840731389
4.248483313248655,2.94586359923125
12.288558928855235,3.53389782542212
3.874464383718854,6.516513289359378
7.430474531043014,3.809668495304408
3.88154626751572,4.016992335123336
13.625200717578933,3.313578368900513
4.801520566681399,11.656858376420411
4.627679786093555,3.7621303708411578
3.344429922336532,3.7130730388449567
7.349152770282807,3.8213361270516897
234.28765247086642,3.624497123882719
2.832873576391017,4.426102426799149
13.216306604672711,3.0813042917874682
3.7552556175408704,7.954511804282085
5.722310207467063,3.975066036225029
26.35142316416388,3.7718196989770267
3.781500172480693,5.8454321335751676
269.892028371941,3.658566257344503
1168.652598612109,177.18824795021192
7.24289076659703,632.4874011092957
3.6721727430885185,3.326511261609579
3.3710331135298905,3.0567131573908153
10.704904792646465,2.945998804441996
37.23399950712772,6.308728084828097
9.945181337826348,26.917485870479055
7.362166289881273,4.252325018832347
11.924331204131418,4.431653961465411
7.848515694916797,7.0786669737584855
6.185118576538924,3.5665319816000007
4.273997520492542,3.843381496738104
6.262085688000344,3.2451465193542863
15.437994789851878,6.602359542611825
12.178172782298976,6.717970566720937
5.13303451236044,3.702100481571169
25.899677043571575,2.8244916717248127
7.148883127860294,9.661902957267555
4.814876843931042,3.7131460739750746
8.350179051051473,3.9557170471505505
4.999260511401981,4.1776241254520485
20.248007673256385,3.799211132414697
6.649537765164556,6.841765103648517
143.6720954978028,4.108452184021809
8.507481147524647,41.52686355108004
5.823348909244557,7.4514812488861875
4.439953831675985,4.332320520138751
8.11298838606985,3.884815809501075
3.408163285012352,6.471778485182435
8.901352587800671,3.4713404305247173
261.7686278511423,6.05087618150238
3.8397234024930578,8.355520185578918
7.206255578128649,3.2607313895145196
5.545515420103081,4.3668089337128855
23.011019619985735,2.907414502864946
4.180569407799447,4.252149122394786
20.97760336809966,4.304394380479228
7.722881500658621,10.392121824828402
21.104990419695774,3.642753559887321
6.092517108163691,15.454644227693748
5.941792132543516,3.378691577489593
12.332076253505123,3.2499245559934744
22.424709425375532,3.2464961383413584
5.016118734052008,6.008135237336347
57.54048596993889,2.9557830266551783
4.620073654006755,3.8419999141152514
8.36791432454856,4.370900922593646
5.613298001333625,8.90270880747497
3.2994884074145037,4.61006736100707
10.185870651162196,3.1168762038965863
6.358273237122557,2.920975898599781
29.463339533690764,5.615546820094472
19.214475349889454,11.232523645151536
4.420203735837884,3.7802607032968814
4.112522682526188,3.534112681412373
6.780097289027431,3.439400569206999
11.375666915103734,5.711157663304621
9.350956519347674,6.086347540948331
8.233398592502532,5.66853323793956
5.22401337915043,4.966753436739568
12.833708008009781,3.8401413333641226
6.074807751858619,14.07674097401495
13.72811663981908,4.339776244193899
5.425889765854414,4.089055399197242
39.05673993894469,3.8684176582138425
9.531837200031015,8.284290808391617
7.753093216359522,3.8155428809915786
11.366205377537312,4.505859780573706
8.5600164984298,6.769456945579198
11.630474652397481,4.846612329242357
6.4631750836651936,4.618192105026154
130.1136374853227,4.852017986694289
4.9390180603757265,45.32409186292745
5.203808787936168,4.624695151966658
17.169317298348453,3.4883866755254194
53.06210208262238,7.280862139334379
24.038575282237968,17.473269140998067
4.4352568075744445,10.204847612718357
4.526828964570346,3.365981522834397
9.085219176006486,3.5570248341709747
176.54535028463286,3.5800262078066543
12.266198396647736,9.148643732263348
8.529307685302307,4.833526979107066
4.308743247576551,4.924007090156062
919.7158205296713,3.628376628256051
7.245415846330597,3.143379455834063
4.955310422088778,4.211567300817609
269.5566016013359,3.570987927915523
4.912478673819346,3.7599599011996903
6.471512324495899,3.6360765781756914
125.65546758724294,3.9697556666554816
36.06608310910612,3.951810231604966
4.959725649835564,4.002724636619304
15.331476298237595,2.888457060006206
38.733086140435375,5.976792166118023
9.167779812712409,8.078592508051415
5.0045363322692005,6.348658145851209
5.666375329408924,4.647053235538806
14.332599400436614,3.714404274256204
28.48531238142261,3.753246603311986
10.918148419908222,4.911960433570071
6.246840614593888,6.145762120887731
3.3635648218165684,4.373285906964106
3.7401123038122783,3.597736968590246
7.200309951985003,3.9720874908550208
18.140164436843012,4.080297454843249
3.9996352514424087,19.820896786944722
22.871015603760274,2.913508401431918
6.055679196995036,6.041781399353438
60.34111625080025,4.511853953191358
11.119323961121799,8.871718146664747
10.788064456539413,5.848943816578235
5.657022866335279,4.135735636129322
5.583931498239112,3.419162873167153
223.21659245068352,5.105326612929968
4.823880635936057,4.288803197339016
6.040832202258153,3.4962629841394115
5.108780381825405,4.127978378084685
3.8647615347671147,3.645700703861055
81.34972536840411,4.2939531935134125
5.310348525545001,4.696034730227733
4.314372845308792,3.3601459011068626
7.771083143990741,3.7211665349392757
17.888872596207705,3.635424288262118
8.847968995048053,7.6489713198770435
4.086782548492708,4.861101663204023
10.565780006909725,4.044890582967482
22.038823970882067,3.167079840996995
9.722366762049337,22.50471197862738
4.763268946401344,5.100331215874994
9.10729236044385,3.6975139887333546
7.280441197497759,8.393920439556993
4.580505937520391,3.615669391507651
3.7607865136920857,3.3446619662869477
4.361639149973726,3.3114132404488785
6.117976317340574,2.78864642537206
195.92611374935856,4.368769297785773
3.833237350011332,4.946447529732119
4.212832676895749,3.815164011288998
3.6606611775733837,5.028487977540595
6.080632173149888,3.293967928956413
3.923553852113534,4.487825492023553
4.877441664872242,2.7783259203190536
9.3666158387678,3.7774614496357986
4.961931485446482,5.355342949372078
22.97083501599434,3.7027342781849244
4.096845002696977,3.6042606211102255
192.90015028129696,3.231060576818674
4.836067541955399,81.14013882489573
5.3415825662944085,3.9903509511798245
5.250788435121718,3.2928148544035722
5.784428871702419,4.228950685858664
6.7848822035989445,2.3554149955627017
9.213101919462046,4.187298228477952
20.86399906149738,3.1673407355706793
7.7238298172707145,6.141820360428429
6.452495179876157,3.9954240442634457
6.53518621635081,5.164257943970802
6.705430649129417,4.643655306760055
6.025317659120192,3.285556666524828
133.39375278212927,3.204848644780697
4.323831133482214,8.941513074220154
4.777970454957144,3.5917470246088175
5.8914118635956365,3.5985884034049826
8.989325063635688,2.903812191856735
16.195644617933944,6.174544819519584
3.5270070421899136,5.970160436624794
4.991162640176836,3.27199850825984
6.221522995786654,3.8871246162746544
7.043446812086972,3.604473309752652
4.390299360038141,4.1940183807885045
4.586474751589189,3.7490163782088652
8.994637537174631,3.108771133763106
7.354014910182405,4.328373004722708
13.477681809457794,5.2477084485387895
7.567082011003071,8.670594703948693
8.937474182395079,4.457288280069039
4.006203226491935,4.152001145175934
12.996729416489268,3.5838611030475107
128.20665027465137,10.084656689078457
5.038830589913348,6.73311074923397
6.297762828405203,3.298511914373025
5.010979442189323,5.55206990209646
3.683649369686671,3.700786449669231
56.095615124771314,3.2718382005611857
12.702999784767696,4.252771128878443
5.373891983322469,4.8761289582626315
25.981302577159155,4.550089807812793
3.3313348333586212,10.196352593258528
9.116236187716375,2.3662924659695626
7.864345418315952,4.136835212655257
12.480138375029464,4.139505490648489
13.06363692685755,6.1624153879707055
8.05903754384428,7.594174347528146
5.91980073519771,6.612863368777814
5.004846567239418,3.6534247878573214
6.591794605679151,3.6808602244718758
4.642272702638127,4.979222940470571
93.12526855012734,3.987120918053568
10.339126153403928,4.827563520062225
8.542163270119334,4.12696380625713
8.00459235147242,4.485791384314848
4.673921802183475,6.453229805176768
10.396763546274084,3.8415465188105853
7.246676124682644,9.870928628753246
5.0616145068842195,2.840961988275011
86.81380225549596,2.873429400222209
5.237332913058607,24.61029412816637
5.130816834495807,3.6309009221270925
6.293898393352615,5.380339823344374
131.2109402591689,5.290474078942204
5.913131440673112,8.77478817443057
3.653809809745238,3.727165700219676
9.090022655940615,2.8119835616226307
5.476000945609123,5.687280190879106
8.65883807081113,3.5205350833735456
19.930270640158877,8.428077321615381
5.07810303096559,11.962682026791619
202.98475050606334,3.398712416602096
53.77034663639011,30.848036304832675
8.08764440400847,3.4834943297630057
7.298947396186428,4.732915272896871
13.683619949869014,3.9428207207987422
8.81325970341512,7.277588981457509
6.900393215622537,4.784298101332831
7.810762990468846,6.093138113174607
8.7093029247294,2.980950238583938
4.605503853009806,3.1078507135601403
5.132841153896786,2.5851711882193262
6.71644673249178,3.3459225411867326
4.56890259040477,3.6388374280839346
3.959155256786926,4.491784026484618
4.456422263434325,3.8576495717171793
27.53138019885972,4.05803175135327
6.1013107660551125,2.8367615362137752
5.869336148446561,4.329030932116514
165.40381612661662,3.367095594555671
75.03946273049323,115.68965706856935
3.5504694357576367,7.854352365358085
4.587026455918871,3.0923351441306623
23.537453993495888,3.057066634772986
30.400309558751207,7.347135418209286
5.128443604690918,14.956383616853588
5.02902031063755,3.6221521545171687
10.229426389703912,3.3473184611014224
20.828388161356738,7.446709129819653
12.574696046212626,7.697517284027513
7.498505624407657,8.449339543795118
7.820083426530634,4.8003255737434944
6.3469948755457315,4.1687296579311
4.0386630950089195,5.838589788441092
80.24409565950711,2.5303143258015592
5.019867599383794,8.74490162854695
14.025341531928126,6.463613496253978
5.893415897714225,3.366731153001076
5.550969340823332,4.418585305245421
4.532928304466406,4.1460896301683805
3.448974447567703,2.593844074549051
22.678904277326264,3.317284442310208
191.44608852978223,2.9274192615750345
6.310941782740749,38.556332426239685
4.658908373475481,3.619579143687953
3.3339314607307826,3.5357367410415073
15.093467112783237,2.9393403948655457
5.677125719263589,13.453247332908328
5.141056735355759,4.479917817702718
15.427740072990911,3.8985842145196052
5.457025301996418,7.170587793679877
36.61772935545322,4.414851269249526
19.01124128555833,13.724235365445393
8.388258765373607,4.2974425547644
5.150302704359128,4.530963415079062
5.301311307508385,3.248063530189168
7.762674265484765,3.4497717591619086
7.9971280942842435,5.227131177535722
9.652106206490345,5.759200039495123
6.796091196555288,7.897256697687299
3.87896100703192,3.1126284477629187
17.838781726879322,2.847293338846672
5.096197836994369,3.8405176473888765
6.534792026457274,2.713830028752854
17.810245030023115,3.3444103867249533
24.195265853668154,7.92695036689249
6.270295833569086,10.359272806357028
8.78378660496497,4.029342957761302
328.2423453872304,7.268609246326993
4.28900770828777,3.851489968506153
4.5841926366330785,3.1741387326011297
61.17887536617259,3.562873199760237
5.688922487353996,2.8308949795751848
4.669565054771717,3.918441220199629
6.4423658867298865,3.001469554600975
6.785470241937471,2.7935494568026744
7.130119050446381,5.55414587776966
7.757246017525922,4.774458586261425
7.237729355748861,5.402473936745701
9.4988784587631,5.824669422181356
3.837322440484534,10.178891103691054
13.355776475481278,8.632299315032613
6.1811523105409405,8.626629053068877
135.27361682782677,3.0180370252693502
5.463707060382997,4.248918890038537
5.505294644776456,4.238782048333486
9.036067680463333,4.63903255822415
5.883935594334529,4.07822150155796
8.031493069968036,3.359780209174862
256.321739114418,3.485406318550616
11.139577875815448,10.191180737570747
4.750927933662169,4.7620403296177845
4.237125486216629,4.282689759487964
6.406501123506245,3.7984539569698916
10.049450992199437,2.319241580375211
5.387149239383696,4.191483819609625
7.946825199242612,3.871673833882585
4.590250522908767,5.556696894911498
7.799037882226709,3.489458480694177
3.4571281255203683,4.820220672919211
32.30687469586868,3.055147780520425
5.929629340319952,13.252624573837142
58.267467937062165,3.325760675175996
7.386144602000227,21.858199841150647
5.418962259923033,6.598302694780025
6.866907259275294,5.126529799602154
11.918316971201596,3.902460740066698
7.290936412949223,4.888711272233791
14.99491614199593,4.914965230497377
6.839096159149913,9.752333501775809
17.28650250341713,5.807293473915427
6.085098998912416,10.297992729267115
6.2965009410142585,4.6636626730541
23.262208289412055,3.3637472672830744
5.878551155585604,7.543380426462139
5.514682225608333,3.798154660692507
15.789938755961616,3.3256290525403145
4.176099492197447,12.657844596755407
3.3135712587403234,2.9751294962008106
4.56703698120374,3.4866850244349434
8.683207775758403,3.9498740448496443
66.09921455876632,6.704620956850295
5.609281149853319,22.075178039025268
15.764563077007825,3.7742701112409596
8.129791506877062,4.563942926815317
426.1561189813183,6.834921550172407
8.397367328138486,6.153550533469072
6.34721202941568,4.0280140896852075
4.722026764675377,3.6028679281589095
4.870316719959734,4.456087590434627
21.8050405501472,3.378681508219033
4.217861279043576,2.9428387331130206
5.508674879453039,2.8691843643988437
6.340864670065047,3.0308051375832608
39.783371756324215,4.970998117341275
4.9596878102761615,13.69027039621574
4.52139643252967,4.453598518486926
1789.1548120097752,4.810554434636308
74.28269499718809,3.902716148479529
11.331606467293339,6.988633441024543
3.234284922342193,3.6907630322451035
5.33292193253041,3.0630502404628617
10.818976130702756,4.255181946491912
8.362361903061274,4.897907434368163
6.67083641526475,7.340990420776523
8.778257516349557,3.8551638684379776
418.6742463505428,4.394226348784511
5.506351360623369,13.419444288061683
18.463592310786755,3.430324726552817
13.660642399846965,12.865320898435105
7.366849981094229,8.905564123504389
10.984771294146865,4.6900659035664365
7.024019096673072,20.50555704465107
5.396496828726826,5.185255862641181
6.228583183692357,3.734547704402255
622.6480420443272,5.592905094129528
5.852159015255844,59.2946200482808
6.302081131270915,4.2671253080717015
4.78464772809992,4.0502855275573175
3.80898733439463,4.020805892097739
4.099870669044093,3.601410945195584
4.3733568092764665,2.9652646194348695
3.211289939084989,3.3921022162719114
3.5794859547407953,3.8675452583010084
5.235938326029994,3.5916823715794473
6.405025033554728,3.1281671531067
3.7369106445156572,2.933318697406468
5.995162661149828,3.8046289734464573
8.294257373572602,5.056255609112168
12.23237368085413,7.151749695683074
4.837171673476213,9.253197325743104
105.28651542791569,3.5060386108827952
5.487551830282891,29.73165052076929
10.913971260639402,2.728602420157109
13.565028803855121,5.072604525060535
3.5025066038576695,3.076649457840143
76.70451521112969,3.5934022814509925
7.401652324124263,40.976730248205556
8.011307162235934,4.394792648313748
11.918962020097636,4.3186010283785015
8.745627220210773,8.277509018227535
4.3399257585041715,9.716656904950522
6.841369548134166,2.28512458441096
69.323491841526,3.524643632774392
5.591489813414183,4.253247200188644
5110.243933308887,3.7259755763451183
4.4635674128811,3.838948542614104
8.010145939364545,3.4631230954895122
28.628842866115598,5.234339440289427
7.946433012070548,14.812879457929988
3.4359897608212413,4.282711712609585
6.06386738743333,4.02726268324727
9.411832535702844,4.725554709668489
32.31563369278306,4.50615629179882
5.172396790178662,14.527917173312431
5.194709506618152,4.125308159273549
9.54367552964677,3.256826033766907
4.322363922409301,3.4910541128497137
25.434496835733952,4.076453714024291
77.28050103680913,13.117796779248065
4.406467525139225,6.495715105709921
4.5616915997453695,3.8738598402481976
245.01195631767982,15.197531201371556
19.166118782894227,5.094194649219554
9.802592528886821,16.99856905973591
170.26089933775037,6.6497525867228555
6.930131258632907,3.7942790715104184
6.108310265985351,3.4438019541928444
5.2857203059392575,3.113673883042589
11.55774192324448,5.4063897396149505
1511.5319962610322,6.356013386482717
11.80976143496828,5.0311250167809325
6.895516974890887,5.579587117779054
4.98286166406701,3.8723680515027445
5.435699833415333,4.055704105955492
15.768047651567322,3.734140375225228
4.1518392973565845,13.720414069905853
409.82896648693605,2.872770087380013
4.546529717702784,9.801482459658457
7.095860867824161,2.872932760904167
10.264457411969563,4.498142319077932
12.254517701338573,7.149675730144506
73.69938604424105,3.1744414564944994
4.049082007073632,5.146250909147838
4.596813956085694,2.6022775516910706
4.882528395023216,3.5711407556669816
7.61377209366532,3.9436433431016185
4.473409836193168,3.405719952352211
5.199253747785069,3.3852013909198475
31.042103413408793,3.5598300528038034
8.911853292193257,14.258420994235886
3.615234086120656,5.219090985399355
5.713475655233834,3.2235503675334365
5.669315125145118,7.498544955738048
7.7855463443719,4.686789048911385
4.224675303673348,4.610443277325555
4.005138849578477,4.848636649408389
15.037347753396132,3.3359737126637
8.109749101920292,5.543750625509519
4.937632862767864,3.7777145314879848
214.6510714593482,4.237861487707578
9.957006004092841,14.868547495190887
7.162102937329992,4.527319523967569
4.875122866617333,6.62114901330299
4.821339578327886,3.2543441600535994
10.53605897777804,5.179723456014008
4.758938971797636,5.7160855428450335
4.049774241102901,3.047612643704775
6.48358696363202,3.8269264840988684
4.827660203420506,5.3361098186837
9.306671301835545,4.040791166052052
7.910581578045763,5.634631020609645
5.172552175144741,4.389681833400159
16.819398488573263,2.283968776927054
6.775835915187812,8.114325088605675
6.511909097989434,4.934147157963658
14.701130345362117,4.259013462459653
15.110508724749073,11.57533590404329
3.585845278841711,7.722920167602533
2.923457930692011,2.9967624145192167
4.615879351381658,2.831289845817294
975.6248117311474,3.3577217820403527
6.703789785149709,9.128335279269148
43.059577770483145,3.660449537054742
4.918773359117943,5.828045658526066
13.453641861699122,3.6942651198127603
7.45287243427714,11.752301583743884
4.039974285697202,4.148728294519533
7.65520346926225,3.481619083206831
5.57513446207905,4.570221391987094
6.823583438099559,3.0782119074141083
5.193894627498014,5.102299713861177
4.769623746630787,3.058525069947614
5.044386293996944,3.1728706333460703
7.531647271692395,3.325060597742136
20.76191697255426,4.228290326851298
8.223122841380569,9.177268771871029
4.7519542793027645,4.667250498227325
5.990778279600911,3.865648053005997
3.677138073774735,3.734825960254611
6.318788117783295,3.030055532533986
7.367445422690637,4.212448002525702
5.288972027561547,3.7870083254689257
6.695215555569391,3.200917875930048
6.134176224491513,7.096984302030778
4.949613850990602,4.1042746491584845
4.182148020471582,4.006863291779478
3.889302191635707,3.6417553557816875
17.69963428916843,3.7184354199329652
5.752407202205238,4.712668111807268
6.421180469077791,3.6489686316899754
87.51250790662692,4.263728671730266
24.056537974358847,6.933538254659698
4.425075772990821,5.273356966327479
5.893917539707106,3.4498819745397444
5.422527362505667,4.203047972807462
13.892810805597124,3.4143012671523256
5.152415787592587,7.148453625270507
6.892215752488582,4.605192020864689
5.7110194578982245,5.4759428475910985
6.105500914510451,3.7321640129364315
6.462134261821569,4.590913777832179
9.765954359800595,3.4003087090812523
4.632081938032681,6.268745009545791
5.811175711339589,3.4807679374798943
4.756893125463775,3.9086044766284602
8.30995976606747,4.261038199182092
731.4241992032694,4.060866094235296
4.635723386623213,5.9204443642432
7.6283699067221145,3.8995719279587213
10.545083404437424,3.156144286186402
6.142622130192145,3.48871604276661
6.594497536728177,4.373163915969983
4.982934727020726,3.720129104748923
7.418725964043409,3.851392633458936
18.62868588120617,3.9235622711557765
5.286731094141189,3.031951759728783
3.4433298733905637,3.2178573390474434
6.5947766171384155,3.119147637965999
15.735472350027015,4.35923869134852
4.217206673508773,5.881488849577054
9.082306258690494,3.3208458081918955
52.63159890448578,3.4324243889825614
16.937579105394818,57.055907474921916
3.593466537065437,9.700426255549509
3.4682861574309682,2.9625238874700703
20.069070324535165,2.965893186089715
25.023968092325187,5.416380850373769
4.798692668868206,10.303407940876891
8.425806993908884,4.405642894084955
33.09157716868793,4.62880255529867
12.019364990255275,11.903850911007126
3.8779114824598038,2.6766881847603425
6.383736388341626,3.8374349734771176
7.372172019708996,4.396957412644603
14.460414073981966,3.789678218316035
19.54275738569414,8.154091306528017
5.97791800499466,9.84035581902223
3.676175147085713,4.951751437138174
15.731608646625489,2.6054692999702502
9.614253862960712,4.122509433683171
5.44310616966144,6.3727706655771295
3.9797581693661295,4.003622756172037
8.204868889365718,3.3801188980390107
9.942398037184116,3.3081005672800954
13.58476826278948,7.60467760751572
21.970239288152726,5.835657521423178
28.101543104800008,5.512915413867859
5.980025603709774,11.184323508846989
78.30320626044292,3.7558671727422133
6.321470286221901,35.9613641702692
29.482199614132472,5.407412644984541
390.60028410144923,12.634932599753872
8.84891833006152,4.0812013035289345
32.0683639367891,5.0119131955097425
6.736443371166767,6.763742697126323
4.609921179605365,3.5513935084237844
4.832851142215067,4.063178780516125
26.468054385045537,2.535071837357467
4.9887671785812815,9.69152389716157
5.012307538986119,4.142060960409166
6.634727870512741,3.2966010584083882
5.561816368183316,3.9201946934870544
13.085089293385405,3.762587400624865
8.96941517920289,6.386675288252844
30.071949439208122,3.95381099663168
7.152452235507431,9.904864206436242
9.75023180397706,5.303100703920723
3.351223664032774,4.671357272777578
4.249025258596414,3.4269854228511716
5.7060211221968045,3.180127048333581
7.37067288580489,4.427587961598812
4.970489109319906,3.0716211860043443
8.920543510207658,2.975032320105711
4.1059017865984195,7.305879310655046
109.84769026416394,3.91013026834683
33.69900974326089,11.623516702215735
