Uncivil Perplexity,Civil Perplexity
9.28982748708594,7.696707989644055
7.875558440732709,7.875558440732709
6.771515062870866,4.22849598485883
3.7872394731677868,3.612518275062339
184.70051857923502,15.597272538695135
8.270389677008302,4.1535164853363575
5.659503741839181,4.614513268671138
5.947208264978852,4.149044829443848
102.75353725837046,8.715295571504605
3.7259991174772567,3.7259991174772567
10.960452275449702,5.814005575331148
268.22622040384056,8.575340782989823
6.995781846043361,5.100515445280993
5.726088532877179,3.488143412870873
5.575874884351355,4.120046573812028
4.513996199833141,3.860374789918946
13.50737350085642,5.600052295203566
4.517275558287631,3.2340239109158793
4.29483013196288,4.099804689314599
85.63431823733978,85.63431823733978
4.898216314545986,3.7763826645516376
2.7602792837024737,2.470579948295106
391.1400446033503,24.919236815129533
7.743619995599638,3.9644878364389107
21.809875902107194,16.296759304218266
3.522452285996521,2.3742357149269653
4.268548325986789,3.3226451545313864
24.577627698621587,11.04281126102709
72.47766643787544,9.085195349102216
5.193887197577465,3.2352350738545788
14.453585928842651,6.232299044055454
5.1123132754686775,4.011238135208751
3.665164818690407,3.1290100355229944
7.163317128485713,4.991819555622656
8.274355946836641,4.92412272802912
3.4979997501172733,2.811954062895848
6.837588865537656,4.237898872114301
3.8507388995333165,3.634470552049166
53.16573886890708,9.811260063098166
10.203356277211649,5.190395073594239
5.381457876144238,4.3431314664122995
6.94798056878609,4.711940083259712
3.485692189327432,5.26476803897414
15.021377079361415,9.413138608556455
5.168995522606954,3.896063774664296
8.567701769601639,6.528794861067054
9.752398605843016,5.404794857503177
42.55462097758708,42.55462097758708
13.9754924969493,7.336547935354838
21.404338305164046,6.66257754679854
4.037689728192312,3.2336337824477384
6.361853356505241,4.214523953290646
47.829421951409124,7.859880421865453
5.140931100238097,4.278112185537112
27.587086008143068,6.804107565300885
3.7051053567644217,3.095929211292902
13.305949925214543,4.584063669557247
4.913483688677308,3.5527938329611626
3.605714458586242,4.876330666548996
1607.098180091964,1607.098180091964
5.190777471045025,4.751510182014379
6.814796686449605,4.5197199378892
10.659436342289002,6.256892957132768
6.301380989680997,4.837723545414587
3.571348083990342,2.7654083533203067
6.157731046401895,3.0116365345029528
5.481524375944385,3.8604691305415866
13.040528268055068,9.382252169631787
17.406454528359728,6.017675048680712
5.7670746558798545,3.7265756995569776
3.380093512815271,3.380093512815271
6.4311215874687235,4.270412652795735
13.960922522451954,13.960922522451954
5.84334132132336,3.3669033346785717
4.778515002997052,4.1288312639901195
7.370800291544356,6.665106890566846
7.863908554038277,5.342412974042425
5.820275120981242,3.518180624142807
8.343834671485133,4.001462265176595
4.9124628622912905,3.63465469334106
8.47279035161725,3.7741441334870625
7.551832628342205,4.9833273844945465
7.931298403093131,5.840745742189766
4.652640628755452,3.536122427864228
21.99988079618487,7.880909766744978
4.767617637610756,3.869125590260093
3.1420419899384853,3.3312486581184877
2026.5342285983734,17.309284244842356
12.339520135561107,5.946695707200103
8.91640354618798,4.498828733494063
11.327940900192162,6.738316336230535
55.71834510327595,13.880335647764246
4.105725584190759,3.1960038597361566
5.497045456698834,4.137589306484338
82.40800710043972,82.40800710043972
6.494237814718059,3.8732336899498363
12.310907390154137,4.749325986230327
5.99649139678764,3.875802196368641
6.586862393836826,5.03336980751427
7.615970696626731,4.6230255456572
8.130392400017955,6.131469731316993
20.06954881416225,7.166005817008471
181.5652070578191,15.48536806383851
9.165734161156355,4.841915674440892
6.247425216870603,4.172251050446248
13.409721499677216,8.47238836709677
4.766050969808776,3.466814580844143
14.981472771232706,6.8435351888324405
5.043718252044437,3.8283491962637806
7.347935109849357,4.281894928073727
8.099948241645517,5.589315259156088
3.8513278978320664,3.1870106157835147
7.241412742619649,5.442954985326152
9.765805344299926,5.578229734999684
17.24723702984569,10.30413509760383
27.208644795480094,7.35948296012573
3.8603006996316314,3.367645542493234
3.626917976929539,3.009060626701193
6.700286410526671,3.6990773179760033
8.546765212242326,4.995523462481203
6.986324441551806,4.020793429864293
7.517171820722941,5.740304975531025
5.220440633872382,3.5958936700692785
12.342921522582197,4.848178315066082
6.92449517335021,4.114430691280653
4.908162845420879,3.798555387987599
4.062142848042626,3.487426614405341
26.708356190832436,13.851964014155225
6.69964186126969,4.7994878825041205
5.485124752862182,4.138375110951381
60.12458689147503,19.08180450194103
5.622688770924738,4.330230939538647
6.3291237320391165,3.6714325704315587
27.02485458638113,9.998722477780484
9.612832793612215,7.026606917792725
8.397351311446668,4.8553200706727395
5.345600798490284,3.888813544772283
34.276282080319014,9.65716335831624
6.370084196202332,3.9677875106192984
3578.8181357194376,25.083970180797554
5.299789121064762,3.5679259406914063
8.024399743531088,4.650146535834209
66.37371076749325,10.687866795786602
7.126569582692601,3.427703282596879
4.6999085395602656,3.966660991403904
5.9448159979098785,3.724584248745791
10.102312986612256,4.550116386126114
15.051512308422032,11.182891662880314
3.851540014370027,3.124898843827385
5.345242041440448,3.6583813407420744
9.400816676770086,4.735152319808533
6.2134159687850445,4.450017906734504
5.243481260988816,4.429565049899823
7.317601825026135,6.188313487214745
7.727745848292984,4.807606019496029
42.55462097758708,42.55462097758708
5.953018922323363,4.661578875004306
64.90916893378225,15.543563369405181
1097.2911833926125,16.00871907998572
118.27028828439015,118.27028828439015
53.62387459677697,9.118772991864965
4.250984435667607,3.5241940792643427
14.516477530985513,6.8191191435169705
6.189620099724297,4.593797752071371
6.428539264106694,4.795582875885554
4.334988820489063,3.473484659509029
5.455579369605549,3.894239853931917
93.12526855012734,17.10338765214484
4.936779449554539,4.230563705933711
29.433486037034402,9.843683184783218
4.413205337007586,3.3413917126218657
6.2851440877337845,7.184048992149891
4.506236868872755,3.084308597232341
551.71977119786,7.573429807555951
37.1920602548397,8.546736684383287
4.348795625796523,3.1888073898569167
6.8704477943638755,4.745094665699282
359.6887680380351,30.110418015918995
3.9812229862076074,3.3934664308554505
8.459133571800741,6.4657150534279735
17.986603274120974,7.522272454501813
7.624031614951977,4.037400940445935
5.290205418786367,4.461467181476311
54.90266162188634,10.872155265371319
5.689427070001386,3.456142058735585
9.85133475942479,5.746201858224061
6.2241097134299235,4.438749874427799
5.577981039219117,4.74861323952296
5.171731523996502,4.4805234688669815
9.137123314804647,4.778593614429913
5.556169641655865,3.856312508314998
7.950437262379956,4.57313161877494
6.569535109551124,5.086440185821255
9.647525522060937,6.280371695060406
54.871621359629195,8.282414648471313
11.24370735768923,5.421345843465674
11.065516240740882,8.09493259434543
3.1904207126073474,2.4710697770882977
3.103170943691778,4.3400835560100655
14.313401007785187,7.49399640410825
7.109406368840146,4.231516478396117
5.738907809732375,3.5532334801792484
8.451882199463267,5.845779861993522
34.839570769631976,6.427717798402714
3.8442883157531513,2.4392244036592623
5.33734402228215,3.4171800862787984
7.701309805519012,3.3766553762205427
3.2268706938239182,2.7600575122835154
4.886779738880454,3.794228412757606
11.541908191669632,4.498432423642011
6.492672624594671,5.559947628315445
20.122880865462502,7.229470129568754
6.019842591877336,4.938579441111734
3.6679560629402572,3.0074418544600405
48.45438615574336,12.348140177660923
9.52160478150879,5.542479264026544
95.36417827767491,10.097388642905406
7.691459735564856,7.691459735564856
20.400398359797894,5.981601977193209
3.0847005671372623,3.0469649419767673
5.116908042959971,3.9536578170240433
5.278103395411947,3.224156813912998
8.571998643315757,6.2748069873896375
5.465718721103828,3.9325908502506293
24.539258652078352,5.968531580808767
5.37482992969216,5.37482992969216
6.59598112215286,6.59598112215286
63.299184626392844,14.615915311938426
8.41481962432339,5.682826950829751
57.54048596993889,57.54048596993889
4.962560890222194,3.954207405873293
5.7597609782792505,4.173633971197094
5.502047661755259,4.990377311269541
5.358155869060944,5.358155869060944
6.763649166861457,4.29019764413452
6.770342262887535,4.129915219734191
4.912115607119161,3.1305322745000352
4.248483313248655,3.292888651644967
12.288558928855235,7.88024652343129
3.874464383718854,3.601700748962248
7.430474531043014,4.444699807309793
3.88154626751572,3.1458382056373675
13.625200717578933,7.8771189469414065
4.801520566681399,4.775809962877446
4.627679786093555,3.567756238090641
3.344429922336532,2.5361312840905894
7.349152770282807,3.880176406115712
234.28765247086642,7.074038321949461
2.832873576391017,2.720012128179867
13.216306604672711,5.4700331280789944
3.7552556175408704,3.3718964160319485
5.722310207467063,3.9036123036302235
26.35142316416388,26.35142316416388
3.781500172480693,3.6859159528829193
269.892028371941,45.449941268326185
1168.652598612109,11.39154689738621
7.24289076659703,4.1312757357103544
3.6721727430885185,3.1226742196761577
3.3710331135298905,3.3710331135298905
10.704904792646465,6.179040856931867
37.23399950712772,10.681302137310695
9.945181337826348,4.830272537773875
7.362166289881273,5.39934166310624
11.924331204131418,9.566059716946341
7.848515694916797,5.189082884931189
6.185118576538924,6.133686306027623
4.273997520492542,3.4101770204993063
6.262085688000344,4.018731462321375
15.437994789851878,6.918052947898294
12.178172782298976,4.7859534933746835
5.13303451236044,4.817440912372646
25.899677043571575,9.010058893401897
7.148883127860294,7.530135456977135
4.814876843931042,3.6623036620135476
8.350179051051473,5.325790592608337
4.999260511401981,3.16921935768417
20.248007673256385,7.38075792524419
6.649537765164556,5.6844015528896925
143.6720954978028,7.89784793557236
8.507481147524647,4.453384035884373
5.823348909244557,3.8504588929665924
4.439953831675985,3.8835383097763367
8.11298838606985,5.389207235521186
3.408163285012352,3.128088470807052
8.901352587800671,8.601864392366238
261.7686278511423,10.731987720586526
3.8397234024930578,3.3112533700641413
7.206255578128649,4.839913776993282
5.545515420103081,6.925825123797896
23.011019619985735,6.415333454137
4.180569407799447,3.2694699945226495
20.97760336809966,8.541637840788837
7.722881500658621,4.4732541234768295
21.104990419695774,8.212906909478036
6.092517108163691,4.484284182954017
5.941792132543516,3.587924221279669
12.332076253505123,8.539363389740256
22.424709425375532,45.26728737375197
5.016118734052008,4.29355701736008
57.54048596993889,57.54048596993889
4.620073654006755,4.620073654006755
8.36791432454856,4.643182031222736
5.613298001333625,4.3740502527755645
3.2994884074145037,2.980665255925137
10.185870651162196,7.236551723319898
6.358273237122557,5.83186599034037
29.463339533690764,5.323176148523847
19.214475349889454,7.28944858451398
4.420203735837884,3.794796100850005
4.112522682526188,3.146390648490718
6.780097289027431,4.089743741313069
11.375666915103734,6.058426623734822
9.350956519347674,6.517200042309005
8.233398592502532,5.555757014775232
5.22401337915043,4.72185170307975
12.833708008009781,7.160329836672552
6.074807751858619,5.117837741458969
13.72811663981908,4.262531341466469
5.425889765854414,3.7464452496034895
39.05673993894469,12.568734356009337
9.531837200031015,3.0630688628656646
7.753093216359522,4.07580647847856
11.366205377537312,5.217300082213228
8.5600164984298,5.123300994897182
11.630474652397481,5.454246303230413
6.4631750836651936,4.503931322398245
130.1136374853227,8.235640638225172
4.9390180603757265,3.5610231421783327
5.203808787936168,4.357995837656222
17.169317298348453,5.941435859865237
53.06210208262238,7.040641279763826
24.038575282237968,10.388210312446702
4.4352568075744445,3.8456477993694937
4.526828964570346,3.796682068125943
9.085219176006486,6.223424169338696
176.54535028463286,13.237596222620168
12.266198396647736,4.576866942720604
8.529307685302307,6.198223620822428
4.308743247576551,3.3054220010987376
919.7158205296713,9.317925620825072
7.245415846330597,4.511950768112843
4.955310422088778,3.8497277587128957
269.5566016013359,19.090231956218535
4.912478673819346,3.696307776094094
6.471512324495899,4.096352254911948
125.65546758724294,16.151858369716383
36.06608310910612,6.2546445337275465
4.959725649835564,5.108491717307187
15.331476298237595,15.331476298237595
38.733086140435375,7.332630842115944
9.167779812712409,5.690709752339142
5.0045363322692005,3.884376346639757
5.666375329408924,3.908732612768532
14.332599400436614,14.332599400436614
28.48531238142261,5.025072315998877
10.918148419908222,4.107081558601462
6.246840614593888,3.909073242350727
3.3635648218165684,2.935268105046397
3.7401123038122783,3.334464066974162
7.200309951985003,4.476742427166859
18.140164436843012,6.332793882297303
3.9996352514424087,3.0324986629494743
22.871015603760274,7.774324315500087
6.055679196995036,3.8450069579256088
60.34111625080025,7.3439103824932985
11.119323961121799,4.5729658932073995
10.788064456539413,7.945434632573293
5.657022866335279,4.046010379715368
5.583931498239112,4.44553439862895
223.21659245068352,13.522495337664754
4.823880635936057,3.4850909737734335
6.040832202258153,4.300177543508463
5.108780381825405,3.307312342920052
3.8647615347671147,3.4916526109702755
81.34972536840411,16.01720984081887
5.310348525545001,4.054594193275176
4.314372845308792,4.0511156002278925
7.771083143990741,5.603490042809961
17.888872596207705,8.758428791637945
8.847968995048053,4.538960650850286
4.086782548492708,4.086782548492708
10.565780006909725,8.080102701042557
22.038823970882067,38.40868938323015
9.722366762049337,4.921240808946173
4.763268946401344,4.727729663906317
9.10729236044385,3.861942984325884
7.280441197497759,3.3829612334538703
4.580505937520391,3.638844368622147
3.7607865136920857,3.3098594695383334
4.361639149973726,3.775210127995722
6.117976317340574,4.304860835282187
195.92611374935856,9.179146294825053
3.833237350011332,3.4963413409784168
4.212832676895749,3.0838766055597397
3.6606611775733837,3.2904899109139674
6.080632173149888,5.217347350675701
3.923553852113534,3.7328149710111105
4.877441664872242,4.160376335755208
9.3666158387678,4.079818856103103
4.961931485446482,3.4751902251165916
22.97083501599434,10.953892555621653
4.096845002696977,3.6184872136674127
192.90015028129696,8.276082292066567
4.836067541955399,3.1871067373146564
5.3415825662944085,3.9411163236440108
5.250788435121718,3.930154307098025
5.784428871702419,4.596621618102678
6.7848822035989445,3.850549778112066
9.213101919462046,7.024431911668428
20.86399906149738,9.518243316204922
7.7238298172707145,4.843875669541627
6.452495179876157,4.250909943065637
6.53518621635081,4.660089271956382
6.705430649129417,3.9796277048650337
6.025317659120192,4.584807466000478
133.39375278212927,12.231624182552512
4.323831133482214,3.3198570579941777
4.777970454957144,3.5809694990190075
5.8914118635956365,4.636971373454987
8.989325063635688,6.61937016453289
16.195644617933944,6.2555661777244636
3.5270070421899136,3.4181472948487124
4.991162640176836,4.580930775452833
6.221522995786654,4.331436959421875
7.043446812086972,4.240689487865637
4.390299360038141,4.044524618427616
4.586474751589189,3.391921467655097
8.994637537174631,6.470811101361942
7.354014910182405,4.597800979286385
13.477681809457794,8.090363686062439
7.567082011003071,4.88056206865353
8.937474182395079,7.946381858648966
4.006203226491935,3.0019898453301193
12.996729416489268,5.6933445328653125
128.20665027465137,8.309216830979821
5.038830589913348,3.5945821976586436
6.297762828405203,4.735078938738421
5.010979442189323,3.2350854373262123
3.683649369686671,3.1466014499465733
56.095615124771314,7.777694787727066
12.702999784767696,6.1067012281541695
5.373891983322469,3.5802442951356768
25.981302577159155,10.044818243117284
3.3313348333586212,3.7457173442710676
9.116236187716375,5.0459806921770545
7.864345418315952,5.693845435171809
12.480138375029464,5.621097089012854
13.06363692685755,8.90091117119602
8.05903754384428,4.192733665100911
5.91980073519771,3.811226086692502
5.004846567239418,3.667820953807853
6.591794605679151,4.597087407698833
4.642272702638127,6.418011463402909
93.12526855012734,17.10338765214484
10.339126153403928,5.816037357927891
8.542163270119334,5.975436453050687
8.00459235147242,8.00459235147242
4.673921802183475,4.00351584933794
10.396763546274084,4.117944015500955
7.246676124682644,3.5638319388860187
5.0616145068842195,3.482900966784625
86.81380225549596,5.739699404030575
5.237332913058607,3.852996220459865
5.130816834495807,3.528876025912916
6.293898393352615,6.328757060353935
131.2109402591689,8.533552750633179
5.913131440673112,3.6478269590626797
3.653809809745238,3.32884221183463
9.090022655940615,6.254961426740789
5.476000945609123,4.241077246781118
8.65883807081113,4.989934725792266
19.930270640158877,7.401285277407991
5.07810303096559,3.939114938867919
202.98475050606334,16.36921647643524
53.77034663639011,9.915671615945293
8.08764440400847,4.303559095994859
7.298947396186428,5.088047269590851
13.683619949869014,7.405062493311032
8.81325970341512,4.572615381611386
6.900393215622537,4.656121729094785
7.810762990468846,4.197999498113792
8.7093029247294,8.7093029247294
4.605503853009806,4.443485028427442
5.132841153896786,3.6784095056838186
6.71644673249178,4.045840605925336
4.56890259040477,3.7014672346935624
3.959155256786926,2.889640078892938
4.456422263434325,3.7016803642312217
27.53138019885972,27.53138019885972
6.1013107660551125,5.124785320399818
5.869336148446561,4.070541550174827
165.40381612661662,15.548544862533262
75.03946273049323,10.817250619668588
3.5504694357576367,3.1697218720356495
4.587026455918871,3.696656334198544
23.537453993495888,8.250557321466024
30.400309558751207,9.282643021702071
5.128443604690918,3.890294509839804
5.02902031063755,3.8201132011937178
10.229426389703912,6.679764816943185
20.828388161356738,8.336934567682635
12.574696046212626,6.375464348036167
7.498505624407657,4.985508057705723
7.820083426530634,4.5702055924418925
6.3469948755457315,3.998282339856386
4.0386630950089195,3.294959573924157
80.24409565950711,11.81130452103518
5.019867599383794,3.3402088969745494
14.025341531928126,6.835491109415342
5.893415897714225,3.9699828243957564
5.550969340823332,4.980493341514931
4.532928304466406,3.293322047543393
3.448974447567703,3.1703918891384104
22.678904277326264,6.108424589325542
191.44608852978223,44.92397851939235
6.310941782740749,3.3935465292797686
4.658908373475481,4.10618127870417
3.3339314607307826,2.864685367326953
15.093467112783237,5.834995981900186
5.677125719263589,4.437561584581746
5.141056735355759,3.8119403659643734
15.427740072990911,10.162448019147368
5.457025301996418,4.388508248924801
36.61772935545322,7.741652172089242
19.01124128555833,8.348976671581717
8.388258765373607,4.028314211301677
5.150302704359128,3.9004664311788737
5.301311307508385,4.012110424610965
7.762674265484765,5.7299588337664185
7.9971280942842435,5.545567645428318
9.652106206490345,5.166363819340181
6.796091196555288,4.477389814813927
3.87896100703192,3.0654808728091063
17.838781726879322,4.222035142866027
5.096197836994369,4.231981089524222
6.534792026457274,4.049022154180519
17.810245030023115,5.5105040514110435
24.195265853668154,7.429602973077301
6.270295833569086,4.4479908607144205
8.78378660496497,4.000256561855994
328.2423453872304,11.619061366470318
4.28900770828777,3.8033705883489866
4.5841926366330785,3.628170314354466
61.17887536617259,3.993672627515395
5.688922487353996,9.024942922936727
4.669565054771717,3.8414375287252702
6.4423658867298865,5.800890616333034
6.785470241937471,4.069901075364016
7.130119050446381,4.224626452763259
7.757246017525922,4.798247063587437
7.237729355748861,4.4375642295753535
9.4988784587631,7.492372462538151
3.837322440484534,7.076533216822243
13.355776475481278,6.764423249373443
6.1811523105409405,6.778720977997673
135.27361682782677,8.95563047895873
5.463707060382997,3.746178185698941
5.505294644776456,4.111913345794486
9.036067680463333,5.917711540334634
5.883935594334529,2.9420393372514027
8.031493069968036,4.452495954263791
256.321739114418,12.147434512006708
11.139577875815448,5.086149145706029
4.750927933662169,6.371638063280973
4.237125486216629,4.237125486216629
6.406501123506245,4.980493341514931
10.049450992199437,5.800390668882633
5.387149239383696,4.1501523971404195
7.946825199242612,3.3073024863758715
4.590250522908767,3.8042058375178676
7.799037882226709,4.358323143506939
3.4571281255203683,3.3575056423180114
32.30687469586868,8.245774754622392
5.929629340319952,3.637754866219524
58.267467937062165,11.430459532431328
7.386144602000227,3.9587758126303427
5.418962259923033,3.8638282379195714
6.866907259275294,5.450583674423976
11.918316971201596,6.895018033067275
7.290936412949223,4.3340881823163455
14.99491614199593,7.04851000684164
6.839096159149913,5.095887406732404
17.28650250341713,5.626601866966106
6.085098998912416,3.956964043590885
6.2965009410142585,4.950632364724229
23.262208289412055,9.04799349842254
5.878551155585604,3.8021978308816804
5.514682225608333,4.0298401352722015
15.789938755961616,7.334401144151035
4.176099492197447,3.5095913330333866
3.3135712587403234,2.76575979573119
4.56703698120374,4.291784909361351
8.683207775758403,4.9504983999065
66.09921455876632,11.413804147901137
5.609281149853319,4.044671675297439
15.764563077007825,5.004766620234676
8.129791506877062,5.622331524775222
426.1561189813183,17.62980609374108
8.397367328138486,6.314057920883755
6.34721202941568,4.277810791642117
4.722026764675377,3.594454076172597
4.870316719959734,4.210956340616963
21.8050405501472,8.902575086494647
4.217861279043576,4.013052270103885
5.508674879453039,5.415802349379459
6.340864670065047,4.145218354747977
39.783371756324215,8.50379442161011
4.9596878102761615,3.6663241552624446
4.52139643252967,4.314386731790828
1789.1548120097752,1789.1548120097752
74.28269499718809,16.092475198383756
11.331606467293339,4.489629842577344
3.234284922342193,2.7489952342196684
5.33292193253041,4.259912210999702
10.818976130702756,4.526673550899557
8.362361903061274,4.427320370210416
6.67083641526475,4.632018989119961
8.778257516349557,4.063079486154976
418.6742463505428,14.375655206645504
5.506351360623369,3.9009788637959835
18.463592310786755,6.575899714902527
13.660642399846965,6.123372013804535
7.366849981094229,5.748998025943546
10.984771294146865,3.090006247861507
7.024019096673072,4.465577069846682
5.396496828726826,3.9648281257627938
6.228583183692357,4.706069411359329
622.6480420443272,18.167826275821383
5.852159015255844,4.305068677957168
6.302081131270915,3.5747176848888307
4.78464772809992,3.922069576744718
3.80898733439463,3.0021161743601943
4.099870669044093,3.2791802260737755
4.3733568092764665,3.636651383748763
3.211289939084989,2.8790690166906376
3.5794859547407953,3.4407854466420718
5.235938326029994,3.5861282725451096
6.405025033554728,5.029000526980497
3.7369106445156572,3.7050921062987965
5.995162661149828,4.91223330806143
8.294257373572602,6.240694061254814
12.23237368085413,6.734441673378
4.837171673476213,5.176366118943013
105.28651542791569,7.343093621552648
5.487551830282891,4.222110639412493
10.913971260639402,7.585437837306631
13.565028803855121,12.518399308751395
3.5025066038576695,2.831589238382962
76.70451521112969,12.380590580867013
7.401652324124263,4.613684903201592
8.011307162235934,4.485680692843756
11.918962020097636,7.570420393127213
8.745627220210773,4.780403174099272
4.3399257585041715,3.8227599508832055
6.841369548134166,4.900279713262109
69.323491841526,16.471355922121663
5.591489813414183,3.552773503769945
5110.243933308887,25.68021531538973
4.4635674128811,3.9852576949793366
8.010145939364545,4.653279615587632
28.628842866115598,5.818024768814828
7.946433012070548,4.769537891301316
3.4359897608212413,2.8058257180759165
6.06386738743333,5.6489059124411956
9.411832535702844,7.0050332625897225
32.31563369278306,10.673761709091346
5.172396790178662,3.089115319654572
5.194709506618152,5.194709506618152
9.54367552964677,9.54367552964677
4.322363922409301,3.320246902315988
25.434496835733952,9.527697482017654
77.28050103680913,16.762052404879654
4.406467525139225,3.295984128953946
4.5616915997453695,4.5616915997453695
245.01195631767982,17.37831939085255
19.166118782894227,7.298544549923416
9.802592528886821,5.567582326301601
170.26089933775037,15.561343197804094
6.930131258632907,5.4028648741131
6.108310265985351,4.452432261253828
5.2857203059392575,3.7714568602212655
11.55774192324448,6.675131220599481
1511.5319962610322,1511.5319962610322
11.80976143496828,8.517125288856786
6.895516974890887,3.3203525837390937
4.98286166406701,5.090835095848778
5.435699833415333,3.8924167870579525
15.768047651567322,7.8509505453013615
4.1518392973565845,3.0209616380479836
409.82896648693605,17.782890205755976
4.546529717702784,3.3039580838436926
7.095860867824161,4.662695417043413
10.264457411969563,4.5061471598213405
12.254517701338573,6.427755344452309
73.69938604424105,16.9725175435274
4.049082007073632,2.645888600551236
4.596813956085694,3.4154789687463576
4.882528395023216,3.939607088499535
7.61377209366532,4.718877773815501
4.473409836193168,3.3459939387922635
5.199253747785069,3.7154029032948053
31.042103413408793,10.215151807432047
8.911853292193257,4.610191563885361
3.615234086120656,3.282366897912707
5.713475655233834,3.765745517201992
5.669315125145118,4.053084503708288
7.7855463443719,2.60491121847712
4.224675303673348,4.826183691272089
4.005138849578477,4.511858256032645
15.037347753396132,5.802725509161758
8.109749101920292,4.617172083005167
4.937632862767864,3.3115644336175616
214.6510714593482,11.646660354078845
9.957006004092841,7.3860539113608
7.162102937329992,4.270090421834193
4.875122866617333,3.8134234226126518
4.821339578327886,5.208973838556643
10.53605897777804,7.071573811517708
4.758938971797636,3.2407517687320726
4.049774241102901,4.049774241102901
6.48358696363202,4.203223842356182
4.827660203420506,4.061097497264004
9.306671301835545,5.942277349375116
7.910581578045763,5.143665736628785
5.172552175144741,4.76338137725781
16.819398488573263,10.844767740922899
6.775835915187812,4.259362783995138
6.511909097989434,4.154261239273146
14.701130345362117,8.962837503975788
15.110508724749073,4.885668360753493
3.585845278841711,3.3184037577811507
2.923457930692011,2.4365857111839526
4.615879351381658,3.256739068290467
975.6248117311474,18.957180525578302
6.703789785149709,4.768112691206594
43.059577770483145,6.739739077408147
4.918773359117943,4.320017523190416
13.453641861699122,7.624278827626596
7.45287243427714,8.453728219575577
4.039974285697202,3.6516374067024113
7.65520346926225,4.264081429911788
5.57513446207905,3.6748304522368964
6.823583438099559,4.486586090235802
5.193894627498014,4.06767281451813
4.769623746630787,3.5161877814603644
5.044386293996944,4.057394212240821
7.531647271692395,4.377215940826091
20.76191697255426,4.701262353489859
8.223122841380569,5.2524230260397635
4.7519542793027645,3.6188210996131205
5.990778279600911,4.021067607922907
3.677138073774735,3.038840608003091
6.318788117783295,4.206089899162759
7.367445422690637,4.859814210330751
5.288972027561547,3.7355940539883488
6.695215555569391,4.9581431384986985
6.134176224491513,5.12205644762753
4.949613850990602,4.273885431916617
4.182148020471582,2.945684856931975
3.889302191635707,3.055662077022209
17.69963428916843,5.1512132933498656
5.752407202205238,3.7795118101625094
6.421180469077791,4.215329394126289
87.51250790662692,15.141068237838947
24.056537974358847,14.615228841024889
4.425075772990821,5.378875737230612
5.893917539707106,5.012991738775597
5.422527362505667,4.115161568944473
13.892810805597124,5.957862158904318
5.152415787592587,4.8501558780190015
6.892215752488582,4.143744571722885
5.7110194578982245,4.797545848195747
6.105500914510451,4.470872714449199
6.462134261821569,4.5708953751688375
9.765954359800595,5.091332757536696
4.632081938032681,3.7003475134187447
5.811175711339589,4.480658603269738
4.756893125463775,3.694144454726059
8.30995976606747,4.331942493145375
731.4241992032694,16.034506883131915
4.635723386623213,3.2254357981222355
7.6283699067221145,4.440721359434765
10.545083404437424,5.299049985219206
6.142622130192145,4.825568131787328
6.594497536728177,5.072154647034342
4.982934727020726,3.8861400555859578
7.418725964043409,5.104729000393965
18.62868588120617,9.13963324534675
5.286731094141189,3.7907969531757604
3.4433298733905637,2.895364664986894
6.5947766171384155,4.790945380769446
15.735472350027015,6.084832782815349
4.217206673508773,3.313492652986045
9.082306258690494,5.327352635569071
52.63159890448578,9.213227125068926
16.937579105394818,7.126485477412503
3.593466537065437,2.791305490630056
3.4682861574309682,2.9972740286133384
20.069070324535165,5.885822014461626
25.023968092325187,8.937584987796505
4.798692668868206,3.291873299691872
8.425806993908884,4.794004732578109
33.09157716868793,9.983853358214114
12.019364990255275,8.389530808857907
3.8779114824598038,3.619489826886117
6.383736388341626,3.9318131856933447
7.372172019708996,3.6971803348303984
14.460414073981966,9.299147892079588
19.54275738569414,6.2133293078517084
5.97791800499466,4.202528924971693
3.676175147085713,3.1704043611883774
15.731608646625489,4.160136300214466
9.614253862960712,5.436232503935528
5.44310616966144,3.960140848805477
3.9797581693661295,3.2156278701350276
8.204868889365718,5.871733039647736
9.942398037184116,7.140549933769812
13.58476826278948,4.933184962847467
21.970239288152726,6.658734528466081
28.101543104800008,9.877310793137237
5.980025603709774,3.95671121678469
78.30320626044292,6.874414639760528
6.321470286221901,2.8667778009193845
29.482199614132472,9.810191113019844
390.60028410144923,16.842158918493976
8.84891833006152,4.6453212881883506
32.0683639367891,32.0683639367891
6.736443371166767,5.2841692102269535
4.609921179605365,3.3349077054709824
4.832851142215067,4.24834758449125
26.468054385045537,8.809287144973263
4.9887671785812815,3.231834095645656
5.012307538986119,3.6837266565369187
6.634727870512741,4.223422481564151
5.561816368183316,4.828292145911109
13.085089293385405,5.9986377229262
8.96941517920289,5.47787085588117
30.071949439208122,17.315611869777605
7.152452235507431,4.556914679471073
9.75023180397706,5.156236397421507
3.351223664032774,3.337482450394395
4.249025258596414,3.622336103510688
5.7060211221968045,3.8409484852360625
7.37067288580489,4.156617204459479
4.970489109319906,3.412002805342675
8.920543510207658,6.410738848497927
4.1059017865984195,3.090496938940857
109.84769026416394,14.565068019793076
33.69900974326089,7.926553491056896
14.047632959037742,14.047632959037742
5.25107950657193,3.594516636595258
3.1047298367428198,3.2139588894347124
7.337077078159541,5.260317033864583
8.566655971400973,3.731181783976368
93.12526855012734,17.10338765214484
